module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x5beae4,43,FUN_1805beae4,,,b844965d17e39fd14c389beec77a9ccb16679b36859ef406e8f08f22ba31e05e,undefined FUN_1805beae4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5beb10,962,FUN_1805beb10,,,c8f1a95300319f769ec69021d1fa8ed6025d4c769025612bf91363ebbdb5b8b0,undefined FUN_1805beb10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5beee0,58,FUN_1805beee0,,,133f5a57ed491a8cf0dce4484a6af0a328e99a6f63b5102d4b2859605e4cb814,undefined FUN_1805beee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bef1c,28,FUN_1805bef1c,,,382d04f6713518c20d07ed842a01541f20bb544faa5e4730e493a3125ca5faff,undefined FUN_1805bef1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bef38,229,FUN_1805bef38,,,cf4c705018472cb5c7a555fc29bff940b4339642111f667df2cd166e843a7206,undefined FUN_1805bef38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5befcc,85,FUN_1805befcc,,,ffde9a3fa65d6f8c8626d90fd2fd88e74aeae5e7133ad48facd4e0fccf50a561,undefined FUN_1805befcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5beffc,245,FUN_1805beffc,,,25647105438aea06f5cbb7dcaaf500b45d93cc957ac6556b32702547da01f8a3,undefined FUN_1805beffc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf0f4,49,FUN_1805bf0f4,,,6b06b83a7bad3a4862822f0bb67c4ca502c746dd88564c13d2a4e9ec1d67a4a2,undefined FUN_1805bf0f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf128,45,FUN_1805bf128,,,3ce1cd0a2953ca615c08b97367fd1b254667f250321823f7f14c2c7100f19678,undefined FUN_1805bf128(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf158,69,FUN_1805bf158,,,df137c9924a14d0d9281106989e50c6f430a96d64022d0614d2777c45016f163,undefined FUN_1805bf158(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf1a0,172,FUN_1805bf1a0,,,6fecaca0b1bb68091018cedfdafa596537a3a24b3d1ea29169c9518c9a7f4360,undefined FUN_1805bf1a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf24c,296,FUN_1805bf24c,,,e46dbe2f2cae183865c9f2afdf37e18fd2237e0d8f6b65fcdc0d005d695ffdd0,undefined FUN_1805bf24c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf374,139,FUN_1805bf374,,,46d699b81f78b9c6e73c090766e431aa3eb9c6e77f477b179df186bd3994e4ff,undefined FUN_1805bf374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf400,33,FUN_1805bf400,,,25dac9bbca146173201d650af2f4d33b06b73dea223173b40d0f366de9d03721,undefined FUN_1805bf400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf424,22,FUN_1805bf424,,,ce1ae167e448387232646f76047cc3c6cb0c3ef0f16974d1df8641c25dff5f10,undefined FUN_1805bf424(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf43c,43,FUN_1805bf43c,,,65c499344128282195f08ba023e1ffef0eeba546d4525bd287592d9085e93668,undefined FUN_1805bf43c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf468,30,FUN_1805bf468,,,d6ac5cd1ea3993a9a3cceb58e5bfdf1207a7c5ddf107d92be343aee98dfc91a6,undefined FUN_1805bf468(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bf478,1747,FUN_1805bf478,,,467c40189daefcfe02c16c16a7aea9d5e3b339ac3cc70aaeaa74a1000fade3e3,undefined FUN_1805bf478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bfb50,50,FUN_1805bfb50,,,ebc36ee61008e87a84ea1d620134563ee04a93010561b5cde5a4fa6b799fff07,undefined FUN_1805bfb50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bfb90,26,FUN_1805bfb90,,,96045156085702a96ce4203277607b861ff1895f9bdc8d73985728c5ea5dd6a2,undefined FUN_1805bfb90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5bfbb0,3494,FUN_1805bfbb0,,,c82c5b2c7030c517a24b7a03f5226e0203aa8be31be663d2d153728596b8104d,undefined FUN_1805bfbb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c0958,2595,FUN_1805c0958,,,3423510e7a4a00c337c08be103a8abe82fe70edf11debfe3007942a776bfaf2f,undefined FUN_1805c0958(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c137c,127,FUN_1805c137c,,,39f9b9205c9e98e278a82b2a5255d9a76367917d2be1c2ee0f7090f3dfacc4e7,undefined FUN_1805c137c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c13cc,58,FUN_1805c13cc,,,af7fb0a0d2385b34a0112446e181689ee5740bccdacbb42e4cd64b14b58ce6a3,undefined FUN_1805c13cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c1410,76,FUN_1805c1410,,,75c70b21eda9ae4dd09061a2e9ba303a61e31c7a52af6910180f84a954e173f7,undefined FUN_1805c1410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c145c,918,FUN_1805c145c,,,a315160f8751f7a5270ec515921fa874e09588fc6dd94bfd255d47a6a2091610,undefined FUN_1805c145c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c17f4,792,FUN_1805c17f4,,,2f68dbda58e6da8f5f7c31ceacec57fff95f9acc324f854fac99086199749263,undefined FUN_1805c17f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c1b10,49,FUN_1805c1b10,,,3aaa718f89d94de7d7f939fb826ab478aada15c93ae144965f68b7e6123b88f4,undefined FUN_1805c1b10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c1b44,727,FUN_1805c1b44,,,5a71acd21280929bd4f71690c25d33a1afaa1143d717d10d606e6f5dc1a4c8be,undefined FUN_1805c1b44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c1e1c,291,FUN_1805c1e1c,,,09339c538657210db4330dc76860a9f1972d325419cdb40472386a356580f145,undefined FUN_1805c1e1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c1f40,736,FUN_1805c1f40,,,31a117018ba0c4ccfb50c44ae863e27de944424013b363392b6a0b341b3241ad,undefined FUN_1805c1f40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2220,5,thunk_FUN_180532124,,,e3f55878d2eb07567299c9458a6b4bec99cbacbfc99331ebaa1efb616ebb6c51,undefined thunk_FUN_180532124(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2228,55,FUN_1805c2228,,,9dd8545c371a41c4dea408ebdf486d6b9a6da22fb58aa799734781274b9d5a3f,undefined FUN_1805c2228(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2260,89,FUN_1805c2260,,,370fc372f498c17ea238beb16c9cd29786615b990deadd57e3a7a8710956e436,undefined FUN_1805c2260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c22bc,1215,FUN_1805c22bc,,,50d0376d4b42893d130ae98f6b1f379874f9aea3037a094e897a41b11ada015f,undefined FUN_1805c22bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c277c,156,FUN_1805c277c,,,113f882f377421a5f763ce85442f9fb6fe4af34ed5c3bd1cce3511e7f887fc53,undefined FUN_1805c277c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2818,327,FUN_1805c2818,,,ba28fc8d22d11488a59e28798899edfee6bfab735d10c9bef1da7851e8184d61,undefined FUN_1805c2818(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2960,183,FUN_1805c2960,,,d78becd182fb6b39167e3d35ea6a4b28b654be950172cbe4c9f5c4304c2ff85f,undefined FUN_1805c2960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2a18,178,FUN_1805c2a18,,,1e5a21f8b90bdfb9ac8e59dbd3a700b48be678eeba1eb0e12ca0d47ab88a6b17,undefined FUN_1805c2a18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2abc,377,FUN_1805c2abc,,,1c5379b9b9a7fee2714ab43c0e42b7f97d6b85feedfcaaff148f57be4020172b,undefined FUN_1805c2abc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2ba4,307,FUN_1805c2ba4,,,27dcdf37c7577e32e6b3d174fa28db44ebd67334cc0b92cb813339869b8818cf,undefined FUN_1805c2ba4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2cd8,52,FUN_1805c2cd8,,,fc88f51c9f276494ed1236c7ac7e3c5efd82b4d2aa08e3fc7d15070a40d4317d,undefined FUN_1805c2cd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2d0c,112,FUN_1805c2d0c,,,37742d202f7c9381ba769d85d2bb1334a3cf3c2cf537623ab6cc5c18d4d2b6aa,undefined FUN_1805c2d0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2d7c,128,FUN_1805c2d7c,,,a4bac860975cb4758d255d8060efd1e72b775d8fdcfae06cdcbe044640e324be,undefined FUN_1805c2d7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2dfc,203,FUN_1805c2dfc,,,e8b4d217f60c2048ad3df439376c5a41a2eceac869dc2c34ba350e17dfb7cee6,undefined FUN_1805c2dfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2ec8,159,FUN_1805c2ec8,,,4800f1c13b7069dd5e4102e452585ad22331fff5082dfbcad116e7cffa819b1d,undefined FUN_1805c2ec8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2f40,171,FUN_1805c2f40,,,4dcc72e1001fca8a01e2e2c662239227bebbcb3de305d8e26dac7b5aba62982a,undefined FUN_1805c2f40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c2fec,1580,FUN_1805c2fec,,,97c6bb43bf7197e6ff156c9019efed1f0767aaa152682ba6d8d55d6d39513dae,undefined FUN_1805c2fec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3618,120,FUN_1805c3618,,,bddc7084d2ee1516aa4f076fcdfd836feca545fc2dfd343922fb9ec34fb6e5e8,undefined FUN_1805c3618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3678,111,FUN_1805c3678,,,303d4c25e545f2612fc78150086dad3e3175f2812dab1577abb102a31c283200,undefined FUN_1805c3678(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c36e8,269,FUN_1805c36e8,,,f80dc73cc04e0a653219c2c92c93d760051bd7c70af1833b485e6331af37458f,undefined FUN_1805c36e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c37f8,89,FUN_1805c37f8,,,a797c301db3d24a2dc1747892093e223c2e93f87d26159d726f441d12fb8d102,undefined FUN_1805c37f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3854,45,FUN_1805c3854,,,923584bc0083f386dd67f7318cc1137d9dec93eb7ca70c82bc7f35c1db872895,undefined FUN_1805c3854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3884,9,FUN_1805c3884,,,3a25dbf71d505481656171c799fb2662c0926e3386585da5bbdd64e07e1c2fb0,undefined FUN_1805c3884(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3890,56,FUN_1805c3890,,,9ac9477c0a94a31e13d152f4b85df759264e5c2beb6276efe2ef588e8d9b7525,undefined FUN_1805c3890(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c38c8,56,FUN_1805c38c8,,,f3b97ef3d4b1eacd5f69012595e367cf73da0e1032107ac4993021ccd3d842bb,undefined FUN_1805c38c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3900,107,FUN_1805c3900,,,60070f64a52b923328d0b873c831296047ee54bb00d14572fe860e518fbac055,undefined FUN_1805c3900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c396c,284,FUN_1805c396c,,,34a72d926b0ca09bebe80bbebcfcb3c6df01ff33890e03bd05e67f4254d3b9e3,undefined FUN_1805c396c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3a90,102,FUN_1805c3a90,,,67f7ab47f9e37426d93bb67ce946bf914327389adf110eb02ba334a5f4c36400,undefined FUN_1805c3a90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3af8,37,FUN_1805c3af8,,,8f338c7190d7e488f22ae592e16b8b9d45f092a6f1f7c8447edd3bb6a0876d95,undefined FUN_1805c3af8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3b20,102,FUN_1805c3b20,,,87dcdb17465bf66bf83b496f064d124d563fc3dc15f1651778d11d7fe31b027e,undefined FUN_1805c3b20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3b64,221,FUN_1805c3b64,,,e6c1b414138574c3b358a5751b120878a08e197d1fd3308250ef96cda6c9a36e,undefined FUN_1805c3b64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3c44,76,FUN_1805c3c44,,,8ca08a38f97d2381180dcb789b43fdd50f797653163615c15919c0b2eec52bb7,undefined FUN_1805c3c44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3c90,5,FUN_1805c3c90,,,0fb91295e7ee7b8dc80fb794768a229f62a0ca222c2652df7548b9df029a1a8e,undefined FUN_1805c3c90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3c98,23,FUN_1805c3c98,,,27d75fca5edf45fdc01cd6f5a5ea7ddef4e02c82cf09f955795a2c4f64303186,undefined FUN_1805c3c98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3cb0,24,FUN_1805c3cb0,,,b764a08c680f48a21c7aca9f82a5ab5d1fa2f6c01f8dde66a30e37c8bb30d022,undefined FUN_1805c3cb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3cbc,114,FUN_1805c3cbc,,,c031ccd4e3165ad3ddd278cfb9db4becac3800a6b70078ca666d09b692436781,undefined FUN_1805c3cbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3d30,67,FUN_1805c3d30,,,1982a2dfcdbcaca5c4356c0d60a7b5d40cf48b192299eab9b20ecf9acbdbec5b,undefined FUN_1805c3d30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3d74,120,FUN_1805c3d74,,,8a1e39cc95da4007a41f85aceaa6a2323fff4473a1855343f6923988975ce66d,undefined FUN_1805c3d74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3dd4,187,FUN_1805c3dd4,,,a3b123f0c5e70d47a872228871c0ddbb87c4434bdfd7b9c45da6e530ea0fe81c,undefined FUN_1805c3dd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3e90,86,FUN_1805c3e90,,,bbf96117d477272e6f066b883b533116cb599ae8b26d0fe054645cc791c14a9f,undefined FUN_1805c3e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3ee8,149,FUN_1805c3ee8,,,52a41c0ac19ef2fe30898ec56f706792c7164d6c1d639a744f4b0256c43a58c3,undefined FUN_1805c3ee8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3f80,110,FUN_1805c3f80,,,b2512a512f24c26251e427131e6b565726430e592c5d908d3cbde61721dd2b91,undefined FUN_1805c3f80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c3fd8,139,FUN_1805c3fd8,,,bfdecaf1d2e5b9312b1f64f41cab6c297883c0a12b0f0c15b73b07622ea6af6c,undefined FUN_1805c3fd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4064,67,FUN_1805c4064,,,5013cb00317f8a940a243abc1d56b83262f24f6666ca1a58c1b47968ee93d04b,undefined FUN_1805c4064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c40a8,119,FUN_1805c40a8,,,5b1f2e7a96ac3f2a6cabe98aeead914e0c7cd912892c40fc12e276a99d07d4e8,undefined FUN_1805c40a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4120,483,FUN_1805c4120,,,be48a7c329b56ed9e5c951235d21f69a652f0486677f8bb904bc63ee9f3bbbd1,undefined FUN_1805c4120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4304,296,FUN_1805c4304,,,685c1bc9945b9da9fc6fb2408e63e074019c37995ae998c5c60fed2f90226555,undefined FUN_1805c4304(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c442c,23,FUN_1805c442c,,,79d3291fc817b195267b39f818c0a757d9971526ee4cec2414754bcd2acdf04d,undefined FUN_1805c442c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4444,32,FUN_1805c4444,,,f2f772f1e9e5c069b4cdd2ecc3de617464970010a3931bfe38640d9ea85b041c,undefined FUN_1805c4444(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4464,129,FUN_1805c4464,,,e89d3ee7e24bd7c187f5148ae3a166184290c24168d0c4582ef343810efffb40,undefined FUN_1805c4464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c44e8,62,FUN_1805c44e8,,,71f1e86bc7446516aadb2e47f02337813671c61c3dfef318ecfd27a30f850916,undefined FUN_1805c44e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4528,27,FUN_1805c4528,,,59dc112cc22b9889af28f0960155a6cddec70fc24a0568300c895643e9c85169,undefined FUN_1805c4528(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4544,61,FUN_1805c4544,,,291815724892ce8198264f38cf95f3c90392cdc2787fca8de6a41c59d211baa5,undefined FUN_1805c4544(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4584,8,FUN_1805c4584,,,4c9e68dbef93cbd94528fcc96434e2b0cf1aed8377aeed34a46990b55873dd9c,undefined FUN_1805c4584(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c458c,102,FUN_1805c458c,,,f96e33ac9f0983a9896486399fadafc006b40a55386819dad3e87c342c83c495,undefined FUN_1805c458c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c45e4,15,FUN_1805c45e4,,,d7d056c7bca0cc075e7d22c52ca6935c1a192bde73e595768f4e72c5d44e7855,undefined FUN_1805c45e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c45f4,43,FUN_1805c45f4,,,ee700ecca92bcab32a5bba3ced5fff54f8f2de40f2090119ed64e9be3f36fe49,undefined FUN_1805c45f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4620,205,FUN_1805c4620,,,583982d80c1a4517f159956d6de67efd3b42d733dff8c60e02ed728b9cc1ac01,undefined FUN_1805c4620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c46f0,40,FUN_1805c46f0,,,bc4f976d71e00fbaa7a63ad723129dda7c4432e3fe28f63a5a3edfd824b61c1c,undefined FUN_1805c46f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4718,82,FUN_1805c4718,,,7b7c188ef5ce324db8c12977546b3ef35fa082ceb876262c2a1c52740b5ce4ea,undefined FUN_1805c4718(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c476c,123,FUN_1805c476c,,,2f6c415511b9d197741f8d12b48856b9f12ecc9ecea569c99b46a1ac5668b82d,undefined FUN_1805c476c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c47e8,394,FUN_1805c47e8,,,3991510097a2cfb5fe3e7ca1ce3d22049b92140bd143e143cc61acc45d1d5d9c,undefined FUN_1805c47e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4974,11,FUN_1805c4974,,,49083288f020293c37cbfc24aac3057a7b92ee37cdb94a9b5b6293828bdbbee8,undefined FUN_1805c4974(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c4980,7695,FUN_1805c4980,,,955231719eeabbe0534bcf5af820a4634d5c49ae240480a6308e7a6f21f2abf4,undefined FUN_1805c4980(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6790,73,FUN_1805c6790,,,5ff14ca254360d7d9a51dd75104c2ea8163a60bf576b6fc7207e322916654767,undefined FUN_1805c6790(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c67dc,152,FUN_1805c67dc,,,6519c357d832da70163273c89857b57b57b477a325764e151115d5a66314df21,undefined FUN_1805c67dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6874,61,FUN_1805c6874,,,5fc2592cc8163c01541d02a85c4b1c395eb8e7314f2c2e40d861337c09365f5f,undefined FUN_1805c6874(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c68b4,156,FUN_1805c68b4,,,b99556f06be1a5b244577d1f0386e9607127a49a411a22bf545f59664587dc44,undefined FUN_1805c68b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6930,96,FUN_1805c6930,,,74df37e02cfea8ab378e9a80df0668ddcfe8bbe9a166aff693cccdb1a70ad889,undefined FUN_1805c6930(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6990,81,FUN_1805c6990,,,610c0a1d7aa1962e3f0cd391e200c0daa3c154f111219b3b3bc6a4a037c3fb69,undefined FUN_1805c6990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c69e4,123,FUN_1805c69e4,,,343b1d0a75273719a7e7e9373fecabc8eb0390e7033a6e863d3501a5769c35cb,undefined FUN_1805c69e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6a60,83,FUN_1805c6a60,,,b9a4bddc03956fbd6a1eae73ee650a1d8784af8592d8220838e1d32dc5d669c6,undefined FUN_1805c6a60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6ab4,152,FUN_1805c6ab4,,,35a930224f48fa6fc2928dcdc22e56c1c4fb3942b9c6c6eda6b0592733fad8d0,undefined FUN_1805c6ab4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6b4c,157,FUN_1805c6b4c,,,c766951d1b184a1bc07f735c98b900eab6587a8e1effd86754d18a8e2213a319,undefined FUN_1805c6b4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6bec,48,FUN_1805c6bec,,,889c3f547071df386a22fc544d50402c94849b5b4586ddc42f7983aa33a15e51,undefined FUN_1805c6bec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6c1c,96,FUN_1805c6c1c,,,865911b34e2d94f87636b3a27de50a7620f9fec8eaf77daf0a7230b36a59b8fc,undefined FUN_1805c6c1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6c7c,154,FUN_1805c6c7c,,,6ae0eb480ec0947489b4c62ae900a8e1f78ca7792654dc7a345173b7f1616625,undefined FUN_1805c6c7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6d18,489,FUN_1805c6d18,,,b2d866497d8c73ae1c9b9d39c20ed6a5f3fb545eb49105d460cbd58934ec4122,undefined FUN_1805c6d18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c6f04,343,FUN_1805c6f04,,,602437090c332f4f6204707f0bcaa8a4735f5e178460eb7a6517d210581ea2af,undefined FUN_1805c6f04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c705c,132,FUN_1805c705c,,,badb86159dacf16e1ce715a6ad69ffd2a587dffb0aa9d8e7d2190d2c2d1ee43a,undefined FUN_1805c705c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c70e0,115,FUN_1805c70e0,,,85d1090b43e03d91c9532f3de56c92894137cff616ecd90a9f3413630af38283,undefined FUN_1805c70e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c7154,18,FUN_1805c7154,,,1a7651f60e93cc053a995beeab39eccb5b56952869178808c0f06a754c75402c,undefined FUN_1805c7154(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c7168,61,FUN_1805c7168,,,587f9ac1789dd00d80af1a94bb150afd9dffa469c4d65cca80fbc556e6dd4529,undefined FUN_1805c7168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c71a8,45,FUN_1805c71a8,,,180a76290c83ab4d90fd78a56dd6240d88e6fedd19393696692a8db8b144ce53,undefined FUN_1805c71a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c71d8,137,FUN_1805c71d8,,,614efcf4c6d6fdec16af9bee4409da8cb32599b2ddc7e5d53cb45e8b32713947,undefined FUN_1805c71d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c7244,206,FUN_1805c7244,,,9ea1370d883217c3081d7aa9f239d76c104824bdccadb683327bca0144a033d0,undefined FUN_1805c7244(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c7314,171,FUN_1805c7314,,,6e2ca2841af2f9037f2acc286b6a3877f45e4e20b2a4831f05eef98346566977,undefined FUN_1805c7314(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c73c0,84,FUN_1805c73c0,,,8a290f5d7e197b4481b54b62fae90184c644bcca1f82dbe4a872206f17bd05cd,undefined FUN_1805c73c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c7414,60,FUN_1805c7414,,,a81a601e9c2b82956cca8ff78c60001453ac35a24cbc12dc19c0b9cdbf3ff804,undefined FUN_1805c7414(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c7450,53,FUN_1805c7450,,,617bb9850d120b94309e77e212c23e1d949017253a80e6dd94897f7a3ad6a8f9,undefined FUN_1805c7450(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c7488,108,FUN_1805c7488,,,a3915dab0a8a425723f52f221a5eeab686a15abaa1e08e9f15cf7530d3b5ac8d,undefined FUN_1805c7488(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c74f4,219,FUN_1805c74f4,,,1cff43b8b5bcfccb26c1a0003816216f1438a5c1ffbc09d750c59a69820a8926,undefined FUN_1805c74f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c753c,103,FUN_1805c753c,,,7a4a181e301933003816a83b59e97ce5ea9220c28776a495bf2ea9e1a5269ce1,undefined FUN_1805c753c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c75a4,78,FUN_1805c75a4,,,bca65130d94e2025fff500bc0a9bd20f7423ec7551f380886afb3467b1999dd4,undefined FUN_1805c75a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c75f4,74,FUN_1805c75f4,,,7cdd52c3e2c0ff2c8f0fbdce28b4f4f1049f128716dc9ec8ac05d1cb59ab75d7,undefined FUN_1805c75f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c7640,23,FUN_1805c7640,,,c917a94a9ccf039672af3d5b9742b88aa751cfde7171d61c9e4b7cf7e9062b71,undefined FUN_1805c7640(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x5c7658,61,FUN_1805c7658,,,3e92680b1a119f860a9a295d067a803429d17cec0d420b93d8a7f2e67c9848f7,undefined FUN_1805c7658(),ghidra,clean,
