module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xf6bc98,215,FUN_180f6bc98,,,88ff32e02c33338bac49371ee3d9c38c17aba342a9ce1a38d88e791c324dcd07,undefined FUN_180f6bc98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6bd70,346,FUN_180f6bd70,,,a96f196daa7bd3a7208fc524c0e8832e48430c3c696ce990fa649414e241fcc6,undefined FUN_180f6bd70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6becc,225,FUN_180f6becc,,,797a732d4a553840ee67268bc962537d0c87eb04c1f04d91dc2e1177b6c0197f,undefined FUN_180f6becc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6bfb0,223,FUN_180f6bfb0,,,5be7a8528856c5a89fbd793aae5ef7f9abd81022807e7e5790b6335fe93dba75,undefined FUN_180f6bfb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c090,38,FUN_180f6c090,,,eeaab9f892202738ec8c070dd1e8e0637234994f60e945e6803414395ebe0e76,undefined FUN_180f6c090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c0b8,33,FUN_180f6c0b8,,,3393ba2ebf1102ae466d06fb824cc8cc82a5548d5fe7ab33efe5102f4ccfdab4,undefined FUN_180f6c0b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c0dc,120,FUN_180f6c0dc,,,f701a99727141f2592710dfca177c8f6b172e37e0a9ce36295bdd61656e0b8f9,undefined FUN_180f6c0dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c154,130,FUN_180f6c154,,,5b0fda777fb049db393f3961c7ffc39fe0340e59b1897d2735a2b28285cc1dfa,undefined FUN_180f6c154(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c1b0,86,FUN_180f6c1b0,,,fdddade4fa7c1c746055375ebf46a3b5f81350743b3794839bf37bb67f7f692b,undefined FUN_180f6c1b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c208,98,FUN_180f6c208,,,899578c0141766dcec0d1276b5dfcdb8d7fa8eb251350823eb89e5e6f8f8d10d,undefined FUN_180f6c208(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c26c,300,FUN_180f6c26c,,,49de2cc7e0cc2f85e51d615933e03281ce988433f3aa0b019053d87ab905b908,undefined FUN_180f6c26c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c350,208,FUN_180f6c350,,,0a3303e2c93417ddd4db474e92046c91808d788304964f4f826892e71f91a82c,undefined FUN_180f6c350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c418,220,FUN_180f6c418,,,2d04ac9147b48a68a021b65edf6353fe2739a4ce2176cc5ccdd3e4af8a736922,undefined FUN_180f6c418(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c458,745,FUN_180f6c458,,,254206e5ddf7b641240341dc4c7391771ac996dc7fede791fcbc9c7b796abc43,undefined FUN_180f6c458(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c564,298,FUN_180f6c564,,,5e23fa3d85fcfb1dd83ad6723482bcb8d5cf4d8c8fa89729a18138ac6363359c,undefined FUN_180f6c564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c650,54,FUN_180f6c650,,,34ca255c5f237635ee31c76c090a2b7e9a7742823ee46e4cd9437e0cf2d029fa,undefined FUN_180f6c650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c688,239,FUN_180f6c688,,,f392b521dbbf75a58cda1c66a6058b760d9185578e4effef6bbe3843a1c34125,undefined FUN_180f6c688(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c778,48,FUN_180f6c778,,,1fef6af67261ad49ee9f14314a0ca9a6c96ac571a5acaffe927ef5e4ec2b0eae,undefined FUN_180f6c778(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c7a8,70,FUN_180f6c7a8,,,f0e392892437868829337c80a1dcc7bd8f989ed816ca151bc5dcbbcca18c560a,undefined FUN_180f6c7a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c7f0,121,FUN_180f6c7f0,,,caed17c19ff28285eefe056c25dfd939b777a07900e8bf2b71c2f2d23ac97bb3,undefined FUN_180f6c7f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c86c,325,FUN_180f6c86c,,,8c8bb4bd369cb6010d667dc12834b528614bf7b4322b26b30f82bfaee4396541,undefined FUN_180f6c86c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6c9b4,708,FUN_180f6c9b4,,,e95539ab2769b5f7acb42935daf451f6b76eb601cf8a6ff3bc8a9d8be5d7db23,undefined FUN_180f6c9b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6caf0,8,FUN_180f6caf0,,,54e690811921bbe652a1dcf303bbe5919b67b64f1e27d2fa332f7a311a0016b4,undefined FUN_180f6caf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6caf8,5,thunk_FUN_181e307e0,,,7ab5b98fa8f35dff9007c137dc77554dcb3da23548692d76a08fcecf473f6d44,undefined thunk_FUN_181e307e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6cb00,104,FUN_180f6cb00,,,5008fa2fec7d42a3a3ed76b4d11cd8c41fb5c97a9c08852005bd620df6b6508b,undefined FUN_180f6cb00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6cb68,132,FUN_180f6cb68,,,b1b728bebd19bded12849151e39a58232a2ed8f7841bf4893c834dbb6cbb8b95,undefined FUN_180f6cb68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6cbec,255,FUN_180f6cbec,,,092ca1f2be0a526c3602094daaa8c200ea2fa03c06c115002490ab78fc7f6132,undefined FUN_180f6cbec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ccec,155,FUN_180f6ccec,,,9d1b25ecbc87cfe834ea64a2fcc3288ac7e919eb8ef6fcb7ac9ee4c3082d2d65,undefined FUN_180f6ccec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6cd88,291,FUN_180f6cd88,,,42851a4d304996a28320050f00dfdf0e34880cd8a9bffa9648edef93903eba43,undefined FUN_180f6cd88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ceac,32,FUN_180f6ceac,,,84639b16ee7e65d8c169db913e33157cd547a347c4f8da8e7eb6d65e861d4932,undefined FUN_180f6ceac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6cecc,155,FUN_180f6cecc,,,5943ab43ce915adb0ec9f4f004aa5dba258f73095531a5776929879095ed1b28,undefined FUN_180f6cecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6cf68,291,FUN_180f6cf68,,,6a31bd71035bde3d1ee5b2500833bf3ef6b0bd992683a9d16e9912131ebe8245,undefined FUN_180f6cf68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d08c,520,FUN_180f6d08c,,,bd55051dd47ad0de2c3288611ac75c2b72493f29671a7ca7badcca7528e64317,undefined FUN_180f6d08c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d1f8,423,FUN_180f6d1f8,,,5eed837dd807fe6eb46e5ca908e42cb3ea7efce2e6db3b78dde62be4fcf4457b,undefined FUN_180f6d1f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d2c4,131,FUN_180f6d2c4,,,1cbfea05d447ca9a40b3c518ebdb3924e0ad47b5d67f2ded77086a13e649d9f5,undefined FUN_180f6d2c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d32c,180,FUN_180f6d32c,,,7229e02ebdce717d5016b0437035402c8992cfe16694445afd8e148a3242f068,undefined FUN_180f6d32c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d3e0,180,FUN_180f6d3e0,,,7fa256b7f21f4dcda777640b060689239c1256aa2a462821fef0b90b2761adcf,undefined FUN_180f6d3e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d494,272,FUN_180f6d494,,,0cdb039ad7524b805d3b49c64f760006bd1dfbdf994d4cbc28914da687389412,undefined FUN_180f6d494(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d5c0,20,FUN_180f6d5c0,,,7e43df9e77af098098ecf6b8e4136adac1c3d7705a550b37efbfdcc916bf5b83,undefined FUN_180f6d5c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d5d4,181,FUN_180f6d5d4,,,fa19109d41d7259a9a79ef63f4b367fa9dfecaba345d089af0f53f1181bc2a1e,undefined FUN_180f6d5d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d68c,39,FUN_180f6d68c,,,7b2def37f8298a35aec185108067c2f7402bffc62635e34657347687be5cbbbb,undefined FUN_180f6d68c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d6b4,55,FUN_180f6d6b4,,,a1a152cbb483ac70b393faa8300b82a8bf9a0756a81ec557cb5f02daa6a3bbbe,undefined FUN_180f6d6b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d6dc,209,FUN_180f6d6dc,,,3827033e154d11c7539216d1e41a6045ece01f50b12e35137d152d1ef0e24cfd,undefined FUN_180f6d6dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d7b0,55,FUN_180f6d7b0,,,4151828815141803791906caf8f2a9a375bc2d1144581349a59b2f3e56f0734a,undefined FUN_180f6d7b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d7d8,135,FUN_180f6d7d8,,,d266de9ff643595fc26c6de2fe5c466581e5a3f311c6c94ad8716edc1dfee835,undefined FUN_180f6d7d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d860,62,FUN_180f6d860,,,d7be6fef0f8956180c8dcd463d7b4105ab0cff3a06f4096e97acacfbd7f4b56c,undefined FUN_180f6d860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d8a0,145,FUN_180f6d8a0,,,ad070a686f03e483766f936597a256f95b69386567a079f523debebc1c0350e6,undefined FUN_180f6d8a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d934,143,FUN_180f6d934,,,d7d9a26596bf771b800963224e5e70a7887998ef25fa5d8c36584d2fb154ad96,undefined FUN_180f6d934(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6d9c4,73,FUN_180f6d9c4,,,4e9b18772bebc6c196a8159c22a95e80acddc47d1b673de95daa194ab0bef0f9,undefined FUN_180f6d9c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6da10,135,FUN_180f6da10,,,b1a2d17f6dcf58595c7e87bf62552e6cacabc5e0df5b38674c567f67fbf94aeb,undefined FUN_180f6da10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6da98,155,FUN_180f6da98,,,74bde2612554b48c9b40eebbccbbf9853def306618f94ecfc84b7f2a0d2026f9,undefined FUN_180f6da98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6db34,291,FUN_180f6db34,,,ddf29ca572420d96b64c41d9ca54c7fa90fb6376b14f65a060d96db240221ac7,undefined FUN_180f6db34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6dc58,396,FUN_180f6dc58,,,910811be63667474708b4189e3c957d8b3a937881cc668dabc885fdeb76a98bd,undefined FUN_180f6dc58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6dde4,100,FUN_180f6dde4,,,00d5557a9815667f7b1ceab331139fdea91d6972aa3116d163c2b0fb14683146,undefined FUN_180f6dde4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6de48,328,FUN_180f6de48,,,b615c92f33e7ae375d74518e0d508ca9e62543c18aeb6ff2d5691883347b8cf2,undefined FUN_180f6de48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6df94,328,FUN_180f6df94,,,4fecbc58743f3e9956ebf63b6bf264b434ee9a21495201ca7a06419d2b806201,undefined FUN_180f6df94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e0e0,100,FUN_180f6e0e0,,,e1e34730b2fde07f1b5be4e12084be18bf4429425ede1b67d07a5e3c5af1077b,undefined FUN_180f6e0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e144,100,FUN_180f6e144,,,2c73cd5215ff09bc9b4513a88a61a20f911473afef7068008abb45e1fe90814e,undefined FUN_180f6e144(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e1a8,328,FUN_180f6e1a8,,,2f66b2e8b53783094fdd30d7a81f2c823a13c1329ce1e13a2038d5b52fa5be80,undefined FUN_180f6e1a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e2f4,73,FUN_180f6e2f4,,,2e41801930de61478b08edd315005153872df276fc9f6f8475298472c9808c20,undefined FUN_180f6e2f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e340,110,FUN_180f6e340,,,0a2efe64ff4e0c4da14a94b30da369a655d9b2981763e7993f8a4752d37b62ae,undefined FUN_180f6e340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e3b0,180,FUN_180f6e3b0,,,8c6a2f71e9acce51426fcc793ec349be2b91d7f01e0909da9f454be9d069e4e8,undefined FUN_180f6e3b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e448,53,FUN_180f6e448,,,6149e45e1e49bebbed43832153b7d81a0473c608afb5a80a5b9fffae2e4b845e,undefined FUN_180f6e448(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e480,130,FUN_180f6e480,,,a7cbe3b8cb49a7475db8f976b3f251ff543b55946947fbda2c938c761d9eec8e,undefined FUN_180f6e480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e504,5,thunk_FUN_180f6e50c,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_180f6e50c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e50c,103,FUN_180f6e50c,,,b5cae5c0e62d4e184b3a62b337cbd204a6ef01f559e2690749e358b8286fda08,undefined FUN_180f6e50c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e574,211,FUN_180f6e574,,,bebfba62dcd40332c56a45934317992cda5e2fec0171e7da76a61cb114f4726d,undefined FUN_180f6e574(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e620,191,FUN_180f6e620,,,3f9721abe0a1e7dcce996ef2fae3a1d6d12e15234c399f297b58a3c29aa6f109,undefined FUN_180f6e620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e6e0,143,FUN_180f6e6e0,,,e3210f0f794bc7f1b998a6477e755a694bbb0aa344c74ea23dc07f7ff2a8ddbe,undefined FUN_180f6e6e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e770,142,FUN_180f6e770,,,217649e0b6adc3005f65a7867c4685658d9b6d9f720b6aaf83752840100c9604,undefined FUN_180f6e770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e800,5,thunk_FUN_180f6e808,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_180f6e808(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e808,198,FUN_180f6e808,,,e7d5c26ea0edf2e66db91a93b21e5c9a75d6b5bbe90ee773192d511d08abf0e5,undefined FUN_180f6e808(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e8c4,142,FUN_180f6e8c4,,,e7663d9685c09cc784b543113b830655ae01e5c6f1cee8806300cd7bd59a948c,undefined FUN_180f6e8c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e954,112,FUN_180f6e954,,,a7730156190614d04900f985c9cae52865bdb31b4922c649f867747f830896fe,undefined FUN_180f6e954(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6e9c4,142,FUN_180f6e9c4,,,d110c6ebcb345a104ad82edde0e40493068fc1126210f88b0bb4e81497a90c0d,undefined FUN_180f6e9c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ea54,110,FUN_180f6ea54,,,c240b9f50f54b84e5d803259f976b3682dc8acb5dd8efe6dca87ec96fae607cc,undefined FUN_180f6ea54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6eac4,112,FUN_180f6eac4,,,ca0b3ba4696afaeaaba6b00864199986843f1acf953caff56daa5b0b3f9c2e0f,undefined FUN_180f6eac4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6eb34,130,FUN_180f6eb34,,,0912cebe913ff1ff16bf1639b6de62c3853dd0834dfec40213fe8c8abde379a0,undefined FUN_180f6eb34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ebb8,5,thunk_FUN_180f6ebc0,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_180f6ebc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ebc0,103,FUN_180f6ebc0,,,74f0a683926fdc66b1a9ac268c874ab3277e884acba2ce26b47af715f43ebd9b,undefined FUN_180f6ebc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ec28,211,FUN_180f6ec28,,,c2c0309509ca280ba83cca8cba254f141ea7b453b00b03ab233d23c16f2560a4,undefined FUN_180f6ec28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ecd4,191,FUN_180f6ecd4,,,1f358b2a7c27ee3ef8f65be1fdf7c0458f438225ba4a9f6826d967e8652d8e3d,undefined FUN_180f6ecd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ed94,125,FUN_180f6ed94,,,34ddfc2a0eab40b8785940851ea998e8d30ec9183e364a86eb93d76b76b46b4f,undefined FUN_180f6ed94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ee14,147,FUN_180f6ee14,,,6fc818d7ef8b090b0b5d641951925514d83d7a3ec1c53e6f498c1541e66a06a1,undefined FUN_180f6ee14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6eea8,147,FUN_180f6eea8,,,7e62e75db3dcb69a781f787c9ff146e3be1ef0ca5af56a063e85cd1a45e443bd,undefined FUN_180f6eea8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ef3c,126,FUN_180f6ef3c,,,cf66feb54931ba0b0e333b1880582d964f9a8511ec6ff869e6a3d97cee0b3c12,undefined FUN_180f6ef3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6efa0,141,FUN_180f6efa0,,,b3a25c9000089d9c0a490f05fd11fa9cd42f4b9a5b469939a46f3c7c82c45e66,undefined FUN_180f6efa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f030,42,FUN_180f6f030,,,a966c538e9775c4e60ebd7af580b9024acd12d9236f06dc3e50f1f486c11d0b8,undefined FUN_180f6f030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f05c,68,FUN_180f6f05c,,,8d9c1aec876a19b4afc701d57eb115f690e69ebae6c6157020553e9bd20cb493,undefined FUN_180f6f05c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f0a0,143,FUN_180f6f0a0,,,a52905da8a0d62fec61a8640f5e8c174f1877efea6f7b8f1ccc7c807fe16360d,undefined FUN_180f6f0a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f130,53,FUN_180f6f130,,,0ca9144f042eed845515f15b78e2dbf71d3e9bebeb63180ed29f076cb8eb28d1,undefined FUN_180f6f130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f168,53,FUN_180f6f168,,,af76f2545a6e55b98ad83dab5b3b900cc4fc35cad11e5b89a8e66bc2c0747504,undefined FUN_180f6f168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f1a0,417,FUN_180f6f1a0,,,7bc596c3a517d026702716f14bcaff94e4da504601815dc0abbf6925c4c97387,undefined FUN_180f6f1a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f2c0,40,FUN_180f6f2c0,,,7749d5da0d872dea0884619976118c07373de29114fbb1af23f3fe548eb2508b,undefined FUN_180f6f2c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f2e8,42,FUN_180f6f2e8,,,24b27ec2ba78d1f76c2364cf8081d86aef707a599d4ab1d54957438f1eeb43ce,undefined FUN_180f6f2e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f314,417,FUN_180f6f314,,,729b926bf04ddbd4e0ac9a5a11076dbf24d60780965e5b863a074eb8e12b7ab5,undefined FUN_180f6f314(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f434,40,FUN_180f6f434,,,658045cb9253b5c70bde8ff0c859600275480215b0631dc84d1784692e8f4358,undefined FUN_180f6f434(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f45c,42,FUN_180f6f45c,,,802b68b104c597463474e2112c2f9f15ec209d02ff512a4863ffffdf6d0418c3,undefined FUN_180f6f45c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f488,100,FUN_180f6f488,,,11beb58c87ce381378cb6ffe6aa762b8ddb3ced39cde67bfef211c1fa0292736,undefined FUN_180f6f488(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f4ec,5,thunk_FUN_180f6f4f4,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_180f6f4f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f4f4,103,FUN_180f6f4f4,,,1e54ad1d8ab2b21dff8db34627fc0343864f4729e02c785a114aad506d78dbac,undefined FUN_180f6f4f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f55c,95,FUN_180f6f55c,,,92792cd698d02f2abbc7e583f581b1c1d6bdac44acb7338b52bbd6892f63e1a4,undefined FUN_180f6f55c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f5bc,205,FUN_180f6f5bc,,,23179e181eb7b89085b5db2adbb960c1ed73a0f51c0a08065b8489e4c8910f78,undefined FUN_180f6f5bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f66c,53,FUN_180f6f66c,,,3f3fd8e9c899bef706673ccae44d08eac67baae90c6076e934272c6f9c329f21,undefined FUN_180f6f66c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f6a4,417,FUN_180f6f6a4,,,163dc7f026568bc935199cf5659fd66e1ca48b614733c06f4d64c69be3d60906,undefined FUN_180f6f6a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f7c4,40,FUN_180f6f7c4,,,5627ceef3fbc0a811b9ab10d45fb9dc6ae6b535ec9f266ae95cea9d61295d4bb,undefined FUN_180f6f7c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f7ec,42,FUN_180f6f7ec,,,662cefc5d6a69dbd3069705e03bb2e490fb9b6b925bcc4fa393893c3351f39db,undefined FUN_180f6f7ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f818,106,FUN_180f6f818,,,21eb9c8cb50c31a8a905ea9f85b9f3a210bad91d3fdd6c49e4e95cf7e9b14eb9,undefined FUN_180f6f818(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f884,100,FUN_180f6f884,,,86d458b84d4ebe973342994ccf681c02e295d6d163b9e87130228acdaa3ecc7f,undefined FUN_180f6f884(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6f8e8,417,FUN_180f6f8e8,,,ddb494b9c42441d16387833ca5fbd9543620c9186a8f428f52633b9c2e1c706f,undefined FUN_180f6f8e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fa08,40,FUN_180f6fa08,,,015108e44aff729f4c82f70b54aecae8d4474857699df317ba588ca1f2929478,undefined FUN_180f6fa08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fa30,42,FUN_180f6fa30,,,a2834e70cb338c899c33517dcca299aefb71daf393292bf4333e14b47c9793b3,undefined FUN_180f6fa30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fa5c,147,FUN_180f6fa5c,,,277c2bc45981c54854ebdfdb63f0c35cae7d3644d45efb295e3d77856ec94d4c,undefined FUN_180f6fa5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6faf0,152,FUN_180f6faf0,,,3cb85084eb59f3e26be35bc206f51182b2b358cafe8bf35f45a46f6069fe9d4a,undefined FUN_180f6faf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fb88,5,thunk_FUN_180f6fb90,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_180f6fb90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fb90,103,FUN_180f6fb90,,,38164f039de5f6b7783c0624659638609002a30c0690ec91ceb663bf112ce3c6,undefined FUN_180f6fb90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fbf8,211,FUN_180f6fbf8,,,db16b3de53aebedb44af46a0cf2fc1ea1a292ae8e8da7c94f8d1b32b29d0df5c,undefined FUN_180f6fbf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fca4,148,FUN_180f6fca4,,,3958f3a80ca4a4756daa16f89691090aa0816cdb6de4e628dba7ae03714dcc2e,undefined FUN_180f6fca4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fd38,42,FUN_180f6fd38,,,1b340613813a25721e223bd40688e5c17d9b5626c224fd3f5995c61f12c2e7d7,undefined FUN_180f6fd38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fd64,68,FUN_180f6fd64,,,c6692384c5335a681a2ad70275f45cd549a91b01a5d356502e75882a19d16105,undefined FUN_180f6fd64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fda8,159,FUN_180f6fda8,,,1f97384676b2fc2d67e4e0a656c13cb41efbb9c5058ea70656aebb5fdaea7be1,undefined FUN_180f6fda8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fe48,53,FUN_180f6fe48,,,322ef25f89f98548e5d5069ce130dc84e910c8b7c41d4afecb97dd0f380f07a2,undefined FUN_180f6fe48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6fe80,431,FUN_180f6fe80,,,2586696f0b24608e794764c9773e153e5732aa047dbd2da44591390d26d69505,undefined FUN_180f6fe80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf6ffdc,40,FUN_180f6ffdc,,,cbbeadfaabd2fb15233b4a1562df924a78acc38e2fc4f786c19f179c80fd0860,undefined FUN_180f6ffdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf70004,42,FUN_180f70004,,,d3633643f3ad2d8e92d8c1de9ee5db191e0df07491f1ac703bee6cd81d394e84,undefined FUN_180f70004(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xf70030,197,FUN_180f70030,,,5ca3dedb12fdda5ccb678be2fe89b00392ce7978cd49b208261015b3e4882c50,undefined FUN_180f70030(),ghidra,clean,
