module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x3ea950,20,FUN_1803ea950,,,bd53d534ee8c0335affbdca68ebde59707898434962da41fef4a16f94bafd79f,undefined FUN_1803ea950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ea964,196,FUN_1803ea964,,,157378e0a2221b85d32719668e0797225aefeb0610ccb1d2d7c91a366313da8a,undefined FUN_1803ea964(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eaa28,100,FUN_1803eaa28,,,46e7f5a2df3f78aa8ea1ceb9800f333a6eda594404f60b843a71b5c23bfda3cc,undefined FUN_1803eaa28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eaa8c,174,FUN_1803eaa8c,,,0cc568714d746e48687badc1e148d90b82d073306a19aa71685ab271df1a3887,undefined FUN_1803eaa8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eab3c,186,FUN_1803eab3c,,,c898b5b5d9fa0a97d42770181f86e5eea8f1eb64361ef0ba25ae88dc0956629c,undefined FUN_1803eab3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eabf8,616,FUN_1803eabf8,,,e8fe415495b3acb4c5616da3c0d4b6b476d004cf5b8cb4fd9b3985367b1572a8,undefined FUN_1803eabf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eae60,33,FUN_1803eae60,,,12776d8ab643774735d35563e6a8a818c9ec82d5e9a700948a90aea1cac8bdfa,undefined FUN_1803eae60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eae84,407,FUN_1803eae84,,,d0b97e6a6c3af3f146bb34ed978b48d25ddec2a2ce2b25b8f3d123d0502424a5,undefined FUN_1803eae84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb01c,108,FUN_1803eb01c,,,4ee088fa558c03bfab040422119b6e2101a65ff869ddc5129dfe1979fe736b09,undefined FUN_1803eb01c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb088,31,FUN_1803eb088,,,e0ca2b30fee9aa75421b81091164c5cbb86e1b3212cb3cd775138c71afd0a782,undefined FUN_1803eb088(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb0a8,79,FUN_1803eb0a8,,,8e2f5ee6ee3cb86eeac9c97abc0b9811011cc3d17e06e489d092efcef6773656,undefined FUN_1803eb0a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb0f8,437,FUN_1803eb0f8,,,21aedaf1b652ce95e8908365317614eb228a807d9865a9c20bc3db94c39b6770,undefined FUN_1803eb0f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb2b0,141,FUN_1803eb2b0,,,35ac5db7ac29f4d0f33187ad214c9367568f036e34256020f784087a5a998e71,undefined FUN_1803eb2b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb340,52,FUN_1803eb340,,,c58b3d54242eb150b17423d7b03f19463cafe594f68ddaf2f5fcfea83f67233a,undefined FUN_1803eb340(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb374,150,FUN_1803eb374,,,454f0bcbebee057496ddc8377e0b0f325273b263e2c5d0ff35465ce622afa898,undefined FUN_1803eb374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb40c,201,FUN_1803eb40c,,,4d83a1df3f6f6a6c97198b88571b414f3cf66df9dc0eb00f401d25853553e574,undefined FUN_1803eb40c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb4d8,229,FUN_1803eb4d8,,,909fb88254a6dd9096226571c5065fbabf0a595cfad5ed8ccd46eb01a6c11cbb,undefined FUN_1803eb4d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb5c0,84,FUN_1803eb5c0,,,1b7eff01662aaccc2d501863f51550dbab291c01c556c564993d286a747fdd3f,undefined FUN_1803eb5c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb614,182,FUN_1803eb614,,,5d104eafc751a248bcb93eeb950a4dfc19a3811394ee970ac4dd36d2d2a84c59,undefined FUN_1803eb614(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb6c0,419,FUN_1803eb6c0,,,0af11226d4a7bf94f640b9ad90a76a49c1aa7d6872b5881ca40fa3c0f74acbcf,undefined FUN_1803eb6c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb864,75,FUN_1803eb864,,,980b543c867c6e5f3a7c1585547a97ef750e6ec3118a036c069d231de0416435,undefined FUN_1803eb864(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb8b0,5,FUN_1803eb8b0,,,f0c71e8c5fd95000d50bbc6d2f26c3a1be814c8fb6f0ae9133016f74a8ee7d2a,undefined FUN_1803eb8b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb8b8,62,FUN_1803eb8b8,,,627c4c4d680152c49a0aaaa8f86466c079f644fdf7da0d8f07247483648d2bce,undefined FUN_1803eb8b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eb8f8,494,FUN_1803eb8f8,,,fff87968577305d0883e6a9744fd33693fe5f529abb70806cc87beb6fde77f01,undefined FUN_1803eb8f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ebae8,627,FUN_1803ebae8,,,bfa3cef9a722673aacbfaa53248ee9bc7b8f2a0fb75705ea5419fdbbed817cde,undefined FUN_1803ebae8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ebd5c,302,FUN_1803ebd5c,,,87ee1b76d5e45541936191a080c189b9db03061406f147660d35bd423d5117a8,undefined FUN_1803ebd5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ebe8c,81,FUN_1803ebe8c,,,2121e1d1b5b10561c2a334d5f667a3e6d1fb2cf976badff5cea1cd7cce6b1be6,undefined FUN_1803ebe8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ebee0,263,FUN_1803ebee0,,,224628f3ad6061f20c286c316a82367ead2f6898909bfaadecb10c9117409760,undefined FUN_1803ebee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ebfe8,9,FUN_1803ebfe8,,,7a9a713314affe812e994c60fcdd63684ead4bc0988d98c4c56bc2fdcb0015f7,undefined FUN_1803ebfe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ebff4,87,FUN_1803ebff4,,,1c99c713e3582393ad774ff3e67b20c3a31e2ddd38bf7ca22d047b28f0a663a6,undefined FUN_1803ebff4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec04c,65,FUN_1803ec04c,,,c825e2a0e54b65694fea5312207ce51d6885e94d7a0e085dfc785e4e2eb44398,undefined FUN_1803ec04c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec090,135,FUN_1803ec090,,,5fff6e93df261d440b631612325e47b75706c5b92004ff0a63f72ea497ca6bff,undefined FUN_1803ec090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec118,186,FUN_1803ec118,,,3f927cc07e2f547d69b56fec14b0e9b266c523e6c9a219927e56010e57080ff1,undefined FUN_1803ec118(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec1d4,193,FUN_1803ec1d4,,,412a88f80400bda371bc54c5860503b295bccb6300085a366870a7a8dc033d1a,undefined FUN_1803ec1d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec298,335,FUN_1803ec298,,,1f470820128d321ad4457b6b75b24ceff18aa9b4e5b02c655053d6712ceb5459,undefined FUN_1803ec298(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec3e8,162,FUN_1803ec3e8,,,bcde00f247c833ae6f4688853d3872cebabfb0897ac9258f42d69b5930a34844,undefined FUN_1803ec3e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec48c,127,FUN_1803ec48c,,,92e209c375ba3777289c0039be3b91740a56dafe65ec233334bf04b131b47a89,undefined FUN_1803ec48c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec50c,151,FUN_1803ec50c,,,523ca901bceeec4becac45449ebbc9009b87f7b961420f8ee98cc41ea9b41a51,undefined FUN_1803ec50c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec5a4,69,FUN_1803ec5a4,,,2bec8e91cb837487368c810330e0d5e504591a0b11c2ef61336c6646341532a3,undefined FUN_1803ec5a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec5ec,102,FUN_1803ec5ec,,,40f03d8732e389beca5ca4892e738887d7f872777df97558202f62ff92fb09d0,undefined FUN_1803ec5ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec654,51,FUN_1803ec654,,,4e7e96e1ab561829ff3b71d1a0205b5a80e7e25a2dab650c26b91d64ec25a420,undefined FUN_1803ec654(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec688,312,FUN_1803ec688,,,a187d8276f875741dfe7a3799592c67a40d55997806fd3a9fe5b21f15b849677,undefined FUN_1803ec688(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec7c0,43,FUN_1803ec7c0,,,5ab2c3e85afd134266d6e93343ecc3cabe3f132ea7fe279906a2e5fa7d279cf5,undefined FUN_1803ec7c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec7e0,156,FUN_1803ec7e0,,,f75114063a9572020d1a31de1f15d1a46b2af92fd23317f15c46a25ca1b95660,undefined FUN_1803ec7e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec87c,106,FUN_1803ec87c,,,6e5d611f59674c1e0854b0cf986d41e95a9a42c3931b47a408c3faf43a83a939,undefined FUN_1803ec87c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec8e8,98,FUN_1803ec8e8,,,8c3ef7be1f7487a415945668871453919a1ca97d362a463a39d59b780f4fa4ad,undefined FUN_1803ec8e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec94c,45,FUN_1803ec94c,,,be4b976f5e5e7d18cd1c158e722aa3f4631dc898d720b74aedafaec7bcaefcab,undefined FUN_1803ec94c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ec97c,190,FUN_1803ec97c,,,82b31600bf53b924834194e01f135ec8871a40e86a02badf88118af345856417,undefined FUN_1803ec97c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eca3c,212,FUN_1803eca3c,,,bfad10de1e3a1187710670528c75aeadaeec48473c44ef187cf6838a1ffc464d,undefined FUN_1803eca3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ecb10,69,FUN_1803ecb10,,,09cab7480ef1080f24089107cc2e65ebab20ca7baa8455e919f6cea8305779dd,undefined FUN_1803ecb10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ecb58,126,FUN_1803ecb58,,,be1fc7e0ec4e15d1d9cf88464fe1dccdb20c587cad57aab014e7bf4ad5c5514a,undefined FUN_1803ecb58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ecbd8,316,FUN_1803ecbd8,,,62e8b3e31b3ae3747f08da217fe466e194977e55e8dd3cfd6fa6e4c4bee89c17,undefined FUN_1803ecbd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ecd14,65,FUN_1803ecd14,,,fdc70a4487648536d93165ddfc593bdbd4524601e1c682c4b1bd3a13a51e8a14,undefined FUN_1803ecd14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ecd58,76,FUN_1803ecd58,,,7bc43adb3fee7b612700318c22c5068f840918b96ef33e5bb4f06ada56e07372,undefined FUN_1803ecd58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ecda4,153,FUN_1803ecda4,,,a4f2ec3ad3c4b0ee25bccfeb388f910b8b43d736eafd5f0141b933c97c1dc3ff,undefined FUN_1803ecda4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ece40,43,FUN_1803ece40,,,559615ef506679bfe128ded4aefd50c5c4e41e29ae7b57de63b370ad013df439,undefined FUN_1803ece40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ece6c,505,FUN_1803ece6c,,,d0bd90ca7630ebfaac574acd581792c3552f0b8ae24bd2c9237667ff6980ec87,undefined FUN_1803ece6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed068,60,FUN_1803ed068,,,b98b7b2273acbf9b306e03c1bb0083e2371421dbeaca49023e9194beff8d2b8d,undefined FUN_1803ed068(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed0a4,14,FUN_1803ed0a4,,,540fdf6db3a984ab62a0e5d341dc2628b24baabbc6ae7522fa6c71d24ef8fb3d,undefined FUN_1803ed0a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed0b4,185,FUN_1803ed0b4,,,a6bd992e75b1ce812035d604dd7fb3a6926e14dd85707650f53440755c45d1b6,undefined FUN_1803ed0b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed170,23,FUN_1803ed170,,,e0c0c9ce158d6af410dad368d3a81f84085644abd40fe93ba829a34fb2b3a9cf,undefined FUN_1803ed170(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed188,115,FUN_1803ed188,,,eb513425bb07676a51524477578038cad7bd6770c928a5d3e54ac4b4de181afc,undefined FUN_1803ed188(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed1fc,261,FUN_1803ed1fc,,,7c8dbd9c16f98cf20137ad949bf39865b148a2959dc60f7ba2a780f5bc533381,undefined FUN_1803ed1fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed304,51,FUN_1803ed304,,,1b0977f7fb330dfc77478541ce96b4023713d33ed1faeb781c4a2922b8a742fb,undefined FUN_1803ed304(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed338,246,FUN_1803ed338,,,0f267f7b20cf35fd68bdc7b53ffdb942b7cdfe991b63d942eb7cb275eed9c6db,undefined FUN_1803ed338(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed430,304,FUN_1803ed430,,,70f18f72e663b40f34a188f006d35f2daca50ac71a9e0168e236b03f835a008c,undefined FUN_1803ed430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed560,185,FUN_1803ed560,,,9ce4626d7a7cb37f8602de61a0c7336c8238c034a6cefbdc2245d00ed0cd6c30,undefined FUN_1803ed560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed61c,79,FUN_1803ed61c,,,8f65193504dc041aa53befeb7ce98c68e47e05b9bc6a92e8c10789ec8965aba6,undefined FUN_1803ed61c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed66c,79,FUN_1803ed66c,,,38b19495d4941a734ac2d169a0cde321a1be1695b66581eae28c3cc88e4cd0f6,undefined FUN_1803ed66c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed6bc,231,FUN_1803ed6bc,,,5c811dfbda8d80b8fd80f127825893c35c8eaa8b169f242d1c7a7863461cfaea,undefined FUN_1803ed6bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed7a4,5,thunk_FUN_180ea7ccc,,,6b2c997eb481e739935f9720050166fb023118d2fb1349300767852b87bd911f,undefined thunk_FUN_180ea7ccc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed7ac,164,FUN_1803ed7ac,,,e55fa922124b008b4d8724c104f70cb22bffdecb7224a31a5d358dfdd571ec36,undefined FUN_1803ed7ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ed850,430,FUN_1803ed850,,,20e5153fa59c330a512c612c01052caac687f9786ac6a0f7ba3c65b186a476a7,undefined FUN_1803ed850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eda00,88,FUN_1803eda00,,,a25cb80128912e6fbd35221dec6fb3ba70607308e5326df8464cfe6bc91b000d,undefined FUN_1803eda00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eda58,53,FUN_1803eda58,,,a627888741f0d1fa2017250889a5a8a3c9bf918d49434ccd0c1a549e98144bf0,undefined FUN_1803eda58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eda90,54,FUN_1803eda90,,,3821820e49a3f73310a905dbc7e96289ce9da0f2a58191ef0b15d20095b979c2,undefined FUN_1803eda90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3edac8,59,FUN_1803edac8,,,939502c97ac2e93adfe4d98babd386f4b4aba485c0a1460d8462be0679aaf12a,undefined FUN_1803edac8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3edb10,13,FUN_1803edb10,,,7bc27c526a6a1a7e87bad268241ae61c6c2ebdb23410a9e55a80d01037935dd0,undefined FUN_1803edb10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3edb20,338,FUN_1803edb20,,,1e0b1465f2df25951998ec1a1cf334248c9873a4b89c07fec003672ce154465a,undefined FUN_1803edb20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3edc74,155,FUN_1803edc74,,,6f00b4f6ed9e38643fe9de05c8e6b56beb27503376c1436e5519f9ddb2c058e8,undefined FUN_1803edc74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3edd10,157,FUN_1803edd10,,,e9a7cc1656a7c5db650cb82154adfc2a6e469d1db17500ef5c965dab33789a80,undefined FUN_1803edd10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eddb0,250,FUN_1803eddb0,,,3358e4f10b9edebd7394422ca1f069fa8017363ec1467d38690b184abd44a77c,undefined FUN_1803eddb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3edeac,23,FUN_1803edeac,,,3ee0df91542a8d4b6c16c781c2d3094c559d70af74df83a03187a67458ca234d,undefined FUN_1803edeac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3edec4,42,FUN_1803edec4,,,d5c5b6f61197f336caad0dcfa776280c726e7b8f99cc48bcf04ad4b29ef622d4,undefined FUN_1803edec4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3edef0,279,FUN_1803edef0,,,a7d04427eb80e40c8c47b48952f14d0c245805a85dc4f142429b782ce7d72303,undefined FUN_1803edef0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee008,5,thunk_FUN_181172d6c,,,d49a636927cfc62e962934231d1d80f00816b9adcb9d4d32399e72626b53cff5,undefined thunk_FUN_181172d6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee010,29,FUN_1803ee010,,,cc2a8435dae732b22da3f81c6c0cf9768c1f1304b35f710c92b2205d60e13e14,undefined FUN_1803ee010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee030,252,FUN_1803ee030,,,c447b932a2b5793be2dbf40aaaa3890d52ef5667f6b90956cc70119951c2837f,undefined FUN_1803ee030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee12c,46,FUN_1803ee12c,,,cfacd6b20ffed1a70ee5b999a032b40d59ab4d5d2af5f56f5b52da2b8a87cfd7,undefined FUN_1803ee12c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee15c,29,FUN_1803ee15c,,,cc2a8435dae732b22da3f81c6c0cf9768c1f1304b35f710c92b2205d60e13e14,undefined FUN_1803ee15c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee17c,252,FUN_1803ee17c,,,bfdd97c2bb1d7288df009c144e9cfb462407438f9751f897e76f5c0227248cde,undefined FUN_1803ee17c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee278,46,FUN_1803ee278,,,7483d34a536a93e5b6f056bdde1d7b277e4df8e348d06500a977944c34fce917,undefined FUN_1803ee278(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee2a8,84,FUN_1803ee2a8,,,8e85cf61515a8bdf296cb3f7c8bab9cdfba0d2f8b09266c54717f822717f2feb,undefined FUN_1803ee2a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee2fc,97,FUN_1803ee2fc,,,5e48bbb2a027869664d8ec010d6ea9e1807bdeed707c6ad81a7e263eb156de80,undefined FUN_1803ee2fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee360,43,FUN_1803ee360,,,bb02c0ac72599527cf5a095e7ed966beb92cf3ccf021a6fc268fc022ff0770bd,undefined FUN_1803ee360(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee380,44,FUN_1803ee380,,,ccf39c6afa56a950d41655fe5600c8679666c629fd1bf309357bf7e874945205,undefined FUN_1803ee380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee3ac,77,FUN_1803ee3ac,,,b07ce2bf82badf0b3ae8a9721dcb13d00bc904a79afe2c44361f2d0e146f3105,undefined FUN_1803ee3ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee3fc,106,FUN_1803ee3fc,,,176cb61217f1d4bc9ceaea88c771ead4a7b47d341686fde617181ef0eecf8615,undefined FUN_1803ee3fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee468,106,FUN_1803ee468,,,435fbd92df6f93b85927e4491608664397f193d630aa91096119509942726f91,undefined FUN_1803ee468(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee4d4,73,FUN_1803ee4d4,,,7d20809efbf132ce8096fa74ff60b84a60ce03c58738356ca3da02a28f1139c4,undefined FUN_1803ee4d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee520,119,FUN_1803ee520,,,ea1deb1cd3e1c5f6c60f06b1b558d0734a42c550f663125a631b43cb06b813bd,undefined FUN_1803ee520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee598,45,FUN_1803ee598,,,7ed426002d059697d83586b8e3c51a3d9cad079daf1f76681072367242025312,undefined FUN_1803ee598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee5c8,263,FUN_1803ee5c8,,,d3b09558e7a8eb8fd9cf59e5c440bfba6ed89d0849e4cb82a4e9dc0bbb3c08ef,undefined FUN_1803ee5c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee6d0,340,FUN_1803ee6d0,,,862db1e96183e24034d292ed3e3c349be2c53608535d14b25d99851094a7c62f,undefined FUN_1803ee6d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee824,84,FUN_1803ee824,,,863d01cf4c1643e0dbdda8b145c76724eb771143cb78637c86494f6873ff2e31,undefined FUN_1803ee824(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee878,355,FUN_1803ee878,,,96a25243d18900238323444e0f718d801fe3f9b23513fa3a4dea979bbfdf820b,undefined FUN_1803ee878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ee9dc,313,FUN_1803ee9dc,,,fb12319302726b20972cde09c6914b158f5ba8e1dc4fc9dd3f685dc63cc7cb59,undefined FUN_1803ee9dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eeb18,23,FUN_1803eeb18,,,873777ec837e97e4b1bcaf9b82903a7052faf3c2b9ef825eaed714e640a5a506,undefined FUN_1803eeb18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eeb30,99,FUN_1803eeb30,,,d35769e8059c4ff7a21422a122773c714aebae0cc1eba9a5f0b9589db9f7a8c2,undefined FUN_1803eeb30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eeb94,141,FUN_1803eeb94,,,6daf233950d37adcefeb19971647a3f59451b384d4fcb89a000d504f4bdb03fc,undefined FUN_1803eeb94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eec24,128,FUN_1803eec24,,,e0f585380435efe557bec88d0952efc8b593003d156c0017c30884bdbe00d24d,undefined FUN_1803eec24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eeca4,63,FUN_1803eeca4,,,0df1df77b88b8934c5cb4123d15e7cbfde5857aceffb303210211b9115158062,undefined FUN_1803eeca4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eece4,402,FUN_1803eece4,,,5e507d5128039b6386f6a2b598b95545a52758806109ab1469c4948ebd99a9da,undefined FUN_1803eece4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eee78,221,FUN_1803eee78,,,5eb374a5a1493749479b677819230415576e5cd49926f2915f4ed235cdfbcdec,undefined FUN_1803eee78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eef58,69,FUN_1803eef58,,,6fb8144ca97d28c5ce5dd56c542897d525cc50dfaa9ff39a59a3e83da03c0656,undefined FUN_1803eef58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eefa0,51,FUN_1803eefa0,,,bb6966835766c76d1645d2232a28dabc75a530530e59b3075fba7f8543fc5654,undefined FUN_1803eefa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3eefd4,346,FUN_1803eefd4,,,63e585a30931eaaf27fb3d15219fa065730c9a229c2eefefcee3ee4d0b4182f6,undefined FUN_1803eefd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef05c,128,FUN_1803ef05c,,,faa1b3edbaf83b85dc4275e088bd1fbf38a095ba8a8b2329375f272f9a880321,undefined FUN_1803ef05c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef0dc,406,FUN_1803ef0dc,,,a713124fc169bf431bcc7cbe363af1b60d6bda9f9639653a550fc3da8b0706af,undefined FUN_1803ef0dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef274,43,FUN_1803ef274,,,a83a11daef82edb76cac95c46beab1f99e78738776c4656d97f1fcb59453db0a,undefined FUN_1803ef274(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef2a0,43,FUN_1803ef2a0,,,2102de60af7db5b593c4c1c864de08309f1f81f4d3f4906d19cdcc3424da0aa3,undefined FUN_1803ef2a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef2cc,43,FUN_1803ef2cc,,,ccc9444eb547b01eb79f85ec6e0ec87b51656d3b54f3a40fa93444507922e3ae,undefined FUN_1803ef2cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef2f8,43,FUN_1803ef2f8,,,897b23c82f1858e42873c175368af20e7315492b77d4b3ef84a73b510cade384,undefined FUN_1803ef2f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef324,61,FUN_1803ef324,,,96384646889315554e2a12863d603ddaf8963f7a2255cf37615079d303dfad62,undefined FUN_1803ef324(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef364,285,FUN_1803ef364,,,8a33b4315cdea0d53b121f04a55793e55b9975eee75fa66dd8a14a2e8aca7633,undefined FUN_1803ef364(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef404,129,FUN_1803ef404,,,a603a2d644fc1aacf3288042d84862228a72f29187a1e516ef762cb4162582f3,undefined FUN_1803ef404(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x3ef488,83,FUN_1803ef488,,,e11b55abd3248dba53a8522733f11476fbeed0f45407ba6aa1e8238f48d1f433,undefined FUN_1803ef488(),ghidra,clean,
