module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x161de6c,155,FUN_18161de6c,,,66cb22aa390a6001af59775c6c027156dfbfb243b3b1f349599f3f443daf4ebf,undefined FUN_18161de6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161df08,298,FUN_18161df08,,,26c6d66b6a45ff687fadf853f22e7b2af88417877555d13cf5427a74d8b02e6d,undefined FUN_18161df08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e034,151,FUN_18161e034,,,efc3be7b369fba9cb6a020caa6aeaec8e05536f49a5ce09bcfbaea31a205dc58,undefined FUN_18161e034(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e0cc,151,FUN_18161e0cc,,,00257c42cbd6207a5567dceb306ff71e6064ac0382314781bacbc843c63d9419,undefined FUN_18161e0cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e164,151,FUN_18161e164,,,26215e8bfb0784979ab6359e9140f93b032050a103a38f33b43830a8b819a0e6,undefined FUN_18161e164(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e1fc,151,FUN_18161e1fc,,,2afe328c237e31f01f0a6b975efc4283cead00fbc5b1d04c74a3ed75b81d2f49,undefined FUN_18161e1fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e294,100,FUN_18161e294,,,8852e1366812cbadd76e5c4ee20118c002dd011cd2fa9ecb6ce01f58e27297fd,undefined FUN_18161e294(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e2f8,107,FUN_18161e2f8,,,86a9826eec8d729c64012e5f4bef97591204636e202dde456278f025d4ca629d,undefined FUN_18161e2f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e364,30,FUN_18161e364,,,28db7032ec337c7e3df692f2a1247c19694be88470331a1f7fd07dea1aa86e2d,undefined FUN_18161e364(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e384,254,FUN_18161e384,,,11407db9d8d49e5aa684181d247890d1469edb4c04ed264c19b7804c2a6957e5,undefined FUN_18161e384(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e474,261,FUN_18161e474,,,0cb3cb56b2350515f0fea1b865e4d550eeafc89badb799f42f8d521b4ab6ae61,undefined FUN_18161e474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e570,233,FUN_18161e570,,,abf6a6861c5b6d0bea486904b1585fd5c7c3856c83678d6da74fd0c0bfb6390c,undefined FUN_18161e570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e65c,194,FUN_18161e65c,,,aa10140891c58c8fee1428a1f351f69c2f570afed231462cad78e9c316dd6cb1,undefined FUN_18161e65c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e720,155,FUN_18161e720,,,04f0c278673c2883cdd17fa18de30dc0352fee3db94ae2e424cab6f90b700297,undefined FUN_18161e720(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e7bc,291,FUN_18161e7bc,,,bc5c6a2895bd8eb90433adfd8240019e0a84d9099d63b706936bbe1d62bd29cd,undefined FUN_18161e7bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e8e0,180,FUN_18161e8e0,,,697c9652b5ee969d96d06fb043ff6484107ed1606d0ddc3d506325c391d51785,undefined FUN_18161e8e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161e994,416,FUN_18161e994,,,8cad63af9c8ce249cd1e8961c39d61578dda5fb92f38a2a95baf9c0068ce68ce,undefined FUN_18161e994(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161eb38,149,FUN_18161eb38,,,2cff99f8db8a707a0b04e0d5abd18493d1e594158566bdab073a2eec3e17fc17,undefined FUN_18161eb38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ebd0,89,FUN_18161ebd0,,,c3cf4551898178c7b9d4e7a9ac383721eb0d42082e816e71e899283e84581873,undefined FUN_18161ebd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ec2c,83,FUN_18161ec2c,,,f2ce3acea6518abdc439263005ebb75de41de878690bf3ca03725e942762dc9a,undefined FUN_18161ec2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ec80,212,FUN_18161ec80,,,bd05cad4af41cd98bf161ae5b7f48e46b61aad3832c9f46662ee39701fffe6c4,undefined FUN_18161ec80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ed58,81,FUN_18161ed58,,,22c33906065dc577cf3cfdd05dcb6d05f63b271c17ce11248de84b5a0ca68ee5,undefined FUN_18161ed58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ed8c,147,FUN_18161ed8c,,,807deb32b2d42dbd058634ef0a29a154d8df0ead6edfa6bb122d8d0459f790c5,undefined FUN_18161ed8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161edfc,137,FUN_18161edfc,,,8ad1ce2761bee233af8396194460183cad990583e40565c5a017263594ca14ad,undefined FUN_18161edfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ee88,33,FUN_18161ee88,,,47c23a7652e1d521dcd6c384eecb72eab972a9493bc0390f926ec77878e74bb2,undefined FUN_18161ee88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161eeb4,137,FUN_18161eeb4,,,db20d518b4773ec6bf0b9db1c958e59dc09a18c3f38edf44b964f70cb24f55d6,undefined FUN_18161eeb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ef40,33,FUN_18161ef40,,,c931a8b4ff4e93ebfbd4ab4e59f3d88188ed3e70101782e9f273ed22935f3aec,undefined FUN_18161ef40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ef64,55,FUN_18161ef64,,,2029a2ebc02791018562cc62c344b169df76a01a1cd68d89d4324f1fd1668bb4,undefined FUN_18161ef64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ef8c,153,FUN_18161ef8c,,,4b85decb2f90bde1dce04eb6199f525754219f9ce146d0a543953e3e531a7c12,undefined FUN_18161ef8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f028,177,FUN_18161f028,,,6d9064d1fee88a1647b3a5c0708688281a2cd8ffa090c7b2dcef5f9a12f5777f,undefined FUN_18161f028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f0dc,30,FUN_18161f0dc,,,c7c4f6db96154f4dc27d2ae6cf6de9eb818c32c6d2805d308f1975521d540a21,undefined FUN_18161f0dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f0fc,30,FUN_18161f0fc,,,4f658fa544e2a98b23682fc411876d34a4ac8d698b56575fe31f5a6758ecb425,undefined FUN_18161f0fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f11c,155,FUN_18161f11c,,,cde35571684c0f52f871519ea1d4a293b81d0c384bb676b492f2b3c273729137,undefined FUN_18161f11c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f1b8,291,FUN_18161f1b8,,,a32401b06d8ed9549e5895730c1117585588db8c9efaf7f7444c61ffbddce406,undefined FUN_18161f1b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f2dc,52,FUN_18161f2dc,,,432d46b1f8e57a2051f05dc1f6fbcd99c4b6bc6dfb60475015b885d0ad30d40f,undefined FUN_18161f2dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f310,79,FUN_18161f310,,,1633b5b79fe1e42d67e946111753ebf9f7f15beb156d70b0eb2fd3200b5e08e9,undefined FUN_18161f310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f360,201,FUN_18161f360,,,7ef1f8628cf1bd68cdf92987e26fbf1a31146362947237c884cba25496c28e8a,undefined FUN_18161f360(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f420,145,FUN_18161f420,,,2e44425e2122436b0063d9dd096c6c0ce628d7e00622dda6e0afb6b3cfe30306,undefined FUN_18161f420(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f4b4,82,FUN_18161f4b4,,,dc86b22b9593a0dfa15155f79a0224e69382e4e8fc3fb20b1dc81b0a7d97e2fc,undefined FUN_18161f4b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f508,65,FUN_18161f508,,,83b7c993c968b4072358c4daaf919a9d90364bbaa54797304e5feb924cb3c9bb,undefined FUN_18161f508(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f54c,67,FUN_18161f54c,,,4418760e7b5301f5696640ec11ca2c9aa0bfa0c72f6d71bd480abb8c82431e03,undefined FUN_18161f54c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f590,26,FUN_18161f590,,,1dac53e0ce03485c8986cf5d212141a1b608a2699ab9aa9ddc0e70282b67219d,undefined FUN_18161f590(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f5ac,391,FUN_18161f5ac,,,b4cf3a27eca2662ecd576f772036788026663add92f639bed8ef8a4a3c9f9b29,undefined FUN_18161f5ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f668,169,FUN_18161f668,,,522b4f54d2a227499b197d2b38ecc7d62e5a7368e5f2818ba742d59c226195f5,undefined FUN_18161f668(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f714,445,FUN_18161f714,,,43f208a18543fdb4cc81d9807c3b588c41b5d8ce3188eafd476178734566b864,undefined FUN_18161f714(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f8d4,65,FUN_18161f8d4,,,6af86e79d6e38c97416fb782900b6402329ddaf0fbc6126a9aaffc56e45094a4,undefined FUN_18161f8d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f918,85,FUN_18161f918,,,1fcaa88da06554d9dac7bf90e6bc8da30a733ef9b86395340c355cf71673c195,undefined FUN_18161f918(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f95c,78,FUN_18161f95c,,,bedab87caa479f6a43c797121b49862b2ead5291f5684f752513ce6911a36d3f,undefined FUN_18161f95c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f9ac,54,FUN_18161f9ac,,,e29dc600d54d8a62d9cae1b524536e3cb82db00e251389f775e3b8e8f7b66c53,undefined FUN_18161f9ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161f9e4,79,FUN_18161f9e4,,,9398b61101160b2138f5ddfc147345b8285b182f7e45e060a192e592f1d2471a,undefined FUN_18161f9e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fa38,34,FUN_18161fa38,,,2230936bc46c48bcad865653e5ab95fc14fa21897f2f2c0c7e2c51b1a047df58,undefined FUN_18161fa38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fa5c,65,FUN_18161fa5c,,,7358e2d3d68a6c71c958abb153c3b98d181e2ba35a78edad43da07e7cf6dcd00,undefined FUN_18161fa5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161faa0,261,FUN_18161faa0,,,3a555806278a9b0633f65629521a5b6e926a9ccda4fb59652f0378a1a8f12ed7,undefined FUN_18161faa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fb9c,196,FUN_18161fb9c,,,3c777a7cc03e23916c608ac03e1c500d8809f96c29ba65109bc461ff0c1043b8,undefined FUN_18161fb9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fc60,127,FUN_18161fc60,,,223ef757da08796eced6088b296270ed332a3b05a49d609e8def8ebc64ac3bab,undefined FUN_18161fc60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fce0,120,FUN_18161fce0,,,f4a4ad152387900c7c196cde151b82edcf3fe9269baa50f81d5654025437f5b4,undefined FUN_18161fce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fd38,100,FUN_18161fd38,,,a8b07c2579fccb9a04ab477107ee4bc1712da993ddf86b95e8c9c4ce90b96689,undefined FUN_18161fd38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fd9c,129,FUN_18161fd9c,,,057c4d3f0083a6cb8a19be9435bf6720d26661270d24ad2a1f72f5512b374144,undefined FUN_18161fd9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fe08,112,FUN_18161fe08,,,e96d422b90141a58c622396347b1260434e9fa07da62138c5ff548a76b365e27,undefined FUN_18161fe08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fe7c,49,FUN_18161fe7c,,,dbc972d2862c05788abae3aca5752ed3e7f5ec3a4c92547d218ef781c191e4f7,undefined FUN_18161fe7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161feb0,62,FUN_18161feb0,,,210c5c8c33aeab9626abaf25580535fc315d4e9d7c9a443ce17d94557f62d84d,undefined FUN_18161feb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161fedc,34,FUN_18161fedc,,,f125144d45b9363c9bdac62da54c76df3f7e0a943ba9bd226d586ce22c82e30d,undefined FUN_18161fedc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ff00,26,FUN_18161ff00,,,2d56ce560a4b5f529902eba2aea244e9dc8a5b1c43a9825e4b4e0c45d5e1ce8b,undefined FUN_18161ff00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ff1c,110,FUN_18161ff1c,,,0f2ea84e8caeb59e1138098d4ade1bf6039b88cfe56a38dd270544bdc82698f9,undefined FUN_18161ff1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x161ff7c,151,FUN_18161ff7c,,,6b30678e4fd41fb9d9cb92734161171abfad4ad58322acddef70b3d40bdf4a88,undefined FUN_18161ff7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620014,949,FUN_181620014,,,3879e5afbbc017872f40cbdb559d011c6bbad72c30bc77c69c99c028d8d73ce0,undefined FUN_181620014(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16203cc,23,FUN_1816203cc,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1816203cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16203e4,155,FUN_1816203e4,,,9333ebc0ec29d300e825ba719cdf357049e40a19b47020d545e1a5b2de941e2f,undefined FUN_1816203e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620480,304,FUN_181620480,,,9287443f887b87ded526fef0c5e2d64c103d494a66bf6e47ee6f5d53a5595d16,undefined FUN_181620480(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16205b0,155,FUN_1816205b0,,,bcd33bde85c1cd94aed156b654bd95671e6afedbb56cfec5afc36b29e51c3c51,undefined FUN_1816205b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x162064c,298,FUN_18162064c,,,523c4a18fc69a3b7d4e8c8f91f4f288a2b903103276663a10f6b7d3726a4fbed,undefined FUN_18162064c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620778,15,FUN_181620778,,,89c17e48fd0e9d58af2b1f4c58b54f524d2d31c36c89001334e10abbc1fe3986,undefined FUN_181620778(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620788,176,FUN_181620788,,,75e30d964792d7933289f8aa327488426261aabecce9e988de972fd91bae96b2,undefined FUN_181620788(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620838,172,FUN_181620838,,,181029b3f7a1b9d29498e97fccda33a368ec7661459b98cacd3d1190e70b5a5d,undefined FUN_181620838(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16208e4,54,FUN_1816208e4,,,659199947583ab97bedae41d13eb8cc11c751589d2d1d280a39afa7b17f9e79f,undefined FUN_1816208e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x162091c,290,FUN_18162091c,,,57e57e4dbbeab82cc6de973fb423e38e4a0cef862f7af1d8a0ceba24d866d386,undefined FUN_18162091c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620a40,83,FUN_181620a40,,,efa761e45792eab0599a5a618567a0f8ab22272ea44bf8ac83d071dcd609ef18,undefined FUN_181620a40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620a94,34,FUN_181620a94,,,5daf3ffef27914cbc98d97ab218f36876c8d398e181f6070ad0c3e6558416150,undefined FUN_181620a94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620ab8,254,FUN_181620ab8,,,2302f0ee8733100915e2aff55ffa993a3dfea803ddfde85bb8503be6e0e91562,undefined FUN_181620ab8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620bb8,265,FUN_181620bb8,,,bddd75e54d7ce03dfb7c1c0abf12387dc4eea578d3f4bcaf44376697b167db99,undefined FUN_181620bb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620cc4,193,FUN_181620cc4,,,df62ab8dbabf129854f1464aecd872c45b5a30b5ce36951503ed89b35465f188,undefined FUN_181620cc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620d88,200,FUN_181620d88,,,5e601a85481abedc1350f935236e129422a82796a2677d6eceac943e8704467d,undefined FUN_181620d88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620e50,139,FUN_181620e50,,,10092545af9a88e63bcd1066374d7fc93c6f46b21ceaab43f871e508db32fcc9,undefined FUN_181620e50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1620edc,476,FUN_181620edc,,,a3de9147b4f75200260a8a266d59eb2515269dc78bf02b9bff518a4a76e0cf89,undefined FUN_181620edc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16210b8,50,FUN_1816210b8,,,f5d15d3fed7e6997b7782b2114d31b30f2343d3851cae865a393b1823c412a5e,undefined FUN_1816210b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16210ec,12,FUN_1816210ec,,,87cfca058594e2f4729e5cd728b76d23ee4918e322fe904a2e3a3bd7f0e1c6e6,undefined FUN_1816210ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16210f8,194,FUN_1816210f8,,,d8210c820ea992abc03b3d91ade6d144d2bfc0416340d19e5dd4a9887789f373,undefined FUN_1816210f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16211bc,155,FUN_1816211bc,,,2794ab70f295548a88d01b02b46c41997dd704753d93ea82ac3191b8dfbc5344,undefined FUN_1816211bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621258,291,FUN_181621258,,,764349fca13973d1dea25616b89031a909aeabbfbc0fce6a152b73d6b7b8755f,undefined FUN_181621258(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x162137c,194,FUN_18162137c,,,f1c0f13df35feabfeaf8f58eddbc8a16946ddf682c8b0ecc50147bc06e745ed3,undefined FUN_18162137c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621440,155,FUN_181621440,,,0ab9776c17b25c3fc14c9094cd6d6af1bc811013cd9a4f0b05e591304dacce78,undefined FUN_181621440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16214dc,291,FUN_1816214dc,,,8be1f1c4a2b02b8dfda40cba00c9ef226dbbab34fea98ed2d32e6df48896ccb0,undefined FUN_1816214dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621600,25,FUN_181621600,,,aad96ce01f836f9f894442c86f63303b6e138beaf8a7c04295d2e159e0cf30b7,undefined FUN_181621600(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x162161c,90,FUN_18162161c,,,cd9832e200fd8e30542acd1fd4a528834a7e3e29d9ba8b7e64693ada62bed5f6,undefined FUN_18162161c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621678,34,FUN_181621678,,,a5daae589a5b17a836101fcdd02b3a05656ff66df58bc18d2309615652a5b878,undefined FUN_181621678(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x162169c,89,FUN_18162169c,,,4811b82651425a2eccf8d64cb118c8c63a7fb059406f23b4bfb266116e2896ec,undefined FUN_18162169c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16216f8,204,FUN_1816216f8,,,27808176f0313044ad6e3391a543f972cf42d74e8665d0cb14b5047f6f9c8b2d,undefined FUN_1816216f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16217a4,204,FUN_1816217a4,,,82cae3c64eeca40fa0f56742992ebb382aebc74f51f77dd863db67e6c7364ebb,undefined FUN_1816217a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621850,204,FUN_181621850,,,406c18197de7e6b24b908b3a7658b1b88a0c897cb14a7a1f9e75695bd4a30619,undefined FUN_181621850(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16218fc,376,FUN_1816218fc,,,fdff8db7d5f39d959f54f97f8c820b102d1d853c10cbc5f21e50b733a0b19285,undefined FUN_1816218fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621a30,26,FUN_181621a30,,,50d5e700f18c904fd31a8e77de294b6f945b4a4f5eb2164190e5563455b4735e,undefined FUN_181621a30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621a4c,151,FUN_181621a4c,,,f6ffaeb3280241f6ea43fcfbd57c778696040c87188442d1f3a646a6a6038dd7,undefined FUN_181621a4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621ae4,151,FUN_181621ae4,,,e77618aecebca01b3d1769f7bb65c29d0152e1cc5d09029e7c32782c0d1a8777,undefined FUN_181621ae4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621b7c,151,FUN_181621b7c,,,0953d6eec07e50fc57377848bd6acbd0a2822aab50f8415d8a3feedce028a10e,undefined FUN_181621b7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621c14,151,FUN_181621c14,,,57cb435f03ffacae6252e34b64c23602fdb1bcc478da7217f0ed7c613b9c4f2c,undefined FUN_181621c14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621cac,151,FUN_181621cac,,,4e7d45147b92220558cbb8479d041647da8bdb457a0ff3ecd4b1a94a12a3946c,undefined FUN_181621cac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1621d44,949,FUN_181621d44,,,ec2b7aab312ac27b74549b384b4d36a891fa85bf64296a494ef4b2133ff4f028,undefined FUN_181621d44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16220fc,23,FUN_1816220fc,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1816220fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622114,155,FUN_181622114,,,386a24370c85df009b9f484d2c6ca8772f4a42c390941a7b41eb52d073535514,undefined FUN_181622114(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16221b0,304,FUN_1816221b0,,,4ee4d075230d8f8815db663f618f5da5d137026f42bd3f6a9a0ebce4184f0404,undefined FUN_1816221b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16222e0,155,FUN_1816222e0,,,ce3115fcbf0c20950b0f9affe8f487c1ec6449723b9ef11ee7ea4e68da6eb90d,undefined FUN_1816222e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x162237c,298,FUN_18162237c,,,8e283430e20a30949338fb72707d022a0fe2d8fab529bed925069dfd20aa6e6e,undefined FUN_18162237c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16224a8,151,FUN_1816224a8,,,9006b4f79a219a56c2d64ec6a4bc876a491a824f5b7b08f29f4b88132bc4af0f,undefined FUN_1816224a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622540,151,FUN_181622540,,,509bb4a20533bbeec9be4e08d2b6e9dc5f913b76a8aa0fade4badfe40a365480,undefined FUN_181622540(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16225d8,889,FUN_1816225d8,,,da3cad1c671b9a55a60e5e99e8053721558fa9051e6d0bfc680dd0c5aab12022,undefined FUN_1816225d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622964,234,FUN_181622964,,,7ee7fef67ef1ecdc188f5380deb7724386b84876ff53df72dd7d8dc6f566ac94,undefined FUN_181622964(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622a50,207,FUN_181622a50,,,2b0febe5257659a2a5efd55ddb29fb762183799de6a1a6f8286f9dce2a6537e5,undefined FUN_181622a50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622b10,261,FUN_181622b10,,,b3e9ef8dded2122d216142bf56ed05cfd47f4b6960e0d9b6098c08c3f63f10f6,undefined FUN_181622b10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622c0c,196,FUN_181622c0c,,,beef990a2aae6fd43bd0671ae16460333d45ba6d3def5664b9d3ee00627342ad,undefined FUN_181622c0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622cd0,194,FUN_181622cd0,,,2f9ce1136b29b396b3412977bde02d316cfbe499084d8aff9683cf42baea6040,undefined FUN_181622cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622d94,155,FUN_181622d94,,,a6e91034067b8c522cb968511f8d0124c47fb3d6a448659586bced6a8f798b3e,undefined FUN_181622d94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622e30,291,FUN_181622e30,,,19e7086ef31fbb6e8eade9129915054a8b17c976d5ba7feb2496117089794bd0,undefined FUN_181622e30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1622f54,180,FUN_181622f54,,,58f78213d34a3732dfd3d6ad9d25dc067625a2e0dcc873c1b03ac4ef8530e02d,undefined FUN_181622f54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1623008,35,FUN_181623008,,,92bf45ece178b419656d1d8e3dcc01741ff8e77a50077cabd3f14ae235cca391,undefined FUN_181623008(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x162302c,113,FUN_18162302c,,,4e2b83fa8d3a3fedb4f261c84ac49447ecb5acf9136f5f48686392f3eae6830c,undefined FUN_18162302c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16230a0,67,FUN_1816230a0,,,3c7fc73706aeef7d17857cee4eb4f15e790add5f46e07ca867c7340b171de8cf,undefined FUN_1816230a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16230e4,22,FUN_1816230e4,,,aa096032872fb6f6915c85d783f058f84bb8d2d25a54d6fc28fd4a5471dcb56a,undefined FUN_1816230e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x16230fc,354,FUN_1816230fc,,,55708683a4e9cb473a1ff25b60938cf2c69aa7d7597d1bdfd006d6967e88a062,undefined FUN_1816230fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1623260,176,FUN_181623260,,,4ae774d5a1422abc8cb0be5bc24169f2720f636fab7f1c640db7063b98971cb6,undefined FUN_181623260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1623310,25,FUN_181623310,,,1ab06152debc335ec21c54bf0bc926ecf24483e6ce65724ff2f99c08b04d1f29,undefined FUN_181623310(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x162332c,93,FUN_18162332c,,,059ba12494e6e098d0f4059bc667da6f9d1b57c38d1192dc31a82745979f6948,undefined FUN_18162332c(),ghidra,clean,
