module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x8eaa74,73,FUN_1808eaa74,,,d6c7cba89a70dd2fa4a874449bf049f6214aedd355678f6a2345e4482a5e63ea,undefined FUN_1808eaa74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eaac0,119,FUN_1808eaac0,,,28bfe8abec8c602b58336efada9c625456fb5b4604ee326f79d7815c737cac33,undefined FUN_1808eaac0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eab40,8,FUN_1808eab40,,,13d4e0f37aed5286087ff2fa23e0363f264c6b3fde4ac7dbc5dab36fbce0aaf0,undefined FUN_1808eab40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eab48,194,FUN_1808eab48,,,c7e319a41b7024132fbee6387d5c1f2454852cdca3341c39c950ff31f94a8772,undefined FUN_1808eab48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eac0c,93,FUN_1808eac0c,,,a3f5aac4c8ae06c70505f94bd5d154acf92cdfea16d3d35915363110b6a0c714,undefined FUN_1808eac0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eac6c,147,FUN_1808eac6c,,,9a313b77fc00286eebba9a9f3d09a9329dd907c47aedee557a559936a3978075,undefined FUN_1808eac6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ead00,156,FUN_1808ead00,,,2e15960edfc3aeeda2641dd546b3d68cc7aa2eff88b2e596e0e178be8b7ec5f9,undefined FUN_1808ead00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ead9c,208,FUN_1808ead9c,,,658ba9c7e4f1d19f61886a2bcb54b2a4c337bd51b67577b60e97f47d0d00b5ce,undefined FUN_1808ead9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eae6c,188,FUN_1808eae6c,,,4ed31f308559baaa1c2ef27828542e643326ae10f9bb85f88743b949186145de,undefined FUN_1808eae6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eaf28,113,FUN_1808eaf28,,,b69737fb9fa03c663280041d5d9637aad7c2976c6cb8866baa90af0e67fdb4db,undefined FUN_1808eaf28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eaf9c,164,FUN_1808eaf9c,,,1628834ab21ec81008c73847519fa6b5cc7f361942b71b76cd9bffd8698b00d3,undefined FUN_1808eaf9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb040,313,FUN_1808eb040,,,0c9d4be2577eaf629763bee29c473d3dcb94f3c29ab680b992ba3c7b3fa3bdff,undefined FUN_1808eb040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb17c,9,FUN_1808eb17c,,,70a9062c36a38d9bc8dfc10acf85e88a3346e20c17f2079a0fe49096067949cf,undefined FUN_1808eb17c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb188,117,FUN_1808eb188,,,1b5c426211448c30df48aec3b578fbb5d7423e4b9a860f02ec7c189bc452c5ba,undefined FUN_1808eb188(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb200,49,FUN_1808eb200,,,b363980860149c0cb88a28a6846343a253811f585e6fab2b8cea0b17b8393cfb,undefined FUN_1808eb200(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb234,191,FUN_1808eb234,,,03893ec3636a91a690c04a3910badc9858cf6caac04d57cec58320177be8d908,undefined FUN_1808eb234(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb2f4,130,FUN_1808eb2f4,,,ad23f12499b8f0c826ed49045360749742e971f68930472e95585d2f1a5d5cc5,undefined FUN_1808eb2f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb378,136,FUN_1808eb378,,,56afd55d99a3c80814a3853a3a21b36784050a5875f99f9dcc604fd2b7c3b6bb,undefined FUN_1808eb378(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb400,178,FUN_1808eb400,,,127a4fc8925db7729b13ea92a5f78bbce81dc1b37d360814c0b01e10c84ffb3c,undefined FUN_1808eb400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb4b4,51,FUN_1808eb4b4,,,b8d4299db1f7649fe6dc783450a892148f41820144ffd701af20dfb3a79e8985,undefined FUN_1808eb4b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb4e8,54,FUN_1808eb4e8,,,c5119274c63ac9dbd8ee661562eb390c5b1234a026294cc949883eac9e648d4b,undefined FUN_1808eb4e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb520,67,FUN_1808eb520,,,a3982842bdd54f0605ab848b89453233de9bbde76a644e70004f1f6e53db0c71,undefined FUN_1808eb520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb564,216,FUN_1808eb564,,,0d020667ba5e4eab8ce080c6e7fb9d8642f3c6e2e46202ba76f6123da19fe836,undefined FUN_1808eb564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb63c,88,FUN_1808eb63c,,,43d5eef1c80f3c9401f2d2fbae020ce6ba996a6b3cadfafd59e8c986be513c6d,undefined FUN_1808eb63c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb694,52,FUN_1808eb694,,,70958a86d2bbd382b97c1937efb2ad2ab3c52a60209d18474ac0bc6c0a6ab166,undefined FUN_1808eb694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb6c8,74,FUN_1808eb6c8,,,2d13085ef4f7a0d2591ffdd59a70613ecd66add2ab217ad8d180580375ec2831,undefined FUN_1808eb6c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb714,26,FUN_1808eb714,,,2e4fe77f47891f861aeced88b7923532ca8f170bffb7a1f90432407326debc84,undefined FUN_1808eb714(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb730,238,FUN_1808eb730,,,c3784531e80a8526f27f549e1964515c8ae0f4c18a000fa3faad978cb294a484,undefined FUN_1808eb730(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb820,160,FUN_1808eb820,,,e92ad086635e592fa3622c5277d15a83f526d09634ffa447c125a625ddebd5fb,undefined FUN_1808eb820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb8c0,269,FUN_1808eb8c0,,,879928a16d809b084eddc1028ea6fac06a6a4f2a4023907cf3dff0fd215d3de1,undefined FUN_1808eb8c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb9d0,24,FUN_1808eb9d0,,,bf3b61f8e0ce96476e2cdf3503ccca5218f18d64a3ef12190f99c745bc7ca20c,undefined FUN_1808eb9d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eb9e8,685,FUN_1808eb9e8,,,db2788b7694525f71d718967f71639d23cec99ce68c22b975178aa83c13600d3,undefined FUN_1808eb9e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ebc98,16,FUN_1808ebc98,,,6b0da7f19e485ba85b1e65efea1639ed5bb220af18efaac714e6db2118852f9e,undefined FUN_1808ebc98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ebca8,547,FUN_1808ebca8,,,9400b84f2ef107cd783f0573915f3b665bf763636a22f15cb56ccdcc4609e63f,undefined FUN_1808ebca8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ebecc,24,FUN_1808ebecc,,,47c78cd28ea20eeb826c2e099e871a4df5d197ea3bae53764d52e27bae19010d,undefined FUN_1808ebecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ebee4,774,FUN_1808ebee4,,,5b06c695f6c22364f4e26895be92e38734aae4a99d6f7a2ca2bc4474387a0a05,undefined FUN_1808ebee4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec1d8,5,thunk_FUN_1808ec204,,,7f5b0d4cf1778248033952c3d8116b18ae2080c762bbb2ba66253c7b72e8c81b,undefined thunk_FUN_1808ec204(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec1e0,11,FUN_1808ec1e0,,,64ee45bdce02b772cdbf770d6c01c52df84180cc17efcf6b75230262a36a2241,undefined FUN_1808ec1e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec1ec,23,FUN_1808ec1ec,,,a99c906ae2a80a6db93403a83712bca97927c93ba73875ecf6a0cf174a6f24e7,undefined FUN_1808ec1ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec204,169,FUN_1808ec204,,,ef63306571bae566cd33b16f3d289eb7866d11215a2aade8a12bc49706a274fc,undefined FUN_1808ec204(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec248,75,FUN_1808ec248,,,480cb11d927d5db7efab8069124cb74369c7d4df8a125880dc5811f0f35cafb2,undefined FUN_1808ec248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec294,87,FUN_1808ec294,,,15bed57fe6043ad1b5cd5000d5a7f8b2726c3bde985767c40d274f06f4bffd48,undefined FUN_1808ec294(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec2ec,115,FUN_1808ec2ec,,,68cb67e303af54c2855fe55af4f7498b3905ca8b59844c6f45d3aa4fa898dd2f,undefined FUN_1808ec2ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec360,139,FUN_1808ec360,,,60d9450eba9f2ecf9ef8a3de0eaea6ce7f9d03c78d59635f5103168e0e966189,undefined FUN_1808ec360(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec3ec,68,FUN_1808ec3ec,,,c691543f6791239dcddf93e451d63762eb9bab5027a1b7b4f25bc20968921a45,undefined FUN_1808ec3ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec430,136,FUN_1808ec430,,,785c45f8fadbb4d290178d58d9f51ab601237133362bf6743826d731a0bfc815,undefined FUN_1808ec430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec490,251,FUN_1808ec490,,,d659c03d4299694be57b480fff3e02e798d59f546e03927917dd4e6ce365af5b,undefined FUN_1808ec490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec58c,225,FUN_1808ec58c,,,90cd9318e6b957e9dba6126db3342e02e7b0af8e14025a996209ffff95eb48ca,undefined FUN_1808ec58c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec670,60,FUN_1808ec670,,,929b64379463cdb2f2bc8f5e99b1f7883270060fe656d1f2d4e50b92e12ee7e1,undefined FUN_1808ec670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec6ac,109,FUN_1808ec6ac,,,d136532a9b6b318815ffd10427097321d1d7c841e2f6efd5005c7970b4cc65e9,undefined FUN_1808ec6ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec71c,307,FUN_1808ec71c,,,d167c44a8e148a779a275a2d379eadc6473b12ccf5f0c5b8868c83a1e8e14000,undefined FUN_1808ec71c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec854,36,FUN_1808ec854,,,c1aca04adc109bfa47dab4f6bd0c2d8b97efc0ea06e364542793a37847dff3d8,undefined FUN_1808ec854(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec878,391,FUN_1808ec878,,,e99c3dcb5f6bad50582057e0cca645040ed186c4abc2dcbec9f0bbabf939df88,undefined FUN_1808ec878(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ec9e8,129,FUN_1808ec9e8,,,9b9300cb07279527aba4214c3fbd6db45701fe2b784fa15317d0a8971bc2e22f,undefined FUN_1808ec9e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eca6c,105,FUN_1808eca6c,,,d6315f7dbd1794056cc24caccf8ffcffae80c7fbecf508118737bd9bd759360b,undefined FUN_1808eca6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ecad8,192,FUN_1808ecad8,,,8b42433314dbc95c838f5ccbdbc8835e07c009780dd3def05d75a39a1a30ceee,undefined FUN_1808ecad8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ecb74,97,FUN_1808ecb74,,,11ac39c9ea5361db37c6864c40091e0e9e35358ea27287918d7cb58e9273091b,undefined FUN_1808ecb74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ecbd8,39,FUN_1808ecbd8,,,2e2ab6c8608144b85d4e0323e8eb0b8ab5c1cd019e89dc17aba8cb29fab8ed7e,undefined FUN_1808ecbd8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ecc00,1135,FUN_1808ecc00,,,b73ec28858ab4c3905a53775128ee4131c44b5c46b4fd0baf2b0215350859013,undefined FUN_1808ecc00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ed070,39,FUN_1808ed070,,,c26fa746ecae69d2680812bf8c3f54994d75a0790fd3731e10949f69f1233f27,undefined FUN_1808ed070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ed098,137,FUN_1808ed098,,,31bceb575dcf22ed9ec0f154ebb89ab79707047fe5f8999a970b4f2ed5cfcf1c,undefined FUN_1808ed098(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ed124,59,FUN_1808ed124,,,73f12004cb21a6403828192af8fbbc11e378d05e5f3090dbf4c45b158a676e7e,undefined FUN_1808ed124(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ed160,558,FUN_1808ed160,,,147a8471471ae4c393ec140902c3f7a2809bccdd185937dc5bb518e83a8c9b5e,undefined FUN_1808ed160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ed390,213,FUN_1808ed390,,,0a0a1237d3c86b93aa77f90bbcf18672b7d531f8288c1ce9044a98a12f480d4a,undefined FUN_1808ed390(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ed458,289,FUN_1808ed458,,,7c68199b8ef90e83766ef74877b260314f930d29be930ea8b6443cc02d7bb232,undefined FUN_1808ed458(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ed57c,203,FUN_1808ed57c,,,337a8ab5f5f6afbaca745134c99610500cd49aaaf0f57ae8ad6501b8c4706102,undefined FUN_1808ed57c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ed62c,960,FUN_1808ed62c,,,1ff6bf34fed9f3cf0021ea8b4af2313801ee0f69bce94e92359ebd09cf81c84c,undefined FUN_1808ed62c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ed9ec,130,FUN_1808ed9ec,,,5ba21783ff4fffe88cb5a155c8e215240771536dbd2465d433f716a2143225dc,undefined FUN_1808ed9ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eda70,225,FUN_1808eda70,,,1b571d807c7412d8391f1a4e3e9d9009d950fc2c5112ccec996efcadb3c9e610,undefined FUN_1808eda70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8edb44,187,FUN_1808edb44,,,442d61f2c428f4f1757cc802075daa1ea2c3bd082ada79a2c14d750b476e20ea,undefined FUN_1808edb44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8edc00,39,FUN_1808edc00,,,f1b1ad3c6bb2279425da7278b621cd987b02ff40bf8690aefb8c2398ccfcf639,undefined FUN_1808edc00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8edc28,123,FUN_1808edc28,,,7ad9c6440a68ebcb30faaa01b6de7fcb5001dea0d780a8e5f4d1f8a43a5a6a33,undefined FUN_1808edc28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8edca4,36,FUN_1808edca4,,,290a56fd29208def3a5487248a54f951cf478ebf0303285ef87c20449c2d7870,undefined FUN_1808edca4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8edccc,205,FUN_1808edccc,,,b2674818b6e78415f170926b1ed4e8cd3e919a776ea776bc8d54394c389eaf08,undefined FUN_1808edccc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8edd9c,259,FUN_1808edd9c,,,6770bc23723a2bbb28bb0caaeacd6a2875089c2c4051d57308e1356610f3642e,undefined FUN_1808edd9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8edea0,276,FUN_1808edea0,,,c56d85ac90bf01a8b600ddb7fd490d243d762d022dae749ae8942454b61830b3,undefined FUN_1808edea0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8edfb4,307,FUN_1808edfb4,,,ba983ff9299702362271212117fcbca88694a3ab375b7beceb924c96674ab991,undefined FUN_1808edfb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ee0e8,326,FUN_1808ee0e8,,,ae2bb09958cb62f7302ce70a2c8f1be2adeaaa56e061bcfd69f7c65ae44269f7,undefined FUN_1808ee0e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ee230,52,FUN_1808ee230,,,31d9ec34f74541a10b5633197ac8ea3d119a1385eaa0930127936cb5c64085c2,undefined FUN_1808ee230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ee264,73,FUN_1808ee264,,,a2e6088b0f5d656220e52ab036dbe5dcaa785c718ed9ae2a212a497f499fd0d2,undefined FUN_1808ee264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ee2b0,773,FUN_1808ee2b0,,,43c96fb203e3e95ffbe2e8241b178b04d91b6902e1f7d823be9a79535c2eee60,undefined FUN_1808ee2b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ee5b8,797,FUN_1808ee5b8,,,8e844d98861b4a33ee0a1afe0d44bf813776b423632262ecd371bef529417598,undefined FUN_1808ee5b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ee8d8,299,FUN_1808ee8d8,,,248f507d2d46e57b225dcd816e5f816025dc4bdc2ecaf1652e954bba593d91ae,undefined FUN_1808ee8d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ee9cc,117,FUN_1808ee9cc,,,ce940ffe4371a97c74b944f97f9bc7f8c526b99af2673ebb348bdce8b3ea55f2,undefined FUN_1808ee9cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eea44,605,FUN_1808eea44,,,23a9ae21064b64ebfbb11271c88e70815ed96acbc7396eccf14c6e6d7feafc80,undefined FUN_1808eea44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eec48,240,FUN_1808eec48,,,14eada8fac882e2cf56c77cee0da4302ae0d787162e93dbae08375f878c7405d,undefined FUN_1808eec48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eed38,221,FUN_1808eed38,,,eba3211d6066656cfafda875215eb7bf67e520813fae17340b2ce69a8acf20e1,undefined FUN_1808eed38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eee18,85,FUN_1808eee18,,,ed93de5d29cadf5a9af318b7b6414a7b82aec64122bd908a720c9fb811d2929e,undefined FUN_1808eee18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eee5c,101,FUN_1808eee5c,,,4401d163cb0b271112518c518bae9b7094174103e850dabf99f8fb87bc38d9ee,undefined FUN_1808eee5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eeec4,189,FUN_1808eeec4,,,984e8627fd28992e267768fc4543f046aecf3797620ccd9492237fd8fcd1ec3b,undefined FUN_1808eeec4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eef84,371,FUN_1808eef84,,,a77214eb2250ce9218d66f5ff8648519e73d9c2397fcee3cf8761b64747b6610,undefined FUN_1808eef84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef0f8,136,FUN_1808ef0f8,,,e9f8bed72c898342fb7a33b396fdd5c656857cd171817095cb629045dbf5f8c8,undefined FUN_1808ef0f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef174,230,FUN_1808ef174,,,826997a9d3dec3a08d49dd4dfeb78cdc483eb87cf912977d2dae47a76f5cff82,undefined FUN_1808ef174(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef25c,223,FUN_1808ef25c,,,b3c8d91ffde589935b2c600978013b02195437427366834f616414618c896965,undefined FUN_1808ef25c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef33c,202,FUN_1808ef33c,,,03b46b0e8da0e70306ae481ab6ccded8cfb7327bf63ca2436572dc2e30ade5e3,undefined FUN_1808ef33c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef408,175,FUN_1808ef408,,,7c5e2f51a0f5fbf28111d5c1569368c1b4f3c8d79c0f33bdc4480a9ab709e0c7,undefined FUN_1808ef408(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef4b8,90,FUN_1808ef4b8,,,33e1f882efd329fa3a233ab7c3ae25909496f5d7bc238bbff2b1de292a6ad6b1,undefined FUN_1808ef4b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef514,162,FUN_1808ef514,,,d02bfbb0647c0da1dd009e10fafe6a4aeb79a1662204db834f1405ce8e1d337b,undefined FUN_1808ef514(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef5b8,43,FUN_1808ef5b8,,,6702664b98cf60ca940d92b57ff638120d5e1f6a2741634b0c6fc660eb218567,undefined FUN_1808ef5b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef5e4,269,FUN_1808ef5e4,,,3ed626b75445f7faf588d51c907a3c8a089c993e3a533035de1d7bed349dacb3,undefined FUN_1808ef5e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef6c4,43,FUN_1808ef6c4,,,aeb538a4e11e95ef363b1262ab72b9eeda3ce1794c8b7348a16fd098cc9d1430,undefined FUN_1808ef6c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef6f0,43,FUN_1808ef6f0,,,a12bce78e8b4fff35206f0a01370108e82968b49853b80940cc99dc0e3095aff,undefined FUN_1808ef6f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef71c,209,FUN_1808ef71c,,,39cc111610db2fb18cc6a0c41295fd0eaff05d0c05d6eb9e6f437ca258b8df38,undefined FUN_1808ef71c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef7e0,163,FUN_1808ef7e0,,,5bb0fb3b798d8901c6332a2eaeedbfd5cae0c2b940f6d7ad82d473587ea84365,undefined FUN_1808ef7e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef884,239,FUN_1808ef884,,,10701ee3ca725d420f70f67b8a2ac03931cb6375e86bc3f775120add4d9eb948,undefined FUN_1808ef884(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8ef974,201,FUN_1808ef974,,,ad586763224c0d92ad8511f304fe04cc089e124381d5bb6965c7e121dbddd796,undefined FUN_1808ef974(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8efa24,506,FUN_1808efa24,,,122cbb84db83e7069ca9b048b2c05a875eb78812219c828995333af105f63f8d,undefined FUN_1808efa24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8efc20,58,FUN_1808efc20,,,59675d5ad9b89d3512faeb09c66c3517e540dc4499a9eea860c76f3cfa16e742,undefined FUN_1808efc20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8efc5c,106,FUN_1808efc5c,,,0e2840b99c79d69b611fc24d3b4076235ad3a9e4a6ff063d89ec69022e6a6833,undefined FUN_1808efc5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8efcc8,123,FUN_1808efcc8,,,ae3ef932d6ffce2e18e943f72ad7e26a8fdb555280d5365db25a11e6374b56a9,undefined FUN_1808efcc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8efd44,190,FUN_1808efd44,,,b74bf9b01bc6524467a44252ccbe04c8c9faffdb74c2d387f337aa9b246436b8,undefined FUN_1808efd44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8efe04,68,FUN_1808efe04,,,52923f12fd75099f16c110749b56a697ec0afd03a097916fbd0a6f4cabd16414,undefined FUN_1808efe04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8efe48,74,FUN_1808efe48,,,0b069e6854611535217d271dcfba328945d5a8a16c0cc29c5512170ba87c9b25,undefined FUN_1808efe48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8efe94,41,FUN_1808efe94,,,072ae9bbeb6983830f07b4575f4484a86c32dc268c2a9ecc744b872b3385a86f,undefined FUN_1808efe94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8efec0,214,FUN_1808efec0,,,84258bc68d1afc47af434fb39eb2d092a815289d32b923cdf11f716f0b0df0ec,undefined FUN_1808efec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8eff98,58,FUN_1808eff98,,,59675d5ad9b89d3512faeb09c66c3517e540dc4499a9eea860c76f3cfa16e742,undefined FUN_1808eff98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8effd4,106,FUN_1808effd4,,,aba0d1972e2c89cf4e0c2ba010c1c0bf3473f9be6044e65a2623f69926913f76,undefined FUN_1808effd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f0040,58,FUN_1808f0040,,,59675d5ad9b89d3512faeb09c66c3517e540dc4499a9eea860c76f3cfa16e742,undefined FUN_1808f0040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f007c,194,FUN_1808f007c,,,733b7e0c3156ff8e37b0e1c0637feb9a408f8fc68594e65031a13c4c576b50b8,undefined FUN_1808f007c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f0140,55,FUN_1808f0140,,,a6f710a259683865112807ec49f01a897cf1cb78c5786ce79bbff46716f75174,undefined FUN_1808f0140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f0178,1056,FUN_1808f0178,,,7ad9229c8e321135da34c793a38ea3e4dff67f0698c5d6d7a41eb41042cbd41b,undefined FUN_1808f0178(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f0598,126,FUN_1808f0598,,,fa194624aa7ef6a62bc7aa1d67ada82efac6749f8ada6b594fbb7686ab2d6dc1,undefined FUN_1808f0598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f0618,74,FUN_1808f0618,,,a5a76e3ce24858c24f258a21e3bd59a5fe1309d0bf16a4824a36f59d0b42ea7f,undefined FUN_1808f0618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f0664,129,FUN_1808f0664,,,96dda7062ebca9645c8888e699b6e1f91a208f8989dc5806d6beb8e2a5fc4557,undefined FUN_1808f0664(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f06e8,695,FUN_1808f06e8,,,3322a9fa1f0ba7cfba286ffc8af867708fb74e3bbd4d6a211526c325a18ba969,undefined FUN_1808f06e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f0934,55,FUN_1808f0934,,,273ea4522a59f9d446303c84e70b2594679915183b349dc93313a8afcce4ecf5,undefined FUN_1808f0934(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f0948,42,FUN_1808f0948,,,555bb7c859bd52c3aab4773502836fd67388065b7a85132310c1ba9f6f035602,undefined FUN_1808f0948(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x8f0974,245,FUN_1808f0974,,,946483f58276b0b494323998c5e70f24dc9d6550423a7c3ff44381817b70dee2,undefined FUN_1808f0974(),ghidra,clean,
