module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xb307d8,253,FUN_180b307d8,,,f6ceefa87f5713066782aa9d2203543d40efec41bc8ba93d6fa80716fa67ad8b,undefined FUN_180b307d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb308d8,90,FUN_180b308d8,,,5e578f6d8048fd4d3b0e34becb557d987e4fa03ada1e79cc9ebb5f6a1f6893ba,undefined FUN_180b308d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb30934,36,FUN_180b30934,,,0778e42e842ceacf4af7e9762a7b25a2d1e80c1ea9cf61b64aa1badb079214de,undefined FUN_180b30934(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb30958,114,FUN_180b30958,,,7215ec2d362da2b2de4ca4f7fc19cccff8edaf796be5465d3d3456f88cb3d1ef,undefined FUN_180b30958(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb309cc,446,FUN_180b309cc,,,c5efe64dc999f4da8a065cbf7e0dbd44c1859a8419bf4a1aee40031a7b6ce220,undefined FUN_180b309cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb30b8c,145,FUN_180b30b8c,,,73663732cf35f8e811cd79be2323593a0ec87451330b04f87520106b7e019fe0,undefined FUN_180b30b8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb30c20,122,FUN_180b30c20,,,3333d002a03a6b73f8eacb977ed35646011bdce3027ce7e2df17c47946cd216a,undefined FUN_180b30c20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb30c9c,214,FUN_180b30c9c,,,9e6e472c79585aa78e4b3ba10266b8e6b0e1fbfbf7dcb86796d70677c049082a,undefined FUN_180b30c9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb30d74,395,FUN_180b30d74,,,1a57c96f96ed841bdf38c752ebe28bd711b4cf0ff08ba9adc6aa06076d1e5a1c,undefined FUN_180b30d74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb30e88,198,FUN_180b30e88,,,2884865fa25a8c2a01afcafdee4a28ec74e2344c94664fba83b126fb9a64da46,undefined FUN_180b30e88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb30f50,420,FUN_180b30f50,,,99247376ad0634260a875f61e4460e39429c7b76120f73fcff04c95dfe60535c,undefined FUN_180b30f50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb310f4,136,FUN_180b310f4,,,a9e85c5fa1440c527937dd35f7e70ae6402eca8f3cdb3b03b46a8152af3911c0,undefined FUN_180b310f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3117c,128,FUN_180b3117c,,,bd5dd5c17b174ab76d84f7d01d32aee7a300009ff6dc11e5b856316939abebaf,undefined FUN_180b3117c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb311fc,77,FUN_180b311fc,,,47b40825fa9a9ee5f0b919f2f5b97a947a0ee2ffa223522434148ff7c847b031,undefined FUN_180b311fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3124c,363,FUN_180b3124c,,,3a591c1b43a949afa1ae1752e887649bf6347be5458551f511c31279c8aa0369,undefined FUN_180b3124c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb313b8,420,FUN_180b313b8,,,264a78ab6589948880552c337410ce85342c5e00642ddcbcfcfdd38b4533ca69,undefined FUN_180b313b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3155c,652,FUN_180b3155c,,,e294fb9cc1ea0fc24ebcf517efd51a12d53b175c0ad99d5d071d127169ba7eb2,undefined FUN_180b3155c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb317e8,317,FUN_180b317e8,,,386cf2d137c967b728270a552c7b9b5d6a5ba38b808a164a7325e822f427bb52,undefined FUN_180b317e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31928,345,FUN_180b31928,,,e823d0b698c0af91a8ce9768e86dd4907cb9d70bce4910d23af2479a56455241,undefined FUN_180b31928(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31a84,475,FUN_180b31a84,,,d5630ed2c03dea4f7fe33ff9bbd0f104e0a388821be62665e5ea164c21c3dc41,undefined FUN_180b31a84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31acc,339,FUN_180b31acc,,,77fbaf1f46a6556617f0ecea740621833733e88ea865f4f2f3ac7892c2cc6b76,undefined FUN_180b31acc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31af4,685,FUN_180b31af4,,,f27e5049eae755b5ace7b2c066d9b36c3c8901b3b2ae32641e17a537c565d3f7,undefined FUN_180b31af4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31da4,27,FUN_180b31da4,,,f2d9bfcabad338be1d17cdbed575a89f223a8463a91a4dddaf0f30d83e9eed94,undefined FUN_180b31da4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31dc0,151,FUN_180b31dc0,,,f3f188919b8516d3cd3037c4c7ec0d0d906a652352414fe7fd829c0766ac4239,undefined FUN_180b31dc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31e58,199,FUN_180b31e58,,,e9c71bd32255cd6605513120dacca526fb0c50b7e9809620409c9e9991bae8b3,undefined FUN_180b31e58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31f20,10,FUN_180b31f20,,,619904b0a31753cf58d79d5177190d653087c043e95367ec4d8899d0e6f673c7,undefined FUN_180b31f20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31f2c,81,FUN_180b31f2c,,,a40a9ce5e39b2382d760c9600ce535425bf72ff78967bb313a3a93faa83d3720,undefined FUN_180b31f2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31f80,110,FUN_180b31f80,,,9087639c0b53c4ad91fbb2d950763417014f4c4cb05687b105a84fdc999ed29f,undefined FUN_180b31f80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb31ff0,180,FUN_180b31ff0,,,ae5fb78f31e027532da0855a253ac3bf744bbdc6e225b9ccd00c6893f1fb5067,undefined FUN_180b31ff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32090,137,FUN_180b32090,,,3dae01db552785a083f5457cd171f408a525e08f909fc2c2c8afb8fe1ff6c339,undefined FUN_180b32090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3211c,76,FUN_180b3211c,,,065bae1bb86b340df3b278a98433c24ce63870f036eda8216a02567538733a1c,undefined FUN_180b3211c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32168,177,FUN_180b32168,,,87724643e2d476ff6198320172b670758f13073264bc0173f6917a2ac7e78d08,undefined FUN_180b32168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3221c,21,FUN_180b3221c,,,4e5f98ac63190601e8925a2d114ad938daa6109a5e14dde6e1d3e943a518aabd,undefined FUN_180b3221c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32234,983,FUN_180b32234,,,8a635ede6cbc0dfee8e502da389198972e029b2d4d1055924b8820f962903a8d,undefined FUN_180b32234(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3260c,146,FUN_180b3260c,,,504283b5a9d0452b1545b78ac602d4a31df4dee33b76a3572ac5438db806f7a4,undefined FUN_180b3260c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb326a0,355,FUN_180b326a0,,,52303b0bc69bf71fe478fdbc4b580851a4bc3eb9a3a26fb5ae9812d8581e0a1b,undefined FUN_180b326a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32804,265,FUN_180b32804,,,f08db2db68cb8fed52cc5856c5d877d80e92519735b1015128753efe0c1521e7,undefined FUN_180b32804(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32910,126,FUN_180b32910,,,649ea70f0d32ede05e76383148f25b422286d007920375361f7f8fe28c56e9b2,undefined FUN_180b32910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32990,67,FUN_180b32990,,,af68eddb8ee554872674ddb77b591a5296c1a8ece433c67c843583887a4fb002,undefined FUN_180b32990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb329d4,106,FUN_180b329d4,,,9f570f3b477eb354d2b68ef0a17bed4ead24360cfc67ecf02a9c0c0e49c9bf3b,undefined FUN_180b329d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32a40,49,FUN_180b32a40,,,eccd42a38b6e10a69f0b846c882681ddd43579ff60d23ebba45161b1dbe42978,undefined FUN_180b32a40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32a74,135,FUN_180b32a74,,,678fd2ddfc5d5e67268737dfdea1f0190784491ce15a198675f661978c92dcf2,undefined FUN_180b32a74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32af0,295,FUN_180b32af0,,,a093ec9400442f8a779713a0ff8109321e889dda5928726949e49455c2ebacdd,undefined FUN_180b32af0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32c18,154,FUN_180b32c18,,,f3058a72f1bea3f6504e3344f98ffc039be8bd1ac883867134bd3b1bfdef72a3,undefined FUN_180b32c18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32ca8,207,FUN_180b32ca8,,,050ef086824dfa068a884f16c1615a45322fa69b9bf2f747316451b21d2ffa1a,undefined FUN_180b32ca8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32d78,154,FUN_180b32d78,,,40532e7d89752dbd258a4c3680219c8524a4c96a82755d240f35539414bbbe15,undefined FUN_180b32d78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32e14,152,FUN_180b32e14,,,32dbf4f6bed21bd3af4d97e34b055cd04b4079d6e4320454cf72e1a078fe36e2,undefined FUN_180b32e14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32e60,63,FUN_180b32e60,,,04161a4b5a6bb58b979baac5fd10a0e5bf8b8cfc287b23cdfced764b8fb267ff,undefined FUN_180b32e60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32ea0,83,FUN_180b32ea0,,,26aa4f6386a189cb52ed2662dbfae16a8cb1320b5ce94d469fe811cf60e7bd91,undefined FUN_180b32ea0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32ef4,110,FUN_180b32ef4,,,0e1f07df5d3b99f95a19c530feee67cdfbf8e5ec53d72fa15b4beeb2fdccaa5c,undefined FUN_180b32ef4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb32f58,201,FUN_180b32f58,,,406661932c81dc808e373495958429af05bb5d4279ab0a6058cac9f8dfa382d2,undefined FUN_180b32f58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33024,533,FUN_180b33024,,,23fb805780ad03321ece18b8aafe20d2b71542a52a9e499180b0dd8b84249a30,undefined FUN_180b33024(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3323c,1269,FUN_180b3323c,,,e164580e6b9854da2f9c0d4e73e0d8d44184628691083effa1b0c2d0a6139571,undefined FUN_180b3323c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33734,75,FUN_180b33734,,,1b90ebea26afdaf6b9ea0a15556f932c5c768862d850ac5295c8c26d7843434a,undefined FUN_180b33734(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33780,243,FUN_180b33780,,,a9364fbfdebfac70231ee85cc94b50201dc4556d58bd0da085a61e96798dc135,undefined FUN_180b33780(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33874,346,FUN_180b33874,,,e8d627ab0ad6a6ec97bba3253442c1ff106632164378c247ea8be341d3a53776,undefined FUN_180b33874(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb339d0,346,FUN_180b339d0,,,80575065ef059a8d16336c2fdf5d3785c5c94765a9cccb5eca196c25680950b0,undefined FUN_180b339d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33b2c,50,FUN_180b33b2c,,,1b3e0eac14108aae2b7f20cd5a0f12d743472fbed788070eed0929ea7e297b78,undefined FUN_180b33b2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33b60,50,FUN_180b33b60,,,7b59cc5c872f37f5ebf782059e85779c09ccf0483b3aad9139c7805cf288618c,undefined FUN_180b33b60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33b94,62,FUN_180b33b94,,,15b729d8bd5f4b41711981b4c8adddace254ebe095895a7e2a69bcb2e808bd50,undefined FUN_180b33b94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33bd4,83,FUN_180b33bd4,,,3682101d5197cb00cf646a57418bb418ab4dae780258f522a976ba64a531b745,undefined FUN_180b33bd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33c28,256,FUN_180b33c28,,,777b8f4cee0236ad2c43d34169b22cfe1d484a2adf01b0146d35bfd86f7bec1e,undefined FUN_180b33c28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33d28,76,FUN_180b33d28,,,8d2e1be7b76600644d18191981f6926780c62429a8f2505a690a44ae8992211d,undefined FUN_180b33d28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33d74,76,FUN_180b33d74,,,7b6b415639816dd8e0aa1344c15a3c96fbe4bc01223c41f28d2be19f7fe9df90,undefined FUN_180b33d74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb33dc0,580,FUN_180b33dc0,,,0fe537f3c2d244d51303a2e1dcae30b35522b267662ed3940332b136ced96660,undefined FUN_180b33dc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34004,151,FUN_180b34004,,,8eb05416bd2cfa98191a4621d58c2bb166ac0c943bfe10776d1795a15d3b3002,undefined FUN_180b34004(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3409c,254,FUN_180b3409c,,,8728b0bbb07fcbddda799949f4dbaa55a5168f6b6f9b645b2fbc9ca37708b653,undefined FUN_180b3409c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3419c,54,FUN_180b3419c,,,b58d6ff8a4737411822af5e196a21271dfd05aac4ccb28aac361914df0486aac,undefined FUN_180b3419c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb341d4,5,thunk_FUN_180b341dc,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_180b341dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb341dc,126,FUN_180b341dc,,,5d152ab331a3f8eb6cbf1e6c05e42e3f86ed0c71b0e3c7de02f7274d43048bab,undefined FUN_180b341dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3425c,278,FUN_180b3425c,,,48e415759efee0dd4ee17c74acb2dcaec54dbe82e3c53e242d29b2b02a0f2927,undefined FUN_180b3425c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34380,8,FUN_180b34380,,,499410cf5abb5403aa791a2ea478c2f9d4b45f1048f49c7ba8732fcd6ab1c215,undefined FUN_180b34380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34388,92,FUN_180b34388,,,b9bdd00dcacc58b1b333d4634b638b5cdcfc92594542fa94e5da705fde637fbf,undefined FUN_180b34388(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb343e4,227,FUN_180b343e4,,,2b44ed8184681e54eba3651c3162f39d3ad9dd91fe90439656fc00078028a299,undefined FUN_180b343e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb344c8,231,FUN_180b344c8,,,daa4e75fe71193149eb5226251945e87b8a0100391f4ad858045f2bb37208063,undefined FUN_180b344c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb345a8,153,FUN_180b345a8,,,21e3edc3a561a5977e99a64d3ae030dc05b4a1eece4376e212897c15951ad015,undefined FUN_180b345a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34644,51,FUN_180b34644,,,f879e14f185b477a667a956622f403a2d8505e7de4ef4c6527e0d5dda46d63fa,undefined FUN_180b34644(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34678,113,FUN_180b34678,,,6dafd4e81bfa07c41585f54aea53c003dd29ddfa32a3e9f5a847b2f8c7e7c7f6,undefined FUN_180b34678(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb346ec,50,FUN_180b346ec,,,750f50dd81dbad1eb81a3a7b624a05fa2e4c5a34fd7a738e4163953f2aa32cf1,undefined FUN_180b346ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34720,66,FUN_180b34720,,,31f378f13f128086fb50b746347cbc62cd07f91abb5c59d18116769e601ca931,undefined FUN_180b34720(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34764,126,FUN_180b34764,,,9d257effd9161f0ec85010a2b7a2b76ffb013280e513258d5b4e34ba1a3f1e74,undefined FUN_180b34764(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb347e4,82,FUN_180b347e4,,,eb7029349c522a96af43544d464e2f2b947f345f45a4d4572fd412d68c84646b,undefined FUN_180b347e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34838,69,FUN_180b34838,,,351c038f9e26284b948f01005a34f3b0df5158e89da3740505cdec40a63ccab7,undefined FUN_180b34838(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34880,345,FUN_180b34880,,,926521465cf7d3185c2f7d7a80fc4083b9119297bef1b890583e4dff718b9252,undefined FUN_180b34880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb349dc,113,FUN_180b349dc,,,ac3a6136c959212136ca9a03a2f1bfb251a9df7340802bee95c64846de34a71f,undefined FUN_180b349dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34a50,49,FUN_180b34a50,,,f7f2a3a099fa7ae4b33da135c1a39c52b177ac23214f28ce5610e00e9b3dd11d,undefined FUN_180b34a50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34a84,51,FUN_180b34a84,operator=,exception,a6b47a8edcfeba1634e14ebfcb00c3b2f29a8af21ea91705e884f6e418594ab9,"exception * operator=(exception * this, exception * param_1)",ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34ab8,231,FUN_180b34ab8,,,f5f70d0477549d410a642e4e5335b5933bde1341e25caa6d4b8302c7e73114be,undefined FUN_180b34ab8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34ba0,180,FUN_180b34ba0,,,5605af3c2e4f3d06a16e305a15a32596775423beff2af29042e2ea84474b21d1,undefined FUN_180b34ba0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34c54,229,FUN_180b34c54,,,a5f32aa9eb6e152e090aedebb62d5362963a6236fff1f945f5a690c91ba688b3,undefined FUN_180b34c54(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb34d3c,3689,FUN_180b34d3c,,,c434a8a1cead4a1278c4fe61a8d9cf051175c919028b332a3f115fa753fd9736,undefined FUN_180b34d3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb35ba8,116,FUN_180b35ba8,,,944bc54791df171234986827cca8dad0b54db39aec465223eadf4fa30b91d895,undefined FUN_180b35ba8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb35c1c,1219,FUN_180b35c1c,,,5b6ed670e5a17e5a627c12828582af4cc8e823586dc5e6bb353757e293d6f434,undefined FUN_180b35c1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36094,174,FUN_180b36094,,,c159e78fa50a6432e3028bbae573d977ba0f684ab9e5f148e5c6edec3a73de32,undefined FUN_180b36094(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36114,78,FUN_180b36114,,,ba630f79a737d9c23ed6bd554e21d58b029c1de6c9a279994024f536e090fce7,undefined FUN_180b36114(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36164,113,FUN_180b36164,,,677bfdff90e700dcda450938f7dce87ef3f86ad32776e746f386a94b9210144d,undefined FUN_180b36164(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb361d8,66,FUN_180b361d8,,,617eecfdfd4587214ed855ba9607bfee3dfc15754eec0af025e417d8d2e6803f,undefined FUN_180b361d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3621c,43,FUN_180b3621c,,,17635ada1bbe1363173f8947b816e9ade34a75fef521bec92fa119c1f19ec57b,undefined FUN_180b3621c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36248,66,FUN_180b36248,,,b1d5b05d9f1c1bd210a8436d7d032b3a0303abe75059d33fc0a65121b47e9c6e,undefined FUN_180b36248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3628c,26,FUN_180b3628c,,,a07c93e0597b1bdc16aba5f3364a0ca95c2e2e76c5a95007185dbe10c5f97196,undefined FUN_180b3628c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb362a8,195,FUN_180b362a8,,,7bbee18d9a7359fd5c88f49de46b45e2fa9808219ef0d51bc0eb6156c93c6d89,undefined FUN_180b362a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3636c,128,FUN_180b3636c,,,dc549df806ea5aa575459e15915ff28692ba804b2779a01f870cb6d233097c8e,undefined FUN_180b3636c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb363ec,99,FUN_180b363ec,,,54d299e7d1ed0193691f6452966b8aae3182175e4fc1880478af6271e5653372,undefined FUN_180b363ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36450,82,FUN_180b36450,,,abe387afb329b37769bc012aaa84f5ada378fc134896353712fa1b13ae0336bf,undefined FUN_180b36450(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb364a4,702,FUN_180b364a4,,,9cc6ae0ed0b7e8c249b7c5893fd07b963b2d173d987522569f5654f708c86e9d,undefined FUN_180b364a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb366f8,136,FUN_180b366f8,,,060598f1174bf396048b02f4d8813eac548ca45d4f5e63a9822eba6a0833db24,undefined FUN_180b366f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36780,67,FUN_180b36780,,,c8ca256b2d0b8a86ca08ee36c0308994ec420e5ed0c1dccbd7a07a8b443f96af,undefined FUN_180b36780(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb367c4,70,FUN_180b367c4,,,115b42e44186bfaffca9935d679b54208b4962af73e8f3aacce9257f890bf10a,undefined FUN_180b367c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3680c,378,FUN_180b3680c,,,611cd65b47aa609361fdd8631298e0223a8eb8f633dcb5f4fbf8152b7c4a7535,undefined FUN_180b3680c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36988,21,FUN_180b36988,,,1cd6577a3c508f20861a34beca995119bf10f33f5b20a7196c4ce50f21c29009,undefined FUN_180b36988(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb369a0,203,FUN_180b369a0,,,89b4d49a8bf4882518ac5ce70edf2db06a40f2e7fd82cb266f41190a63782cb8,undefined FUN_180b369a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36a6c,128,FUN_180b36a6c,,,e573273f300839daf2973f5a770d984088e1619f0214ee4cea6cba6aa6401064,undefined FUN_180b36a6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36aec,31,FUN_180b36aec,,,94599794d47900a838e68033bbc749c0d1327a97d3dd3fdc440582d1a9599260,undefined FUN_180b36aec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36b0c,22,FUN_180b36b0c,,,cb93ee50ad2a820f05e6c3b57b8308ee151a44bf40dc8a81c48f33d6615c296e,undefined FUN_180b36b0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36b24,818,FUN_180b36b24,,,c7460e3c10e70d7354cef987c1a2f5d2a16d9918534483869f4a34ce396c1bb8,undefined FUN_180b36b24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb36e58,980,FUN_180b36e58,,,37c7a182aca75dc8d62ac9e30e91501661d97b924993d6ee5bb73e150749cb35,undefined FUN_180b36e58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb370a4,1062,FUN_180b370a4,,,b830c42ab31c701509628aa5574b72be3ab15476eabba8861bb8adffc28eb0e2,undefined FUN_180b370a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb374bc,1716,FUN_180b374bc,,,de13d6cf3c218251f245f08b55e2dbfa38a0ec5c2bbeb502258a026429299d1b,undefined FUN_180b374bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb37b70,32,FUN_180b37b70,,,3405e2f1f478ca0c632589a27dc9ca23f5e6b6118248dcdce0c8bd3313e9e616,undefined FUN_180b37b70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb37b90,1637,FUN_180b37b90,,,66444e2da1f38c30c057e8e37347f2f173b04223f4bd6d20a0b26b84d8e35c7c,undefined FUN_180b37b90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb381d4,2568,FUN_180b381d4,,,ac7437f8d3c58617c176e354dff797c3326f0920eb5eec2d6ab9d05cd97cf413,undefined FUN_180b381d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb38bdc,23,FUN_180b38bdc,,,c27da788ff71bdab763e35d4cde0657f8fef897b40b92ea493d81991b8661fa5,undefined FUN_180b38bdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb38bf4,12,FUN_180b38bf4,,,e71a40054aa34f962d3a01fecbe4a02d82dc81f08ff62e529e450c60edc12a24,undefined FUN_180b38bf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb38c00,23,FUN_180b38c00,,,a0043e586f96bebee5585ce762cdb4c6caa84053be21992862374beb3323045f,undefined FUN_180b38c00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb38c18,886,FUN_180b38c18,,,4e2993f386fa6759c36b80659081b3be9746a1326f444a7df027af189f976fab,undefined FUN_180b38c18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb38f90,5242,FUN_180b38f90,,,eedd7da5c4b7136bb85a2101fddceb2aae1f097365f790848ed455415e49eaca,undefined FUN_180b38f90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3a40c,88,FUN_180b3a40c,,,4f1bf78c8ce0f247d59e5893f2fce7ba3fd63a858e9c71127bba38027de4e001,undefined FUN_180b3a40c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3a464,42,FUN_180b3a464,,,b95515e2b57bbebefc76434dc0a9b8ce7843e72ed55e6e2cc5f503c53cd2aeca,undefined FUN_180b3a464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3a490,5565,FUN_180b3a490,,,cbc101ceadf83e2d654ddaa16976099afa4b3d3a9431d12012b6408d139744fd,undefined FUN_180b3a490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xb3ba50,217,FUN_180b3ba50,,,b913a7221c0245bc19383e2a3b3fc7b7b7941a0e0cc50d1f8c4d31068113907f,undefined FUN_180b3ba50(),ghidra,clean,
