module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x9e8b50,319,FUN_1809e8b50,,,0453f0b36bc9a871809b3f894eecfdfd5457153a7948eab4197f43d47ec94c74,undefined FUN_1809e8b50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e8c90,341,FUN_1809e8c90,,,1d4d898055ced7b14a8095c987966500b0274a8db3309af193ad03eddf934d3f,undefined FUN_1809e8c90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e8de0,17,FUN_1809e8de0,,,ef6f0c4c3eb4e0b834b6b8c4d45c4222d8b5b929e51d019b96cd4c2c3b81aa1b,undefined FUN_1809e8de0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e8df4,37,FUN_1809e8df4,,,a7bc8260c78de910f73295abd0353a11ce07d1be7958a6c4d76a09245c344bb6,undefined FUN_1809e8df4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e8e1c,100,FUN_1809e8e1c,,,70efa965285b6e74e150793bf159cf7f85db1466b96dc8cd78cd9150e32f36f6,undefined FUN_1809e8e1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e8e84,85,FUN_1809e8e84,,,dfa8c62e30daf61e1ad4623ea064fc3a672f55bf8d564d66855f9df4dff03313,undefined FUN_1809e8e84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e8edc,240,FUN_1809e8edc,,,cbdfb120fb2fa8cfddf91660f914cc27b3d188e38fd0f0420772da5e803910f4,undefined FUN_1809e8edc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e8fcc,60,FUN_1809e8fcc,,,7c990cfbe6d247836101978234314afc4a824504ea8c940b6c6bcb5b59acf50e,undefined FUN_1809e8fcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9008,1781,FUN_1809e9008,,,7b1eb63964e05f24b0ce5456f32ffbce8e683838cc61a007e3bb0a286e4c6c57,undefined FUN_1809e9008(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e96f0,43,FUN_1809e96f0,,,20a08884a263325848526d20a8a2094d567c73c8eaf99931b6355d2229ab4483,undefined FUN_1809e96f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e971c,84,FUN_1809e971c,,,f8ab75b59172b611c317bfb703beb78bd5378b2411acebdb3ac118030222dc00,undefined FUN_1809e971c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9770,64,FUN_1809e9770,,,bdb05b022845442103c6e67a79a567b68ec14ee9a332dcd3751ebfab050c9f85,undefined FUN_1809e9770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e97b0,19,FUN_1809e97b0,,,5796d0904d3ceeb1775e88fac50b5a22e4f7e9d29bbde8cd6c6783c963e3fa85,undefined FUN_1809e97b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e97c4,26,FUN_1809e97c4,,,f92486777a49866e24d7c41d78b354591503c7c49578ae663bf8757bccdc6e00,undefined FUN_1809e97c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e97e0,5,thunk_FUN_1809e97e8,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1809e97e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e97e8,439,FUN_1809e97e8,,,ee9ccb52eff42d12a9c0262c740b24754c2899f57eaeaadd57bc9f653c516c23,undefined FUN_1809e97e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e99a0,197,FUN_1809e99a0,,,b95bcbe4cd7473e16ba411966f85585346f516814dda7819b191737e9a091e4a,undefined FUN_1809e99a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9a68,53,FUN_1809e9a68,,,5ebe29395a39276c2279a692178cbe9e8db307ef56b407a07031880e2d9e82ce,undefined FUN_1809e9a68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9aa0,50,FUN_1809e9aa0,,,8593f7097917dab309ab210796e27d6598f8f18bb0f8d6cb0d33517ae0e002d7,undefined FUN_1809e9aa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9ad4,997,FUN_1809e9ad4,,,6451ea4f740e7b917a5f7300385264ad65ac8155acabe6f43924800414c1a208,undefined FUN_1809e9ad4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9ea4,25,FUN_1809e9ea4,,,0a3fcb04b0687d1d83df87e19e753d7c9eae603549c0bec501812c821b7090a7,undefined FUN_1809e9ea4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9ec0,9,FUN_1809e9ec0,,,8fa515bd77e92959ebbf9f61986bf7c24cee1e60a5259f67091e32018a89667f,undefined FUN_1809e9ec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9ecc,138,FUN_1809e9ecc,,,713af0e0f8449fc7a85df85c8da6fcf4d96e24c3aeb5cc19505a33107a2b6f1e,undefined FUN_1809e9ecc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9f58,77,FUN_1809e9f58,,,4f4c7beb40d52afced79aeb3eb1eb648357b8a4e98c11a156f6c0c51dae52e73,undefined FUN_1809e9f58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9e9fa8,144,FUN_1809e9fa8,,,27d087a9c6f86e5e5ff89d416c31ffa15939a5ac4fa9eff3e410d29d3ffa0f4c,undefined FUN_1809e9fa8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea020,9,FUN_1809ea020,,,b3becb30bbba66999dd9cbb84c8e67eabefe7622a0d2479a5946a0c70909ef05,undefined FUN_1809ea020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea02c,536,FUN_1809ea02c,,,5dc3af070acc322bbad25be7cdc413da4fe73caae50bc16e2ce3825f529f0f03,undefined FUN_1809ea02c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea250,12,FUN_1809ea250,,,723fa0102eaf2e8c1eafaf0288df61b0256e72c55b41d09de8a462d1db57a679,undefined FUN_1809ea250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea25c,41,FUN_1809ea25c,,,724e74ae38b60f2fab3478cfec8a5993341ded32567865d6c9da4ded53fe4fa3,undefined FUN_1809ea25c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea288,67,FUN_1809ea288,,,c5daccd93edde6512bdb968e1650878ce7e9f5e08b42d53373d785ca349afa95,undefined FUN_1809ea288(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea2cc,258,FUN_1809ea2cc,,,b032861b7cbcee3963435108c45ed1abdd41f841153c155ba8137bfdd053f6d6,undefined FUN_1809ea2cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea3d0,31,FUN_1809ea3d0,,,d4ca8285d0d52580ba550a5d0d57901d9f40493050320d0286449fe3570c5931,undefined FUN_1809ea3d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea3f0,1287,FUN_1809ea3f0,,,ad10bc1e362232cdfb36abc13d289c53297aa954b3f1e4bb4f004c19a4d7cd71,undefined FUN_1809ea3f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea538,114,FUN_1809ea538,,,0bb552365eb161eaeb397ce93b053de2aab1f00f7bdbc16584efa8733b862ad7,undefined FUN_1809ea538(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea5ac,177,FUN_1809ea5ac,,,eb9d1ac46514948fbbe1f29a84d20d93fb2d695842f6ee4aebd029a7e78c84ec,undefined FUN_1809ea5ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ea660,1052,FUN_1809ea660,,,0184fa8c8d45e471c815d77075d480bd185bc85b555eec7bcc03b65a9c217200,undefined FUN_1809ea660(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eaa7c,212,FUN_1809eaa7c,,,cc4d4cdcc8480336b0b9aa2db2803e22554cb27075f07245ad4934411b7843cf,undefined FUN_1809eaa7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eab50,399,FUN_1809eab50,,,9f1acd515d5c413d0062c858d9d8d639aa5232f227567c0d3cc7f853c64befc4,undefined FUN_1809eab50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eace0,67,FUN_1809eace0,,,4217e65ce97decdb2a4296d44a8fea1431d00363bf5d3b63b92ceca726173fb1,undefined FUN_1809eace0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ead24,134,FUN_1809ead24,,,514b2d14e8984307b83addda728dabdad321196bdb4483651732966483ebc733,undefined FUN_1809ead24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eadac,279,FUN_1809eadac,,,dc1d94900b8abd87bcefe3fe7b0c3c55e5c6c417aba79d293d795f9a869f2970,undefined FUN_1809eadac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eae8c,41,FUN_1809eae8c,,,dc00c3fbccbe99d4ecb327d6d4962f019c893350b3f6c0afd1700580e9f7a95b,undefined FUN_1809eae8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eaeb8,158,FUN_1809eaeb8,,,4ac8fbb5a0de713fcd9e6619dd9ca22149ad50d3d60d5f2ea02c2504ee678574,undefined FUN_1809eaeb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eaf58,25,FUN_1809eaf58,,,8c9cb9ac04a801c2397eaedb7a50a0f56854d08ce57aa80b5e17d8f21db6634a,undefined FUN_1809eaf58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eaf74,38,FUN_1809eaf74,,,860c2126465339fe0a20cef2fb563ed301281f6354248480217f599c75de131f,undefined FUN_1809eaf74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eaf9c,982,FUN_1809eaf9c,,,e70af053a7b56b8764440ae5bd08478c0c14627a30df0bb667882a291b46d211,undefined FUN_1809eaf9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb374,750,FUN_1809eb374,,,10ad468e6bd42d9ee65e7610c483b0ffd18b513bc9531ec9f96e2e7005c6afc7,undefined FUN_1809eb374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb5a4,16,FUN_1809eb5a4,,,15d1031b0a853b943daaa6abe17759d3413bbf0b40f3fce0b8e434e6eedb00cc,undefined FUN_1809eb5a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb5b4,73,FUN_1809eb5b4,,,153405d743c398d70c87cfcf0cc87dd999e294df5dfd8bdce117d5a327d0a976,undefined FUN_1809eb5b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb600,61,FUN_1809eb600,,,199c28d34a1e6a9c790cdd3695c84b9846346f094f15b854480985feeb0e7e58,undefined FUN_1809eb600(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb620,69,FUN_1809eb620,,,3d5ff0e59261ecbb2cb94fb7eeff79d28e74c5bab2cc04e1f9f777f9ce9cf35c,undefined FUN_1809eb620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb668,199,FUN_1809eb668,,,5a90a189a7556f4c211076e9e35064bb364668edadd451b3049aa40d51496267,undefined FUN_1809eb668(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb714,152,FUN_1809eb714,,,791dcaa1be01a41555486c035f87de3a4c1477fad6de2c03843cddbfe7fc7d76,undefined FUN_1809eb714(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb78c,89,FUN_1809eb78c,,,6dd1d22062c40f2e4bd7dd2a8824238de238fed9463199d9f0c16ef8c81b0ce6,undefined FUN_1809eb78c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb7e8,56,FUN_1809eb7e8,,,f240514624708eff8fc572b6dd2c428e0eb4dc8767010a741108c8fe814cbb18,undefined FUN_1809eb7e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb820,92,FUN_1809eb820,,,2896adb820d77fc0c929b2e23addd28fe735aad4982435ea1281d2038f29d7e6,undefined FUN_1809eb820(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb87c,344,FUN_1809eb87c,,,62563ecf62963b19ace18c4447bee81df0b0b1aa2cfe32657e53825c99322d2e,undefined FUN_1809eb87c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb964,55,FUN_1809eb964,,,11f497906650aa837d3cffc218cc283582e934b64eced09bd158183c7e258d2e,undefined FUN_1809eb964(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eb99c,134,FUN_1809eb99c,,,d2b04fe3447652bded77594da619415c62661bcd1423ce22668366f1e5b3f839,undefined FUN_1809eb99c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eba24,78,FUN_1809eba24,,,3ef365e9bc521dc667535fba63510e851fd4d9c1aaae71d1fcb20380cd076e20,undefined FUN_1809eba24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eba74,165,FUN_1809eba74,,,df2eae80fa55e6fb446b1f6643d55b3d0eb16c40391ee25659687b3fb08b710d,undefined FUN_1809eba74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebb1c,251,FUN_1809ebb1c,,,b7b7e29fc497a1bcfe28f2c0a21ae0098b472a60d682592a501188051cc650ef,undefined FUN_1809ebb1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebc04,55,FUN_1809ebc04,,,6a0b431f07bc70588e8a05c904d676129988b5dccf9c4a3197826ecd97629817,undefined FUN_1809ebc04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebc3c,48,FUN_1809ebc3c,,,a2e2fa2d4f7295f8bdb50f7472697526cc41e7ab75de06bd641959750741c84e,undefined FUN_1809ebc3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebc58,214,FUN_1809ebc58,,,a97002f2d72e90f83dbf2821148ab07d43f374f649af7c7987f6d44e686d28ca,undefined FUN_1809ebc58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebd30,81,FUN_1809ebd30,,,6ca1ec63508e9bcdcfbc665ec51ffb69e950c2b0ef81f2d9b9282090e093441f,undefined FUN_1809ebd30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebd84,112,FUN_1809ebd84,,,63733ecd1bb1c194e09d2781e1699cf22410b7815a32c6431eaa623a4cce1ed2,undefined FUN_1809ebd84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebdf4,248,FUN_1809ebdf4,,,4933f8b1dd2af0d6e816884c60e608c2a4e030f5ff4a6a3e6232f1bb650e2221,undefined FUN_1809ebdf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebeec,303,FUN_1809ebeec,,,bd6d39a900c42e347fd7de6e24bff68a0aff26016d6e12845b6e6e468e47530c,undefined FUN_1809ebeec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebf78,12,FUN_1809ebf78,,,dd8d1119cc734636eb971cdb141ca571c6421014ea8bb1e91649c5b86ab37d33,undefined FUN_1809ebf78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebf84,52,FUN_1809ebf84,,,7bda15cf7e2ca61946bc9634d58b7d2a2e2bbd5aea0e6dd65bbd203ac4abb569,undefined FUN_1809ebf84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ebfcc,151,FUN_1809ebfcc,,,8007054f56bbef1548cb63fae6160559b92a56f95ae1b6c563587817aed30004,undefined FUN_1809ebfcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec064,265,FUN_1809ec064,,,65bfb957021d5d790e927c91b23b4e38f8e0193589f67050c6eeb9aeee76cec8,undefined FUN_1809ec064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec144,130,FUN_1809ec144,,,1ad0cac32a28a54266ba2ff5b78fa1b8723786f4ff8f7bbc614354e6ef426c1d,undefined FUN_1809ec144(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec1c8,160,FUN_1809ec1c8,,,0efe21d6112016a3831b8c0bac448132f739272f9d9ab4277b219ff511309de5,undefined FUN_1809ec1c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec268,266,FUN_1809ec268,,,f4aba95df6f1bf7d2fb2390e123be5a82362ead6e019501cac6d0d585a643047,undefined FUN_1809ec268(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec374,11,FUN_1809ec374,,,99bebccbaf8118f4b62a2d85fa269ebdbbe850224aeaf569c23a367c041bcf1c,undefined FUN_1809ec374(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec380,42,FUN_1809ec380,,,0ad92a1f0ac6dc131b97e1064d04f591350ef6b999ba5be180f75068adf17496,undefined FUN_1809ec380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec3ac,475,FUN_1809ec3ac,,,69eb22dde8b1a1d7b5873a564fc4e9933f61d97c67fb24ad2a2e644574c64113,undefined FUN_1809ec3ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec588,141,FUN_1809ec588,,,34a85783a4b15020f9c4a7b7a8a489ce75596c269f28f611cce9b3f631d52a10,undefined FUN_1809ec588(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec618,11,FUN_1809ec618,,,afd80b7a50c8d43c444663e9f48d7ae64cf99f505a03448f4aab888d31744b3e,undefined FUN_1809ec618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec630,8,FUN_1809ec630,,,9c8b9585215ff9e844675feb31aa59d693e02c4f7ab0e44826725f2d0ff80f59,undefined FUN_1809ec630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec638,141,FUN_1809ec638,,,60d981ab84a1095593375b99bf62edaa8a9431740c36aeae60577027b10da1de,undefined FUN_1809ec638(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec6c8,93,FUN_1809ec6c8,,,705fd955a021b0f9bed36281a645216d99a5a659567101f2801b8c031e52de9c,undefined FUN_1809ec6c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec728,18,FUN_1809ec728,,,3c0ac078ff86316c0072f3ce9080a6cc667bdf3749f1e72b034dc963f8cb77de,undefined FUN_1809ec728(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec73c,41,FUN_1809ec73c,,,ebe83a45774f9470b86525724dc6282f818117268972a3353fa6a3dea29a7e18,undefined FUN_1809ec73c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec768,136,FUN_1809ec768,,,176b0c1d316091585c131c70f830bf4d33faf961e05293077e8d3852dea7f721,undefined FUN_1809ec768(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec7f0,172,FUN_1809ec7f0,,,b6940ced4b1f23cbad1012d971d0dc6bf1d1a47c280f227769f2fbe5b7998607,undefined FUN_1809ec7f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec888,53,FUN_1809ec888,,,94fa10c5780677e1a9d38f6b17f94c79a12c6294f50d1f779339a2fdf3b60d40,undefined FUN_1809ec888(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ec8c0,433,FUN_1809ec8c0,,,4994053c01ebae61633ef07ed31b919be16762c27a066213ece1b9b3c2edd72a,undefined FUN_1809ec8c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eca2c,56,FUN_1809eca2c,,,27b6c5cac814be7ff210b32a779d84946643035fd8e0ad3348dc0a1bb80750dc,undefined FUN_1809eca2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eca64,28,FUN_1809eca64,,,73d517a5e8d126e06f4eeef3fc8a5da3f258a206d3f272a1bd3f4969443302ef,undefined FUN_1809eca64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9eca80,48,FUN_1809eca80,,,2ca8c8b383dae39a2f8a008b3886f3871c4aefcb7555b36e32d229eb45aebfa1,undefined FUN_1809eca80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecab0,148,FUN_1809ecab0,,,78ed1ed9074c80c4d198ed8524b7c47ac060b8f0cbb33c0fb269b5b79a510e2c,undefined FUN_1809ecab0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecb30,64,FUN_1809ecb30,,,d0a3de2683e646017bfacd4fd978205404190d0a90bfa9ba9dd7995b7b6bfc03,undefined FUN_1809ecb30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecb70,280,FUN_1809ecb70,,,92f78b77d3ac853bf702312fb4e80ffb5f11aad3ea8248771047264835dfcaa4,undefined FUN_1809ecb70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecc88,203,FUN_1809ecc88,,,5b83f0e52479da35cbd74659c8dcf440226ecc8490e569d8e8a9a0a4a40e38e6,undefined FUN_1809ecc88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecd48,131,FUN_1809ecd48,,,b736d6e2645c01d2d27972f8fc5ae7f68636fc62f6beb80cb44f100ee7fff47b,undefined FUN_1809ecd48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecdcc,289,FUN_1809ecdcc,,,e523bfddc89cbda5185082904e42bcb5482c1874ba5b08e2b2af520b3f7efa78,undefined FUN_1809ecdcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecef0,59,FUN_1809ecef0,,,61ec98bc92f74daf6478477c8432339d9babd3b9ee5a4cdf4e4ba2484da92b44,undefined FUN_1809ecef0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecf2c,44,FUN_1809ecf2c,,,e9c07cd261911dd65f9554d11e62ad6ae09cd13bbc4259153f2777020abee01d,undefined FUN_1809ecf2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecf58,102,FUN_1809ecf58,,,c50ae44f21a40133a515e6ea3448713a4a2054f74de1c30f4a06cff29e3a5744,undefined FUN_1809ecf58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ecfc0,261,FUN_1809ecfc0,,,c41faf37fb5c464736e5f391a729694c2a11e14989305347d09183a0f33dd893,undefined FUN_1809ecfc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed0b0,166,FUN_1809ed0b0,,,e06a49d1e6c612c4802c4fd0211460a9d19f31afc6af8389866ba4a439b3a0c5,undefined FUN_1809ed0b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed148,176,FUN_1809ed148,,,191f01b2aa5243a78b13f8c6d314bd9c6ed303776f40e6e7fcb310c6d33f4e06,undefined FUN_1809ed148(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed1f8,221,FUN_1809ed1f8,,,a32ca76dfa96113d9f4e93c09a7e3665ce69e36af40ad5ef4d1e0913bac91d65,undefined FUN_1809ed1f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed2b8,156,FUN_1809ed2b8,,,13f42e482fa7d7d2ade15953bd76da4cff23deb85b905b243a036d9edb2b2859,undefined FUN_1809ed2b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed354,19,FUN_1809ed354,,,db14ed97f243304c11fca57ab5c88032839449d4c45d6874c8f1a9e1c578bd99,undefined FUN_1809ed354(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed368,86,FUN_1809ed368,,,2ce827507de39bec638e8c51b512745fba889666e82c1061f664ad4e1c204dc6,undefined FUN_1809ed368(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed3c0,157,FUN_1809ed3c0,,,53f643b70ba10bc32e4c34c88deee6fa3aa28c16650a32c7f8df52e05f9386d2,undefined FUN_1809ed3c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed460,45,FUN_1809ed460,,,4b2fa9e94062ec7ffb8f3effc8f3df0c391da0a6537b5e121a2efe3b83cd0512,undefined FUN_1809ed460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed490,131,FUN_1809ed490,,,5e4c28d77519db7fcc5a3936929f0646da78b010bf7c17b47e51158509263d8c,undefined FUN_1809ed490(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed514,98,FUN_1809ed514,,,7f33d1f7ee1bd4b918462602a5bcdc7c777e533f44d98569fa2c7d8c3f6b2d94,undefined FUN_1809ed514(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed578,182,FUN_1809ed578,,,0e981252c5c481ff157a54096144bc2a5e6344afe0dee27ec3840e544e941f66,undefined FUN_1809ed578(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed630,226,FUN_1809ed630,,,dbb23111eaee99ae017ed6951d652bab2e2cb29cb15d734b00b6c6f4d07e2206,undefined FUN_1809ed630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed714,90,FUN_1809ed714,,,31d01639af12afcf750499158671f938b0055c951235644ae3fbc258db60aec6,undefined FUN_1809ed714(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed770,77,FUN_1809ed770,,,b66d43788ead36564d31aa85c42b65c44f5cbf0ab66b6f021d7ec248190a53da,undefined FUN_1809ed770(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed7c0,109,FUN_1809ed7c0,,,0ff7e90a23ec358e998d5837b67c0e67525748252df4a9aea32a331e71b4ddca,undefined FUN_1809ed7c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed830,306,FUN_1809ed830,,,7f3e6544ca266e151855490bbb0dd839ca8d47a214e3db09b30234b5e6166ee0,undefined FUN_1809ed830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ed964,319,FUN_1809ed964,,,70e7cee3e7d8bf153a6c3473dffc25bbba22e2da4554e0aebd2d4f345f5ac0b6,undefined FUN_1809ed964(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9edaa4,218,FUN_1809edaa4,,,296632cbced83a84b0256ca7b6f1093f0c63d7d6ea200d8121c1cfcca3ee80fe,undefined FUN_1809edaa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9edb80,233,FUN_1809edb80,,,a422880c3ac3d924b00fba021bee4033d0fc0119a690c9ce53020acb55725ef8,undefined FUN_1809edb80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9edc3c,195,FUN_1809edc3c,,,69bebc6895c3014024e861bfd07354245e37d3bb7dd3f03e748ca405b904690d,undefined FUN_1809edc3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9edd00,267,FUN_1809edd00,,,48424b60d4a0dba242f1af44c84127e0697cc6b3d439d62cfcf9d9dd035b6ea5,undefined FUN_1809edd00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ede0c,78,FUN_1809ede0c,,,cfafae25d757803c373426203cac47cde210328325658f85d2a0fa58c45c17fc,undefined FUN_1809ede0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9ede5c,108,FUN_1809ede5c,,,454ec4ee739c3201726f61085ff7492a26e6f24889e266c0eefd9a0e7f49694e,undefined FUN_1809ede5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x9edec8,157,FUN_1809edec8,,,694d01aa2396bd994087d28db5e7ef78ec99dcce2b864556966250570f152e04,undefined FUN_1809edec8(),ghidra,clean,
