module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x40d884,24,FUN_18040d884,,,c3742c54031e63b35cbe4bc5e1bcf18bd2638fbb22e540e4aa9dc57cd3294f60,undefined FUN_18040d884(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40d89c,185,FUN_18040d89c,,,142e85b683ec40bde051c528a11dd411b471e624fe102efc121df2f0b5b86338,undefined FUN_18040d89c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40d958,182,FUN_18040d958,,,616357eafedbadcea88116c1dde8b95460d4c812cb2fa884895398261abeec71,undefined FUN_18040d958(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40da10,96,FUN_18040da10,,,5bacb2179ba88125f28f21aafba076d449883cf7d067d8d56a671c4fab33ca27,undefined FUN_18040da10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40da70,86,FUN_18040da70,,,35ef1264e7cf68697272527ccf27f8e6c469a4f8fb1a2f187b5062efdd4fe3c3,undefined FUN_18040da70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40dac8,354,FUN_18040dac8,,,19e7252dd284be8700b52f8203e9f5fc2d88a37df13f75bbd0f4dd9b0e8a0b30,undefined FUN_18040dac8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40dc2c,125,FUN_18040dc2c,,,641cb072f524559b23eebfd75223567bd80400da13e6ca8404e91e75df39d3b2,undefined FUN_18040dc2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40dcac,218,FUN_18040dcac,,,efcc9e573752be2601d8c15c3e82a82b87fa4a87672aac9b2fb3797c1d7ca21e,undefined FUN_18040dcac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40dd88,143,FUN_18040dd88,,,d7b9278c5556aa99027b2809c58cf62dce01c3d92ad024f89198afe11cb4a3ae,undefined FUN_18040dd88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40de18,35,FUN_18040de18,,,ba377930c9f5e77260b40e01c39eccb2d7d310fc66709f55205e5d749e05e033,undefined FUN_18040de18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40de3c,236,FUN_18040de3c,,,3e36dcbbe264382123c96aca27282c2439d7a0b2a9f2f3fc5a3e5110cfe2d4ca,undefined FUN_18040de3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40df28,212,FUN_18040df28,,,4279e45d4f2939fad8af15e02072dd847f5470e6db1423158dd70e334c1c347e,undefined FUN_18040df28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e000,189,FUN_18040e000,,,706fab055a581df2d88603f86cacaeedf03a3bc48a4e4cf0559d730b059f40de,undefined FUN_18040e000(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e0c0,126,FUN_18040e0c0,,,0d0e42cf787949e6556951c75f098e7aa435d9599e5782a26ebbb2f82df86594,undefined FUN_18040e0c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e130,129,FUN_18040e130,,,390392325595142be0a099db8e22fd0789e69241f274beac8e0e000bb47449de,undefined FUN_18040e130(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e1b4,285,FUN_18040e1b4,,,20d7deefaa62ed6a78998aece236ad8996f02d582f8e7c96a267127a97395b25,undefined FUN_18040e1b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e254,83,FUN_18040e254,,,01b2d56a274ab21fd402687641c24d7ab8631fc365ff6dd0cf52dd641fc7f499,undefined FUN_18040e254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e2a8,37,FUN_18040e2a8,,,1ef86eb95d4b8b1d180778a3f3cc97a5189dc4f532874a3b1bd104839c147ed1,undefined FUN_18040e2a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e2d0,104,FUN_18040e2d0,,,58404b1a68a52ddf15d145e546e2f82be08819c6088ecb8bf9fabb9237ae8b7b,undefined FUN_18040e2d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e338,61,FUN_18040e338,,,5c2426284404ab9235a09308887e2386b79cb16bead321c52ebfdc457d2a0f0c,undefined FUN_18040e338(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e378,139,FUN_18040e378,,,f477c402b7485eb097f41c5aa486921dbfb651712be817d2984f0040de86ca18,undefined FUN_18040e378(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e404,177,FUN_18040e404,,,eb47f973b1116ab4d47bb7119bbf9159655513d174a5666b470b0af29e66f711,undefined FUN_18040e404(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e4b8,185,FUN_18040e4b8,,,2bc32d066ab06671572f277eb043bf440e1e51ae46f9282749a80067ef36bd3a,undefined FUN_18040e4b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e58c,245,FUN_18040e58c,,,9967d87ae88d978dc196c8f3e3abc8eea7642971a8a10844392af249d139d9b7,undefined FUN_18040e58c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e684,316,FUN_18040e684,,,1166a1c526185252ebef55a110f02367097d7ce8b7edf4d166fe46a7e740d4c5,undefined FUN_18040e684(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e7c0,137,FUN_18040e7c0,,,4f586a9d604c2224b3eabbb8f0a5bd47d5f2d40a9a4039e3898a7b41abea7bd6,undefined FUN_18040e7c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e84c,157,FUN_18040e84c,,,d6efa5f46148a76440c64877483cd52aa73b30e9d6410ea096b016c455f9273a,undefined FUN_18040e84c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e8ec,183,FUN_18040e8ec,,,263bfb0afd8503c5d68919538bb9abdeff8b5e827c2357cb60de17bc79721017,undefined FUN_18040e8ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40e9a4,157,FUN_18040e9a4,,,1101c068e19fef4d7812445333e9c53aa231756ca02cd18d217ce0be7894b91a,undefined FUN_18040e9a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40ea44,104,FUN_18040ea44,,,2704056ac7edf1e756f110e9d13369836d5b135b9a98717e81251dd92732e1c6,undefined FUN_18040ea44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40eaac,111,FUN_18040eaac,,,f6764bd9b20fdce634f0e3e58707b3b24da3febc445cb41e8b30140b1108c80f,undefined FUN_18040eaac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40eb1c,143,FUN_18040eb1c,,,9a42f27d022fbdc0c7024ad6d87201327eb9d15b855959ec7e7ea5798a361fdd,undefined FUN_18040eb1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40eba0,11,FUN_18040eba0,,,87ee6266252732174d903aefb1fd9fa466cb4d870a1506747a508c66b29b4030,undefined FUN_18040eba0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40ebac,100,FUN_18040ebac,,,34de95bff0d7f4bb0b69a63880c5d6e01c5a99750eea726d7f2b4c7be896d3c2,undefined FUN_18040ebac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40ec10,441,FUN_18040ec10,,,e46c7c261fb2d5ef8fa894697252eb61e8962c91a58b87ffb913bda0fbe781e5,undefined FUN_18040ec10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40edcc,344,FUN_18040edcc,,,1a9e8a26ed3e5d99b4074a1a50a96ab44fb88cc11e126c0d6921aad07fd781e0,undefined FUN_18040edcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40ef24,86,FUN_18040ef24,,,5ce4c595bac706644ca478e5b913f899f1faf3c4565a655f4b5287f8af2bbb81,undefined FUN_18040ef24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40ef7c,59,FUN_18040ef7c,,,8ff86eaa6aacbeb72a0a49d761d75e46ce3f9a55b3c89502a101245d5007b84c,undefined FUN_18040ef7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40efb8,65,FUN_18040efb8,,,2ade0dc3be162acde035410c5a731d1fcf2fffbe73251238d281684ae11e9ede,undefined FUN_18040efb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40effc,190,FUN_18040effc,,,fc4489fe2e294e06812486bd10ec8b8819d1f04b13f18995a7b1dc1ff48c5a0c,undefined FUN_18040effc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f0bc,108,FUN_18040f0bc,,,9b5f915dbb3d05e6cb0dca92cac8861d45fca90be632a7769dd590a8117f6911,undefined FUN_18040f0bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f114,57,FUN_18040f114,,,2142befd22f6c4a5cb5ce384921e59b689eb3ebef5aa08ec24f6e25bce449781,undefined FUN_18040f114(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f150,235,FUN_18040f150,,,d91c566d7a854b2a8daa4518636790ab2b3b08031011e1fbabe7d2fe411026c0,undefined FUN_18040f150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f23c,29,FUN_18040f23c,,,22ed1c935d76d69429caa45b3c728c4842f3072c691815a1e7e0da48647faa8b,undefined FUN_18040f23c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f25c,140,FUN_18040f25c,,,7d8833931903b4e692cfb22381e79677385787777ea1b74fb751751e4dda95fb,undefined FUN_18040f25c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f2e8,178,FUN_18040f2e8,,,9ec843dcb0b81b947fa9dc40398a689a018298d6cf7040b49bced92e64262565,undefined FUN_18040f2e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f39c,49,FUN_18040f39c,,,c859efa5f784c2e68692e81d6439ce29bdc0492aee3cd00cc5346300e79cefac,undefined FUN_18040f39c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f3d0,57,FUN_18040f3d0,,,54628f5e8f61adce235dddb2abf3d2cc797f7970ab57ec98534402a520040c9f,undefined FUN_18040f3d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f40c,49,FUN_18040f40c,,,86c31e1b025bb605a703c29d7e38ef9caa28737dccb6eafbee1ef65ed8f92edc,undefined FUN_18040f40c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f440,94,FUN_18040f440,,,09522472d8235cccd7ee414a30b6abf30c408303a0caf001ae72cae2382f2317,undefined FUN_18040f440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f4a0,48,FUN_18040f4a0,,,6b8d7a13e5a8cb87fe28426bb9984713c5a4454b33059cc2291aef84a60bfb70,undefined FUN_18040f4a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f4d0,121,FUN_18040f4d0,,,a3654776d8b7ea6374ed3dff382782754a7b0faf5baa784cb3aa1414c650f5a9,undefined FUN_18040f4d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f550,8,FUN_18040f550,,,7425bc33aeb40b7bbfef4bde07d191dfb0966151c3ec6ce7cc2ed12bdac6e457,undefined FUN_18040f550(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f558,354,FUN_18040f558,,,785afc4adb052b695391cd6cb2b2780647d37271a42377629b66005d979ac34a,undefined FUN_18040f558(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f6bc,84,FUN_18040f6bc,,,805d4dc1cda612ae49d5d689189429cff643b4a9d2d1e682aca213f356e83b6e,undefined FUN_18040f6bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f710,50,FUN_18040f710,,,ea7277e476d85330a550589eff32cc4405aa94df2036633d15bbd16bae14e0fe,undefined FUN_18040f710(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f744,302,FUN_18040f744,,,0f6425d8e77c5a8193daaa5331385d4059a18e4d0aa40a7a6574fe0c7081fe6e,undefined FUN_18040f744(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f874,165,FUN_18040f874,,,39b28eedf78d69e0f5fe5ce848a6fed3cdb7929ed775f19d86d6318fd04aa6eb,undefined FUN_18040f874(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40f91c,471,FUN_18040f91c,,,53a35b317985d210e3a62726bc780362152805a0c44a7f8800b0f3e9ae72db21,undefined FUN_18040f91c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40faf4,174,FUN_18040faf4,,,2f2e2ff00f2625ab7ddcaf2badc5e3a0b0250957796f14d811a814a89dbb7fae,undefined FUN_18040faf4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40fba4,230,FUN_18040fba4,,,4ffdb049e24733e3f42c4b5ba5916ef6d3ef45d7fadaf11a854c1d18783fd9bd,undefined FUN_18040fba4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40fc8c,100,FUN_18040fc8c,,,f0f587f121b0c0e9f0a0a69f69a5783495e3eef17ad41ccf892770fa4a00b926,undefined FUN_18040fc8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40fcf0,5,thunk_FUN_18115aa0c,,,0303809bf95a1a688bde69e968cda2f364fc96600893104832fc5478f680931f,undefined thunk_FUN_18115aa0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40fcf8,44,FUN_18040fcf8,,,f66e7294a05823078f560e53e0e507b27b921acb11c7c5c8e2c699b8de6f75b2,undefined FUN_18040fcf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40fd24,26,FUN_18040fd24,,,392268becbf2b60525b81cd0a2db104c4c275878d38126c4a81b3a97d54aaff4,undefined FUN_18040fd24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40fd40,204,FUN_18040fd40,,,f0575a0588739f45f1d0255da074556a980a935407803625f7e403739e28583e,undefined FUN_18040fd40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40fe0c,266,FUN_18040fe0c,,,c40ba2cee71ed0c516d1c8613d2e11a93bc04b883779e531a3a0d2a85e04feb7,undefined FUN_18040fe0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40ff18,19,FUN_18040ff18,,,5486e3e3c4bcd1a199194fd6258570c566d539861418884fbb29a16b3937dc7e,undefined FUN_18040ff18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x40ff2c,256,FUN_18040ff2c,,,cb63c4f1bf5bec8feb902b4517caf20088e4b9ee34015a435cb45b6e38543ef1,undefined FUN_18040ff2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x41002c,115,FUN_18041002c,,,df895d84ade0b8ec3d30d4abb9342804bc6d0e410c283c757bae029ed06ab5b7,undefined FUN_18041002c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4100a0,88,FUN_1804100a0,,,cd26418e7dd44d4420309baf6edc34ede719dd1860d962b5ab7c2f00b5cb6719,undefined FUN_1804100a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4100f8,186,FUN_1804100f8,,,6800597b0de735b651d7f419ab75dc05fba624cf32492f4318a4df0a8fbc5cfb,undefined FUN_1804100f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4101c8,230,FUN_1804101c8,,,18c92dbd1f02aed22a948db022ace28b9ad0c4a9c741f5954f4b55ea4801ac6a,undefined FUN_1804101c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4102b0,273,FUN_1804102b0,,,d0ae64be6dc44ba912c37e5ae9a631ff8c76caef3540518f682f686a0530a059,undefined FUN_1804102b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4103c4,68,FUN_1804103c4,,,47985269fe2c4cf3442b4a9119a7eef8aeb05999dc64f06450748e135b6be5a5,undefined FUN_1804103c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4103dc,94,FUN_1804103dc,,,94aeaef31b58b1072be0866e77880864a4d56398c89f1642c409f0ddcc85d0ae,undefined FUN_1804103dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x41043c,296,FUN_18041043c,,,3550b734893079224cbd2c41f1309c20d2f08dc4ee682e2aae395bc292e8a9a9,undefined FUN_18041043c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410564,54,FUN_180410564,,,a25a4d3a52706a594498de99bea59b01dbca4e26474abe6984937230a9f4715d,undefined FUN_180410564(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x41059c,453,FUN_18041059c,,,d2f7862201b8e49f370f5e4e05dc6cd382c62f2e5b30929b9cfee992dcdac38b,undefined FUN_18041059c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410764,517,FUN_180410764,,,bd46666a8bba1b760ee269eb8765ab4e685777519cf4cb40d0f17369f9b8bcdc,undefined FUN_180410764(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x41096c,40,FUN_18041096c,,,3c040b1f73ae5c4e5ac346ff99856e1f44dfd7ffe3bbf2b59febdde1cd127d81,undefined FUN_18041096c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410994,235,FUN_180410994,,,9cc890224ac4b5690b2d2cacf09393190c5a595b1ba563edb4fadbfa2a943316,undefined FUN_180410994(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410a80,720,FUN_180410a80,,,a0a8f15eb222724a1127d9f6d3381c72d93a3c3b2e0ec15cd4cd837ee1fadad8,undefined FUN_180410a80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410d50,160,FUN_180410d50,,,5b14f8365d3d13485d828db24f72aa28a5ad09aa65d38c184c3b76b0e5582705,undefined FUN_180410d50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410df0,137,FUN_180410df0,,,d8b0a8cffa4039068b70ca6da7c2450ca063163ccbe80eaaa4a7587e8816b080,undefined FUN_180410df0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410e7c,180,FUN_180410e7c,,,7f5dadb32dad5b4aaf4b68e7efbcd8bd3d49fa515df36ca039bd75fb07845eae,undefined FUN_180410e7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410f30,38,FUN_180410f30,,,d19f185b38b80770bbffd442384a5e6bef28d9a1b470a52d23893a6a7b76926a,undefined FUN_180410f30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410f58,25,FUN_180410f58,,,d8c7a7e6807281872919c226b2d962d68700fc3158b8a02a5310793de2b38fd3,undefined FUN_180410f58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410f74,45,FUN_180410f74,,,f78c561c3c70aecdc19a2cb97f3f1015e449c70de02f0e5b976749868d90984b,undefined FUN_180410f74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410fa4,59,FUN_180410fa4,,,2b531f060eb07aad83dd648bbbe54a355b8d59f738b152aae8a3bee288073e26,undefined FUN_180410fa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x410fe0,163,FUN_180410fe0,,,203fc5fadc39f22400f12ba788de7431c0d4a6161b94e7908e7ad5faa0a3412c,undefined FUN_180410fe0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411084,388,FUN_180411084,,,fa34877ab82975b3b4681537d6e238d307f8fe2922d517679a19409e741c88ce,undefined FUN_180411084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411208,60,FUN_180411208,,,770b0c7fd1fa2631a94b056d0b0c588885e9f2bcbe9705f897fb994e88ec354c,undefined FUN_180411208(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411244,276,FUN_180411244,,,0f322517486806b76a6d69869d907184bdc2ebce2717656caf32ab815baceaa5,undefined FUN_180411244(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411358,29,FUN_180411358,,,dfa4504a67a30a24124bde2f629ff58abb8a2b1dc4f05a46adc864ce9b8e88f1,undefined FUN_180411358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411378,68,FUN_180411378,,,654ee6daccae2a06edbaba1de7da19612d7f4056f0a476d3588aaded3d987d20,undefined FUN_180411378(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4113bc,151,FUN_1804113bc,,,2843574ce4289ff154e09fb7b00cada7c2f870da0f5529fb2dec6237debd5940,undefined FUN_1804113bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411454,184,FUN_180411454,,,e6757d9afe2ba00edaae244249ee350dee22480a03e7edf7527281118e6fbfc4,undefined FUN_180411454(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x41150c,292,FUN_18041150c,,,4ce1e1e67730913081fe061b19760e1def75cb2fe780af2c53eecbe6630728b2,undefined FUN_18041150c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411630,123,FUN_180411630,,,5b190ab84b5688371a68e1f99a5592d7d532659f67efdab90bc9c854043429b5,undefined FUN_180411630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4116ac,123,FUN_1804116ac,,,917038696105f6bc089b525e7e0dbe278e975e6879162441939d6d04bc6eafab,undefined FUN_1804116ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411728,123,FUN_180411728,,,e4668da9690e69d95a07b9711f72c4ff6a68e6fff8287132f39d337229d7af9d,undefined FUN_180411728(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4117a4,53,FUN_1804117a4,,,59bf1792bf225b39a8f94c722bf9ab51e131d2c04b148271738da4d3ec02b6fe,undefined FUN_1804117a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4117dc,108,FUN_1804117dc,,,613237ade8dd74dc77256aa70fb22217ac03bab067349ddea5e01b9cdae8328b,undefined FUN_1804117dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411848,661,FUN_180411848,,,e0028f3afe42cd08d334b759006e9d280d9da98ae7231f7da1abc9935515d661,undefined FUN_180411848(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411ae0,268,FUN_180411ae0,,,41a84dad1c33bcd2fa72a7ff7349921f56f31fced78dd819f018c089f0852214,undefined FUN_180411ae0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411bec,139,FUN_180411bec,,,46b659db94ae3c39fba362eea67502b04b852579bde253cad21c95564f836446,undefined FUN_180411bec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411c78,418,FUN_180411c78,,,4957202b34fa000aed00ebf762b6af9aef686ba2c2a47abd4a959d141a104341,undefined FUN_180411c78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x411e1c,617,FUN_180411e1c,,,c3e0a7a6948d79257f835a61213b430c3479aa211b5c456cd609b579ea43bbc2,undefined FUN_180411e1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412090,8,FUN_180412090,,,8cd96e55a8e3a5e5e9741eb66dcccebc265c1fee0ef27994d0eb0e5ccff92a24,undefined FUN_180412090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412098,171,FUN_180412098,,,5f6247011a078dc69879b8fe95ba6aeeda5bb68b431865179f6bcb8c11180d14,undefined FUN_180412098(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412144,222,FUN_180412144,,,3d1f0050d8e4a90e792bbb07803dcb663a0707342b266c7c33068a2224e2c017,undefined FUN_180412144(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412224,5,thunk_FUN_1804127f8,,,370b01c5ffdfcd877502ef5d9574fea598f5fcde027ea5e61b190fdfc7b1fdf7,undefined thunk_FUN_1804127f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x41222c,81,FUN_18041222c,,,a8ce4f2af4392ecc0e196305ba8cae1c3261730fccf518f937b451479bbb046c,undefined FUN_18041222c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412280,129,FUN_180412280,,,54345e655842a032b45ca0b76dcee19fb340e2edcbf51089a66b11fc08f2bf1f,undefined FUN_180412280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412304,1266,FUN_180412304,,,31a94df4f38dccec39f65069c14b0cbcd118551178c8b86903ea9a13c0abe0ba,undefined FUN_180412304(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4127f8,109,FUN_1804127f8,,,716c7ac7adef762c2c8a7af0d51b1d5e2953e34281c4fc05e624f6dba381d02e,undefined FUN_1804127f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412868,88,FUN_180412868,,,2ecd79f3d606f7706a7e336f7c0e7151cb1cb3bf6f26134bb54dca58c3651005,undefined FUN_180412868(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4128c0,78,FUN_1804128c0,,,09b48b9d12234788f54990ca95307090f1a4b359cbed9465f487d92fb618880b,undefined FUN_1804128c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412910,24,FUN_180412910,,,d6923ff47d43689e104abda33e6f7d487ac1fa90241ceb67c749ce5da7781b7f,undefined FUN_180412910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412928,40,FUN_180412928,,,0f79f4ad042fa043fb20e252c8ed6e1d070739eecd69ad48738bda6e2d8e3293,undefined FUN_180412928(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412950,73,FUN_180412950,,,8a9ca282610bf29a03c1b3b2bfc28bedc1d551c640e2183b55f95c64cdabf3e0,undefined FUN_180412950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x41299c,87,FUN_18041299c,,,5f9a6dfcf7ed8941c9d7174e81e6c03d785c2a09786fd682c22ae3eee1416246,undefined FUN_18041299c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x4129f4,84,FUN_1804129f4,,,d93ce1320ea11780362d3e1005419d61650fc53c00141ffe599cf7eaff465958,undefined FUN_1804129f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412a24,189,FUN_180412a24,,,737cc1fd31e3f83a37b25fc85f1316cdaa60052ac02d0ca4d2bd718d572f2e3b,undefined FUN_180412a24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412ae4,87,FUN_180412ae4,,,a81295ba518979d83422264a1b861394c810d87f751bf25e76c82887c71b233a,undefined FUN_180412ae4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412b3c,285,FUN_180412b3c,,,9ec484d98d2d52b67670656a48551b0c9fd71f40fe9e58e8405dd66b72e42810,undefined FUN_180412b3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412c5c,250,FUN_180412c5c,,,d6d874ee91a9c9e2e0c7cebb2be9762fe9338b9af96940e911699fdde54dac2c,undefined FUN_180412c5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412d58,175,FUN_180412d58,,,c0bc25797391470323af4c5dbeb34318abadaefb98d923636cfa946ac3f095bc,undefined FUN_180412d58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412e08,282,FUN_180412e08,,,fe88b437be96f5121b3cc2dbedc163084c0ac3a7c11a4bdf25e6b6517231be78,undefined FUN_180412e08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412f0c,68,FUN_180412f0c,,,8f0605938e82db3c5d53d012328cb4bbc194d9471bc6575f87ce836cbb00d249,undefined FUN_180412f0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x412f50,61,FUN_180412f50,,,7194fd81ba5cbefe9f0e659a69b8ce6b814c40d071edc58ebf5fd118a0ed565d,undefined FUN_180412f50(),ghidra,clean,
