module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x1507000,42,FUN_181507000,,,3328225a6df924752970f4b4bacbc99e7e8b585eb3619b3cebee6de624896651,undefined FUN_181507000(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150702c,68,FUN_18150702c,,,e06d29882bf547e6f4daab3feec0e9ec514832e367a8f6acd14b5e45e458d637,undefined FUN_18150702c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507070,142,FUN_181507070,,,c0484a67bb9f94840aad023c7a2c376162bfd690585de414aa407bff548b0010,undefined FUN_181507070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507100,328,FUN_181507100,,,70ece82305f9a4c60fe1b90ecd31ec26b627231e844838ee2184f5ec7c26be99,undefined FUN_181507100(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150724c,100,FUN_18150724c,,,cbf2a8c4f525dc963058cb8de36bd8ea1d444a46431273921d9e7d5e6adb06ff,undefined FUN_18150724c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15072b0,473,FUN_1815072b0,,,09dd9bb1611969764fedc86193969b4b1fbeef5318aacd6ee526b20746ba13a3,undefined FUN_1815072b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150748c,222,FUN_18150748c,,,e3b0833c55c45996bdcfa161e2b8d767db81ac112b29898f76698242f85e134e,undefined FUN_18150748c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150756c,189,FUN_18150756c,,,1a20c66b5177516031208e983fe3e071d92c2f3e2f9393ad8e3d45440fc73e81,undefined FUN_18150756c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150762c,287,FUN_18150762c,,,e4108e10457e458deec00a2941794543011267ea8074c9b7b91d318039caedb5,undefined FUN_18150762c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150774c,231,FUN_18150774c,,,fe3ca7ac2cc4f5a7ea415e0ca9c01ae9bb9d46dc8bdbf175343df46b50f3ad63,undefined FUN_18150774c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507834,146,FUN_181507834,,,109d443a2acea08d6581dd237d390cb8faed3b8fbbab2534e5819352dac66790,undefined FUN_181507834(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15078c8,55,FUN_1815078c8,,,f0e9a93252ffc4f22b12f972d07035ddcc88a0d5ca0c5058fd02b5277427399d,undefined FUN_1815078c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507900,593,FUN_181507900,,,cc28b7b03f0d824b586f381207be4d5537c06cc9ca7effaf548d36ef5c04c7bb,undefined FUN_181507900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507a48,130,FUN_181507a48,,,9440b6d3799d1ae14c6d95d971250d5806beb922cd4d60522d9e59e948874255,undefined FUN_181507a48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507acc,110,FUN_181507acc,,,eac1dadfa438710d676d1d9109a753d4ffeb4d9bfd170ff57ee29e0153b4c65c,undefined FUN_181507acc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507b3c,190,FUN_181507b3c,,,f08d22c4873c3a372eaef42e054bbcec4d85bf6fcc68e12149cbbb13dabfcf6c,undefined FUN_181507b3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507bfc,190,FUN_181507bfc,,,9169617fec2ba3f4cdba1cd8048e72207066baf0862415dc7f6d623bd8e15969,undefined FUN_181507bfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507cbc,190,FUN_181507cbc,,,6f72c6b988645a9d009905d8390656322f9003bbe57d19cbf6bb7d180978b49f,undefined FUN_181507cbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507d7c,9,FUN_181507d7c,,,a8763439daea9c7ad50744bc395717a1d5df94602a5a763e3d0c64702a7d5944,undefined FUN_181507d7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507d88,223,FUN_181507d88,,,4bca06854c0d962fbf79423652f13471b7d1b5a5d569c5f7fd9ac89babd2e03c,undefined FUN_181507d88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507e68,34,FUN_181507e68,,,8845fd147fde1e5611441beee580b665a1affea82406b3fec4f596aa48ef3ecd,undefined FUN_181507e68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507e8c,81,FUN_181507e8c,,,a729bbb7867fefb7f62ba404f3a386d826f209b7c6726b96ece8278a88a377ee,undefined FUN_181507e8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507ee0,67,FUN_181507ee0,,,f0196360a0f0abb94325f2cecc1d64c91088da8af2f09e14ca69d8ac424735ac,undefined FUN_181507ee0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507f24,190,FUN_181507f24,,,9dddb9dae60d9ac1368b89b8ca23731c16fffc8b16d580342d140670e5b37baa,undefined FUN_181507f24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1507fe4,35,FUN_181507fe4,,,8095944b6f4b616311a9f4cdd58a8ea9c5b385858e5503511911b34ccc2cc8e8,undefined FUN_181507fe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508008,204,FUN_181508008,,,0d52d47823457ccd0ba16003c8bfed33208a087a0c5a684fda42812bb5933e56,undefined FUN_181508008(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15080b4,204,FUN_1815080b4,,,3907e53d67467cbe90fad92346f96ae46ca69202d02536d348584e9df34fcbae,undefined FUN_1815080b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508160,204,FUN_181508160,,,ea02c1007c2c5f7e9ca726860cb125587d11b5647c8903d97b1c8f929114a985,undefined FUN_181508160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150820c,200,FUN_18150820c,,,8a1de1c865d4996c46569b4ffd1b87dfeb8760c962ca2f370f049ebceeadef67,undefined FUN_18150820c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15082b4,26,FUN_1815082b4,,,9f58c383b7b66b6ec4baec45b8c1635d5fc231296c1c510120efc7865966156c,undefined FUN_1815082b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15082d0,151,FUN_1815082d0,,,73bab10a3441844d5151d58d0c9117b926469e205bbc0c2c8e503d7bd007b974,undefined FUN_1815082d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508368,151,FUN_181508368,,,1a9f984cf991111597ca9a68cccfa4c092bedf23f20809234b1350076bfaa117,undefined FUN_181508368(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508400,151,FUN_181508400,,,0d710bf1f2fdac70f12791a3552b19a01c7f00b6c6ab090d9dbfbee6f4bc8624,undefined FUN_181508400(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508498,151,FUN_181508498,,,cca171be4eeac2bdb0072f95d894c197b76a2554446fe4e2901cdd047f4b7484,undefined FUN_181508498(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508530,949,FUN_181508530,,,b9393ea7c91c1fd346010f633c5dcc1e8c5f7646970b65586b553107341a37a7,undefined FUN_181508530(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15088e8,23,FUN_1815088e8,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_1815088e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508900,155,FUN_181508900,,,f5255a16de0b1f17e121df9b85fd1cec7cc47428b42c5cc91064e23ed07a7502,undefined FUN_181508900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150899c,304,FUN_18150899c,,,9657dd0315785fc8a8515ce0887b95f48f53dca757521711b25290bf11d12e01,undefined FUN_18150899c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508acc,155,FUN_181508acc,,,0f05f67d9a7613bfaf0c18950ea1b83229a64aa05d8577691a38b259eed381cc,undefined FUN_181508acc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508b68,298,FUN_181508b68,,,ec4edc75dfb6c5a0bda8ece4b2a5c812c4eb91d0b95a8ffc98bc66045929f95d,undefined FUN_181508b68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508c94,151,FUN_181508c94,,,85631032eb4b6b46849291ed3eda397ed7adac3e8f72647d19cc6d2f543004bf,undefined FUN_181508c94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508d2c,151,FUN_181508d2c,,,98c50fd17b9b9439d3515116d8c2a72014b5f48a72a2f36b3e44209f87d3fdaa,undefined FUN_181508d2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508dc4,151,FUN_181508dc4,,,58e611da732aec3b5465aa0682d08298fa6ba65cb027f319fc4e486c99cb6c0b,undefined FUN_181508dc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508e5c,151,FUN_181508e5c,,,1be115cc28293e1e7a824cd77a0b27f2660328ba5edf916b557eadaee6c27d2f,undefined FUN_181508e5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508ef4,77,FUN_181508ef4,,,b54f40fa86e98db8f3e2fed713f1428d7b9c99ab78e3d58049aa72f392a4ce0f,undefined FUN_181508ef4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1508f44,194,FUN_181508f44,,,155e3e5914db6b8253935113c10adffb61ee7da323653685b30676929d7a6b3a,undefined FUN_181508f44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509008,155,FUN_181509008,,,bbfb6b4a3ae59a3e2255d180a02cc566894e1aea9538f74a5f8a99c94d629c9f,undefined FUN_181509008(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15090a4,291,FUN_1815090a4,,,eecd38371d9b4570cb96a82ae43cac3f2125709c861c6c97d279c418fbd46f20,undefined FUN_1815090a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15091c8,155,FUN_1815091c8,,,babc4d12ea85aaeed8c6f66dbd81bfe72d7e84b06264f3387d44096fc5d3b68e,undefined FUN_1815091c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509264,291,FUN_181509264,,,28e3c6bb48608ec0e2972337000ea994ffe9c15a538c1538576c3639ad7fccf9,undefined FUN_181509264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509388,135,FUN_181509388,,,824b1247ca78a527f3d9a02ed5262e71796231b5f2f985a0c6f15804d229f376,undefined FUN_181509388(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509410,194,FUN_181509410,,,1105fe60ae30780426eee13ddaeb0b4fd8412b349efe65c1f6c58ab5a48ec98b,undefined FUN_181509410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15094d4,155,FUN_1815094d4,,,fbd6e796e8c0e4d798443235fd8107db9117142705354c3af69108e33c793a26,undefined FUN_1815094d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509570,291,FUN_181509570,,,e6373a0b4c10e0dc64f5a2f41923b865a9203b1593c35d1faae35b7f38d10111,undefined FUN_181509570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509694,190,FUN_181509694,,,595eba8f42ed772cf9dc7d517ffd9c034ff450880c4d957c13d3ff32f99cffcc,undefined FUN_181509694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509754,80,FUN_181509754,,,584d167cb5c2d6ed1cb0fab1fb21b40746ba410ec9da659f71da25ec18840a70,undefined FUN_181509754(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15097a4,80,FUN_1815097a4,,,cca4c042bf514e27b9fd31cf760ac89b82b9fc0db0f334e0d374bdcc5e153f19,undefined FUN_1815097a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15097f4,80,FUN_1815097f4,,,49b727b5422c3d5d57191d977c7bf735f9be4a745440465c6415fe98ec89ddcc,undefined FUN_1815097f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509844,80,FUN_181509844,,,80eca828a26e402a6014d92a36299a365f389932dfab44bcbd3305166960a73c,undefined FUN_181509844(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509894,80,FUN_181509894,,,352b9423c84d9f42806b6b9b2218bcc2f37255bf7fd4439a50df490537000c29,undefined FUN_181509894(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15098e4,80,FUN_1815098e4,,,37eedb1b749d8742213b8d2eadd4397e27fb7e4ade8369eacbef4deb84a6a58f,undefined FUN_1815098e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509934,80,FUN_181509934,,,7f81c71ed29a9c6a5863602b6430f65c6193d1dc82b9f93dfac5fb4c3fa71aaf,undefined FUN_181509934(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509984,80,FUN_181509984,,,362c20fac492dc417147ab99d1a10674957c9e1a6092f27db1c44b3f20680a6f,undefined FUN_181509984(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x15099d4,80,FUN_1815099d4,,,3e5b70527687b298244f7924e8a816879d7b7d463bd3d89271e06144d8606a4d,undefined FUN_1815099d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509a24,80,FUN_181509a24,,,0ba87875489ef8db204c69b01f884a4c4d041189654db6dd37611c8c1624dd3e,undefined FUN_181509a24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509a74,80,FUN_181509a74,,,8089b05d16a42a7d8c986811a2a5f1e4ef934a9539cf5547a7dcba730ae9437f,undefined FUN_181509a74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509ac4,85,FUN_181509ac4,,,18b936114ece4061d7dcb400251f051c03384d21ff3f22bf9001c488724767dc,undefined FUN_181509ac4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509af8,42,FUN_181509af8,,,326397c6b8c1f4f005cc5d20b575f026658ea2ac943aa4be26fba664885cafbd,undefined FUN_181509af8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509b24,194,FUN_181509b24,,,9f096152931b0beb1c5b00b4e03ecdf12b1a8bfc406965064970f2e5b96fcdd6,undefined FUN_181509b24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509be8,155,FUN_181509be8,,,0137888f0e5b5120c2fbfbae0d8781dacebb25468fcd25e069416059ab34160a,undefined FUN_181509be8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509c84,291,FUN_181509c84,,,80d6eb9fd4c078d82a371a070f76b987400c9008372f4c3a6b08b9de0b9c2df3,undefined FUN_181509c84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509da8,128,FUN_181509da8,,,e1b0d433292906794cc804cbe39bd032dc3a567d62d4a74906c21ae81bf4183a,undefined FUN_181509da8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509e28,35,FUN_181509e28,,,85d4734a7ff58589ad96a7c70b4895a65801745598cfbaca2e602a91235fbde2,undefined FUN_181509e28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509e4c,208,FUN_181509e4c,,,c44e68535877830e4165f98e0c88f488b978e898031b43fc9c00c00c265f76ef,undefined FUN_181509e4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509f10,145,FUN_181509f10,,,add19de5caff815d2109f54cc5e9116729fadecb38d8d56023bbd30417dd7ce4,undefined FUN_181509f10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1509fa4,145,FUN_181509fa4,,,d893b6ea7577822b450f9a16614c03e66d1e7c289873cbcfb3531373c09817db,undefined FUN_181509fa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a028,26,FUN_18150a028,,,784f42d42467bdc72bf303619520ab86d009b3466c28ed890d4202f919d16798,undefined FUN_18150a028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a044,958,FUN_18150a044,,,756c3e0ca9ba8bcb87af8742c422193ef4ee04da347e51c86c5641224789c300,undefined FUN_18150a044(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a404,23,FUN_18150a404,,,4a2215c3e820937481093c41c3a2c4fdd1b034767afb06c5e8afd475b2e2dc6a,undefined FUN_18150a404(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a41c,155,FUN_18150a41c,,,f672d39054d01fdbc9885e87f374a747013d8adac90ab6021d6879395045f944,undefined FUN_18150a41c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a4b8,304,FUN_18150a4b8,,,40e7be94f2ffa2206792c8bfc3e440dc9c46add78318b50bef6e1ba0c7170a1e,undefined FUN_18150a4b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a5e8,155,FUN_18150a5e8,,,dfebe20f41ab0e9eba68ce98ded68ccfb10823737d96acb905d118baf4b3031e,undefined FUN_18150a5e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a684,298,FUN_18150a684,,,b949bb2877aafa083264b6704e1c16b054a353a32322bca48dc733a9729e99c5,undefined FUN_18150a684(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a7b0,11,FUN_18150a7b0,,,457104ebba9f5174a32726b55151135f6f4e67ab1fb9f3843249809f6445d6c1,undefined FUN_18150a7b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a7bc,339,FUN_18150a7bc,,,b53ba728680c836e7c7354b70df2796e571ba14aea8fd7977b88e47e074eae89,undefined FUN_18150a7bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a910,211,FUN_18150a910,,,e6e3a9dcc1c163f6f78ffd4179211e7e7c102efad770a30b7c240b605d2c550c,undefined FUN_18150a910(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a9e4,22,FUN_18150a9e4,,,7a494bc7661b95cc226e78e45fbf13cf60625b9103fc2eb74f189cde4e0d6277,undefined FUN_18150a9e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150a9fc,446,FUN_18150a9fc,,,68488bf64f4588dd2f8122deedcefeb5cf246090cbd94d9b1c366fb9b308e058,undefined FUN_18150a9fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150abbc,363,FUN_18150abbc,,,0d48064746b4cc8c78fa412a5a93dfe438f3a8d9aacc47c12efcd01dee5e2d51,undefined FUN_18150abbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150ad28,341,FUN_18150ad28,,,921b847378630f101981e599010e98bcb956c24b6cea8606e296c0eafa7b0449,undefined FUN_18150ad28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150ae80,55,FUN_18150ae80,,,07fd86722500c785ef92298430f3ca8e797ab1493f432ab1855f58cecf1f3ef8,undefined FUN_18150ae80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150aeb8,62,FUN_18150aeb8,,,abf3430bb7e6c1e75668bdc6b023a3620c33ed9269bae765128a6749a35f767a,undefined FUN_18150aeb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150aee4,89,FUN_18150aee4,,,7530f025b963428df934b765db30bb70fe553fa6179930acad89ad4ab7025bcc,undefined FUN_18150aee4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150af40,51,FUN_18150af40,,,62440627489b26a99cce858ce1ce87dc077a766d05c7084a0607b944c9e4b2fb,undefined FUN_18150af40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150af74,57,FUN_18150af74,,,7f33db0be05af39e2d1b6701ccdacc0590585df8b0440a331287a785fe0be53e,undefined FUN_18150af74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150afb0,141,FUN_18150afb0,,,7500603239941e89d97a4b6ca6b580124f95aa358e99259a7c3740d537f1a3e1,undefined FUN_18150afb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b040,48,FUN_18150b040,,,da6b13b409a6570e3538870d2ab9ab0c337dc038115bd6233eb709b726aa2d62,undefined FUN_18150b040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b05c,114,FUN_18150b05c,,,a255fff081631ed4ec5182fc7beef49f13ee5ea8a5789f877f7690d604ded312,undefined FUN_18150b05c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b0d0,564,FUN_18150b0d0,,,9c7b386d98b1f38ba60ccd91647789e225e111423ec385ec209a5e2050656cc2,undefined FUN_18150b0d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b304,33,FUN_18150b304,,,db343bc1f02e1567181f7525b3888e02cfaf958233867c3a4a019335335097fe,undefined FUN_18150b304(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b330,18,FUN_18150b330,,,381ac3f6fee7f60da7429a3354861a9ba4200cc314970e1e00ffff44495b5079,undefined FUN_18150b330(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b344,407,FUN_18150b344,,,dc4c7cb7243b0a17c28de7c7f66738fdaec969b3bfab0105820b08d1ccc206f4,undefined FUN_18150b344(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b4dc,118,FUN_18150b4dc,,,ec43a3ce025c4b17739509b8de8462855cbb06c59e2dc31b609eaeee4c578c42,undefined FUN_18150b4dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b53c,190,FUN_18150b53c,,,e3d14bdd6fc5405635e578213932fc6127a1d0c42baaaca5cb39758879067117,undefined FUN_18150b53c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b5fc,155,FUN_18150b5fc,,,4e912e5140eb0dcc5854f287f3d71255cb263ccae7bcfc7a289e056e18f0d934,undefined FUN_18150b5fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b698,311,FUN_18150b698,,,76b1ace6d60cee7be809c2c51052cfe07dcb6ea3a0147d2a062fedd45b2498b7,undefined FUN_18150b698(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b7d0,190,FUN_18150b7d0,,,5383c44345bfe3e8811b0fefedc5867009cdcb4eebd2cae22c48f60a355d008c,undefined FUN_18150b7d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b890,155,FUN_18150b890,,,4172b8ea15095a0129c017e6eabd942b8e178d7c28ee8a089bcd5d8290ba5d5c,undefined FUN_18150b890(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150b92c,311,FUN_18150b92c,,,d02a5c9d7c0b331ad4ca5bbef48a676cc6ea2d64b5990839cef74a2bd86f2952,undefined FUN_18150b92c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150ba64,190,FUN_18150ba64,,,cb5bf88f5264a5657c157cf9bb8a583461221e28439573059e87224ac94d33b1,undefined FUN_18150ba64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150bb24,335,FUN_18150bb24,,,fdada56ef22b1e617ee45ed75fb214a832c765efec343b3f50f451f08fb23801,undefined FUN_18150bb24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150bc12,8,FUN_18150bc12,,,d584cb1a2afef309eb33a9b90753d6c9a99b0c481366318ccddcba175a3b8c54,undefined FUN_18150bc12(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150bc24,155,FUN_18150bc24,,,edb2edc4b6a783dc089588038a2276cad466b1a0ecf516d5c85b6510b38b766a,undefined FUN_18150bc24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150bcc0,155,FUN_18150bcc0,,,a6ed34d64b8e4e70e145417d497ee818c9f37081241910fd0871bd563ce9d74a,undefined FUN_18150bcc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150bd5c,155,FUN_18150bd5c,,,d4cdd824f24382af7e3f0ffe36d959073477306a2702ed1a5c57cf6816017a20,undefined FUN_18150bd5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150bdf8,240,FUN_18150bdf8,,,680a237501b06c84bc0e8b2df02234219083568c3cfe8116e55172f25ab4051d,undefined FUN_18150bdf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150bee8,18,FUN_18150bee8,,,ea11eee51196e1da7169de3dfe0ffc7e1ee1a491dc5d018df3ba98694d7ab891,undefined FUN_18150bee8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150befc,298,FUN_18150befc,,,f29a89271e6fc992847e22c096eb37846e1c5c0473d88d7ec2130136a55cce0e,undefined FUN_18150befc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c028,301,FUN_18150c028,,,e377973fb836635ffc5bb4f226089b15ac3e94ab1f75376014681a115da1dfaa,undefined FUN_18150c028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c158,366,FUN_18150c158,,,878b9ec19c9b1c7275623cc1ce6415d293040d6e93f622b2274d79771452fb06,undefined FUN_18150c158(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c2c8,162,FUN_18150c2c8,,,a0604746c57340e0d69de496323f683202205e967f8ace9ee4dc54ad062c8fab,undefined FUN_18150c2c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c32c,331,FUN_18150c32c,,,84c65db7cba793a8483d2771cb1fc68e5e1e6c7d23cc45d65a9099e376e3d79c,undefined FUN_18150c32c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c478,82,FUN_18150c478,,,e98253de6820b4a5b0ca8db8dd14d8f5a2f74c90790157e52d1c4753388cca65,undefined FUN_18150c478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c4cc,212,FUN_18150c4cc,,,70d8926050a5a9bbb684c84d52beb54b9c00644a2aee385d2cb95f3e3e73f5e3,undefined FUN_18150c4cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c5a0,176,FUN_18150c5a0,,,0a9e7daa10eca1f820009cb9b680582734db49e1e75ce72728faac620d88e984,undefined FUN_18150c5a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c650,163,FUN_18150c650,,,5ddd948b5f0a2f33bcdb5fd9f11e2ad7f4a84c6a67138b9d110c25bfc55ecd44,undefined FUN_18150c650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c6f4,404,FUN_18150c6f4,,,75f55af7d842d35b49f30126dbbd734a1efdc33c0bb1cb2aae62beee478c6767,undefined FUN_18150c6f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c888,213,FUN_18150c888,,,ad053340e31e6b38a8b3a80dac719670c6a5e912eaae0248cdf7a437eab94447,undefined FUN_18150c888(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150c950,225,FUN_18150c950,,,30ec625a6c2f7da30abe0d903e47af335fc4f23c5179126c567c5311cb35e20f,undefined FUN_18150c950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150ca34,47,FUN_18150ca34,,,7bd8744afdc1ad627d4328f99ad4f87169ce94c01abede1f8ace191a67404723,undefined FUN_18150ca34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150ca64,307,FUN_18150ca64,,,ed41c493cffd4e02ffadc37e0e5f26baa12f108c5b72c52f26e9ec45cb2c8ab7,undefined FUN_18150ca64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x150cb18,190,FUN_18150cb18,,,5a4dafe1a00dd17ea619aefab6ab566142639ca2cfe0cffebfb66909611c11ef,undefined FUN_18150cb18(),ghidra,clean,
