module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x14b4ad4,80,FUN_1814b4ad4,,,1ca26946439c3c0bfc5264856656bf349b02f14ff6eaf54dd10f930dd05405eb,undefined FUN_1814b4ad4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4b24,80,FUN_1814b4b24,,,d2a290c26d62d2fab0df89414da61360e656c16653836274a60c6fd08353e6b9,undefined FUN_1814b4b24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4b74,80,FUN_1814b4b74,,,9659c74f99e5270b978d723a5c6cf6d951c7e4d2d9ed6c8b286aea0def7003a1,undefined FUN_1814b4b74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4bc4,80,FUN_1814b4bc4,,,271b40400946547e04cfd6cd80623046a3d742d1e1e4fe5199627be10329d75b,undefined FUN_1814b4bc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4c14,80,FUN_1814b4c14,,,6f5a07167e482141eef4798d501522aacba865e1f76801774afab4131eace966,undefined FUN_1814b4c14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4c64,85,FUN_1814b4c64,,,68e304a48183149464a1e07ffef11d4759867f745e0c37d333e768b8b172ea53,undefined FUN_1814b4c64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4c98,80,FUN_1814b4c98,,,b547f2fd6d774a8928897cbad68a69d2588812836f526f6c651a7d04205ba85b,undefined FUN_1814b4c98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4ce8,80,FUN_1814b4ce8,,,b5b53c458115ffc59ed254d2cc79d0108154ac5ae5ce5cc0327f90e1a8b39d89,undefined FUN_1814b4ce8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4d38,85,FUN_1814b4d38,,,c9e4193586fe34020ddcfd71b0d4023eafc8a89937ce557916227c5e31f8b37e,undefined FUN_1814b4d38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4d6c,246,FUN_1814b4d6c,,,c2ac920462896eabfb3fbff536777b71c8c2bfc51c823f84b9c5243c47fdfbf1,undefined FUN_1814b4d6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4e64,115,FUN_1814b4e64,,,a409ce979ab2140d12e2d2407e8deb16b628b736f8457462348e548ecffae260,undefined FUN_1814b4e64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4ed8,194,FUN_1814b4ed8,,,3af089a9964d3553a027c07a3b2325bb2b05b7927614b72baba85c9bfc7e3a4a,undefined FUN_1814b4ed8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b4f9c,194,FUN_1814b4f9c,,,fd8a79f290e4dcb1d5ef6fecff300a0b0234c5949dbf9be8dc3c0709bd7d5f5a,undefined FUN_1814b4f9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5060,36,FUN_1814b5060,,,0ee1d1784823944e4e039afe5eea97eea04d41d16c420210aa15d777c24086e8,undefined FUN_1814b5060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5084,170,FUN_1814b5084,,,24d0b6f4aa776509a0a65fdc5422c65ff23eb62d17503d4a882281e057cbd6dc,undefined FUN_1814b5084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5120,349,FUN_1814b5120,,,6d851571a23333beafed94320995fbaa645754e4ae0bab6c6cd3a45139461195,undefined FUN_1814b5120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5280,83,FUN_1814b5280,,,c81384a5654764f8b30779a334c8cbe0ca26b0516ca09d66a9d6b96cf715bb03,undefined FUN_1814b5280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b52d4,35,FUN_1814b52d4,,,16d5d2f7e3da6b5f7674f11abf2c5ba33ec3f0eda1bcbc681f80d09bcc3685f4,undefined FUN_1814b52d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b52f8,140,FUN_1814b52f8,,,175cd05be16cbb45cd6ef75b8a90ee0e9ef3c4340a9e530e6d5b1b176d728bac,undefined FUN_1814b52f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5384,96,FUN_1814b5384,,,24b59e40ef9b49f7bc1b1ecabd3b3c7804f45f22f0d56dab6ef7567bc45111bf,undefined FUN_1814b5384(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b53e4,133,FUN_1814b53e4,,,6db839369287761232c2ff3be6fe6d7a82ff66df258d87280b57cc9d3e80331c,undefined FUN_1814b53e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b546c,333,FUN_1814b546c,,,b353b26b8945c01c183f941f6c36b94821d9996c4031c587646aa2f6aca00c87,undefined FUN_1814b546c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b55bc,62,FUN_1814b55bc,,,abfd1674ba198c7acf028fe1cd86922c6ed7d78a68d5b4cd80db7fe63856a446,undefined FUN_1814b55bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b55e8,51,FUN_1814b55e8,,,d7183d66e9b89ee405290ee1ace0c93e96ed2d0fec912f952cd842ff6983101c,undefined FUN_1814b55e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b561c,77,FUN_1814b561c,,,b676423ff2fe4ae9385aab3809d57dce6c3109ab43ed7ba6f3c818ce6c6976a4,undefined FUN_1814b561c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b566c,62,FUN_1814b566c,,,ac27ba9282203a7ba5107019299a73d71cd60daf24b44ea2224707c3fc97e753,undefined FUN_1814b566c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5698,51,FUN_1814b5698,,,3a528a239edfe93ce94e95a309e5ac9306085d5e2d2be1f33d2dca257c82508a,undefined FUN_1814b5698(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b56cc,77,FUN_1814b56cc,,,41b5bd1ae4063152d3cd3d479366354333ae20f8bb8c44f5374de55a4d6e7048,undefined FUN_1814b56cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b571c,155,FUN_1814b571c,,,c89d8bfb328d4871ca878e85ec66ad1c13831013c775a86227e9398a95789e7c,undefined FUN_1814b571c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b57b8,291,FUN_1814b57b8,,,5b66dafc50ed8893f743fdf5dc0ff94d2146d13a89cb0d398b202a79caec9bf8,undefined FUN_1814b57b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b58dc,178,FUN_1814b58dc,,,46cee53fdc6de91d9d5c2e37c2ec3b00e08398ec78fbe61fc668593c3d382236,undefined FUN_1814b58dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5990,105,FUN_1814b5990,,,72f3e2ea859eb8d71938e72eabbaa4402f629bd405c6f2d6f2a133b48f66596d,undefined FUN_1814b5990(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b59fc,194,FUN_1814b59fc,,,78a5798e7d8b81508c64f7d001b329c676d08d9eeec1ee8d4759aae3450e106e,undefined FUN_1814b59fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5ac0,155,FUN_1814b5ac0,,,2bd5f8e4013ac70ac25944d667535e405b731a0804445a1f56c419f21cd02d14,undefined FUN_1814b5ac0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5b5c,291,FUN_1814b5b5c,,,314e378f7b969dbf51133f3e1a95818507a3908a4ee37deb54f9108430455c9a,undefined FUN_1814b5b5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5c80,284,FUN_1814b5c80,,,2ff1a6ec576f31f0591aa2724739be79d259fadfe378453b7279e698275d6c2c,undefined FUN_1814b5c80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5d9c,170,FUN_1814b5d9c,,,e9ab4223cfd705484c711447e6554515997cb7b8d9484be457590ed01dc54071,undefined FUN_1814b5d9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5de5,7,FUN_1814b5de5,,,145611f883849c380243ec7406ef78e51c1bfa50db438c9f6dbc781b1e4d5edb,undefined FUN_1814b5de5(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5dec,28,FUN_1814b5dec,,,3ab0212ec90167505e7b236d3a2a2796507cd0d5a0fa93aecef149718c9f80af,undefined FUN_1814b5dec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5dfc,180,FUN_1814b5dfc,,,83ed7bda730b94990ef93d68051225260b2ff32e554657db74fd466820f816cf,undefined FUN_1814b5dfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5eb0,43,FUN_1814b5eb0,,,fdc52f86ffa33b5c751c89fbb4e400518b3d4aa1bc61c4be4332026e89c31cc5,undefined FUN_1814b5eb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5edc,155,FUN_1814b5edc,,,458d5ceb935896a6e0999407fec492510632ed4dadf301e677edb8a80cafb929,undefined FUN_1814b5edc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b5f78,311,FUN_1814b5f78,,,6842ae1afe8222a3ed6f728cd7f008e06509c14cba8f0c041236487ed3af2939,undefined FUN_1814b5f78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b60b0,110,FUN_1814b60b0,,,7bdc57791d2c13a45868eaf2d26b50362aed7e45eae4862b28aa3d23b7d2fa51,undefined FUN_1814b60b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6120,160,FUN_1814b6120,,,8c8a8a9453cef64705821696f3c7893e3e02950ec2f34950be502de86b077b6f,undefined FUN_1814b6120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b61a4,212,FUN_1814b61a4,,,611b14fddb93e0443d1759ab0e4b8e1b6aeb2fa1a29ef667f591f9a67af6c1be,undefined FUN_1814b61a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b625c,130,FUN_1814b625c,,,10a442f6c22c75bb7e4423fc0d87c0433efc5070093d7e39c6de7745aaa4aff7,undefined FUN_1814b625c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b62e0,5,thunk_FUN_1814b62e8,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1814b62e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b62e8,103,FUN_1814b62e8,,,47ea7ad4abae29158a76f0002b2c97afeeb950c423c7db30c13a4a267afcf59a,undefined FUN_1814b62e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6350,130,FUN_1814b6350,,,b0f94c80e0afaa406a47b82a0bd405287a64fa3e17a3c6d53d155c5cffe6b939,undefined FUN_1814b6350(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b63d4,5,thunk_FUN_1814b63dc,,,b0d40b133b9394d93820ac0104b0065121d2d73df32c7bfb4e4cf5d805a8b103,undefined thunk_FUN_1814b63dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b63dc,103,FUN_1814b63dc,,,892b6ace0f140ea33fe85aaf8f3ad5cd5bdcfdba2f7465adc0b5ab6ca24eba66,undefined FUN_1814b63dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6444,232,FUN_1814b6444,,,dcdbc4d55fe3708bbafb7927605d37af269df07a7aaa6e88142bf9a4046f8050,undefined FUN_1814b6444(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6504,232,FUN_1814b6504,,,ac21778dbeb7d5077e3c1f623095351479dc94cfd7debd7cc1558425e3563b53,undefined FUN_1814b6504(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b65c4,206,FUN_1814b65c4,,,3bf5f6b841cc4819d9a2642ef6edec930823c4e641a69e487e9ac06734b5ade0,undefined FUN_1814b65c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6674,147,FUN_1814b6674,,,bfeca2ac37d85151ac174c5d60b27ed264e7a456bc31fa8af35bcf068bf8d94d,undefined FUN_1814b6674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6708,147,FUN_1814b6708,,,de60a6f9b378ceaefea50b192d5909f7466438c080b8fcd73ac961c97896665b,undefined FUN_1814b6708(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b679c,42,FUN_1814b679c,,,7e87c70d01f0e3e2d65c33e6eb3eaa7259bdf6d3f86aa4bc19f0e597414cbb08,undefined FUN_1814b679c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b67c8,68,FUN_1814b67c8,,,5bda3fa1580bafe69f147ba18e877040b766bf427dd8fce06a380c1db774eeed,undefined FUN_1814b67c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b680c,53,FUN_1814b680c,,,c0d606496c7e86ebaa48f07b60fcd82e3b73f9a9ff565a2c0a7abf1fc57445ee,undefined FUN_1814b680c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6844,109,FUN_1814b6844,,,d245fbd586ecf3ea41ae871e70241fd2350504908f6b34872ee017ddc5ab4ed9,undefined FUN_1814b6844(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6880,53,FUN_1814b6880,,,c44ef3814c76a241c268e453b7d8bafc80dae80f4ce75b02b6b5fb7d83d70531,undefined FUN_1814b6880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b68b8,100,FUN_1814b68b8,,,c1a976da83597eee1db209da6ac0ef9acf40d9450465cfd548a09c0ca3d8e20c,undefined FUN_1814b68b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b691c,431,FUN_1814b691c,,,ee8285d1bb20c5d861f5b065ffa8a15fee293a5a65e26dfa30fadf6c7248fc81,undefined FUN_1814b691c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6a78,40,FUN_1814b6a78,,,4777cd897f78792b848098c16cfbc9a61f4c2790b4ae718142d2ea19032d60ce,undefined FUN_1814b6a78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6aa0,42,FUN_1814b6aa0,,,bb0f176304d2b4600ec818e98d9473632f8e4230e62c215816fbf23ed5008968,undefined FUN_1814b6aa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6acc,53,FUN_1814b6acc,,,dc66e929a533b6d3e35104077d2ed7d63134a49743d3bae6b9bd2d48e1b0344d,undefined FUN_1814b6acc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6b04,436,FUN_1814b6b04,,,bfaa560089da41b20d0ba67e3435d46bc1456cd712475791b8347048ff4c9811,undefined FUN_1814b6b04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6be4,436,FUN_1814b6be4,,,8406c7ce58df97ecfdab53b9d9b9f66dcc83b9fcc3a92318173206ddc6166ccb,undefined FUN_1814b6be4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6cc4,328,FUN_1814b6cc4,,,97a4258617686f7ee515f828796e02c6d4160ffabd6120774d3366b98c85c52f,undefined FUN_1814b6cc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6e10,100,FUN_1814b6e10,,,ebca0e4c5aac809434b03ffa570cc143b1ab61ab2046d6bef0014b08c298cb4e,undefined FUN_1814b6e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6e74,26,FUN_1814b6e74,,,22c9a3663879347f4bf1e7f72a93869b9cd172128eb909d6f37a1915c3aa0035,undefined FUN_1814b6e74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6e90,97,FUN_1814b6e90,,,90792fad7bd618ae9a40f3af68a09c147a3db096d06438fe536758280129a9ca,undefined FUN_1814b6e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6ef4,62,FUN_1814b6ef4,,,7b114ea8dfa54d26aa1420234f2bda301967ecb03d09b32e07009aeb8b2736e8,undefined FUN_1814b6ef4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6f20,43,FUN_1814b6f20,,,f53a05c64b12ef6efb7fc918589a6f21c8d32266edeb4d97f507795fdb3539ac,undefined FUN_1814b6f20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6f4c,155,FUN_1814b6f4c,,,6a1ff92b2c24cebd147bde871df97ce8b0239e569103274b21a3dd15e793b494,undefined FUN_1814b6f4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b6fe8,291,FUN_1814b6fe8,,,46bc128abaaa3ddb533fa67193a396bf39653f7c14b52192c608c7d1dae84d71,undefined FUN_1814b6fe8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b710c,399,FUN_1814b710c,,,6a11894748b0a32387f2771d51efc8e3bed368424f2e4c386e03409c42bc8f87,undefined FUN_1814b710c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b7294,527,FUN_1814b7294,,,0f4bb148da3fd646fc1bb80d675e5d82d58315912a868534fba260dcb32f19d4,undefined FUN_1814b7294(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b74a4,318,FUN_1814b74a4,,,2b31083abd579b1fbcee464a61d174e992d7fa77495344906aab4cb20a2b5099,undefined FUN_1814b74a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b7584,581,FUN_1814b7584,,,d03db272e518e7b8d1798c4beaf6379f09e1624843cd7f832472c64ec1442875,undefined FUN_1814b7584(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b77cc,142,FUN_1814b77cc,,,3e884ea1b5435f94ed7e48ee8ec68df8ed826f024f3f94e94bfb5c360b16e3ca,undefined FUN_1814b77cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b785c,155,FUN_1814b785c,,,2cb5f2697980c307fd8aa09f64cc3131f59fba03bf031f8329e201529764fa18,undefined FUN_1814b785c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b78f8,26,FUN_1814b78f8,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1814b78f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b7914,155,FUN_1814b7914,,,a6d1b94ee57b38f408ecceff261188d433260ff891c4983747024a2218145fcb,undefined FUN_1814b7914(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b79b0,291,FUN_1814b79b0,,,5e0f91d999b564386919f162f9a93de8eb8a9f297f88b14731ba361ed169be71,undefined FUN_1814b79b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b7ad4,301,FUN_1814b7ad4,,,b53e60c417429a4fc82dc4b221a97e71c6c34e5f8c6bc4c34e6d55377bb7895f,undefined FUN_1814b7ad4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b7c04,234,FUN_1814b7c04,,,4c75bd40e67e91f25bc16b5080e8047a1ac14edaf4c0ce84765cb4e6cee6ceda,undefined FUN_1814b7c04(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b7cf0,207,FUN_1814b7cf0,,,c7394f6394ef2bded81e55974fa7428236f63a07b9da7469dd4b2a768833234a,undefined FUN_1814b7cf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b7db0,261,FUN_1814b7db0,,,2f440df4aeac418c8220c45e9536d78756d24fa937c2beae2b7bd289f4668856,undefined FUN_1814b7db0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b7eac,196,FUN_1814b7eac,,,364f09d6deb0dbe0cab1e9566c8aa97a3ff617453e9c394b3129256cb13bf353,undefined FUN_1814b7eac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b7f70,234,FUN_1814b7f70,,,91b5a0f1670909f71e065834569a5d7d0881ff148107a942343e6368512b60a5,undefined FUN_1814b7f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b805c,207,FUN_1814b805c,,,1d3f880b6b6b5c1d87f35f556a8584f1ab956b26990d44f436e482f7fa089803,undefined FUN_1814b805c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b811c,261,FUN_1814b811c,,,950cfe976d316052b7a6c73527d483714059f0db37aca6b0dcb8cd43e6e5460f,undefined FUN_1814b811c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8218,196,FUN_1814b8218,,,b42c829b89b4f93b0e3e1e0361fd206cc0963abbdf4d14bd892e6750b6deb8f2,undefined FUN_1814b8218(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b82dc,296,FUN_1814b82dc,,,d11d066751a4aeb6c87d9b4d858cf2dac1701db0a3604e2141ef672b4a69c437,undefined FUN_1814b82dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8404,196,FUN_1814b8404,,,5a6a1528e71095956478ba8acd3576771acda1a0d32af44952863172de369bb0,undefined FUN_1814b8404(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b84c0,175,FUN_1814b84c0,,,a04bcb762b1dae56315a6c9f7c46466ed5ba7f8fe12f5187c555e1b4cd713405,undefined FUN_1814b84c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8570,291,FUN_1814b8570,,,653b870c3f5cbda75a9d17d58a4b6828498fd0659b6f5a857a636e3ceaaded91,undefined FUN_1814b8570(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8694,291,FUN_1814b8694,,,e8d1096ccb0334d5f5863475b21aca462191900845059a8bb73a38811d74fe8a,undefined FUN_1814b8694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b87b8,234,FUN_1814b87b8,,,d5ac2e8870ad417c461e0ddfc6159e23393fa6506b069e56d9a9fc4a4986a35b,undefined FUN_1814b87b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b88a4,207,FUN_1814b88a4,,,99ef46f9349a7210ca8fbec38c8e9092b033a0d62e2ad488f736c9f6e13c2471,undefined FUN_1814b88a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8964,234,FUN_1814b8964,,,e41dfbc302ddc14013921e0c8c2f7aeffbb32207a5106980176b871041a449d1,undefined FUN_1814b8964(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8a50,207,FUN_1814b8a50,,,3a6ec87da39958c695782e03df159244f1b185cf10ca02f9ea1e555914fc3432,undefined FUN_1814b8a50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8b10,234,FUN_1814b8b10,,,b92235d6e88b566da9e6ab8d739224bc529a33828a7482016799f88d5a4a782d,undefined FUN_1814b8b10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8bfc,207,FUN_1814b8bfc,,,b4d7dc0047bbcf84fdc976213ca44c18195381aa8761dfd8fdd7f2fa15e89ac7,undefined FUN_1814b8bfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8cbc,261,FUN_1814b8cbc,,,884e86d2c7ae73ecbea3a59edd3e52d4a12a71cf96a6d50abc15dca84ec5a41f,undefined FUN_1814b8cbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8db8,261,FUN_1814b8db8,,,2cda63f8661f69d6b09ad44c61a4283db8856bfc6e118fbeb0aebd91c899773b,undefined FUN_1814b8db8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8eb4,261,FUN_1814b8eb4,,,9d185d3306a3ad099ec1a6410f155ca8cd8a1abf861cce57a6b35c557dd3f994,undefined FUN_1814b8eb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b8fb0,155,FUN_1814b8fb0,,,f5e7613aaf10a271ea009ae19ea346cd3f6122138579bb2fe17b7833066d8ff4,undefined FUN_1814b8fb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b904c,155,FUN_1814b904c,,,ef4841d8d55472734048f30723492f7466bfddfedd8e2c14c126299569836bf2,undefined FUN_1814b904c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b90e8,155,FUN_1814b90e8,,,a1d6c041bc1efea137801247729421af6d7dc094091dde6574dc7f42b2ba2566,undefined FUN_1814b90e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9184,196,FUN_1814b9184,,,8b4ea067ea1b14b39f1fc3eeee6f7292542631c879183db5b0b428e744be2dc5,undefined FUN_1814b9184(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9248,196,FUN_1814b9248,,,00b41c234dd9bbfd2e9c44f5564e3b364c8743e8faa6412c281ec681077c9005,undefined FUN_1814b9248(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b930c,196,FUN_1814b930c,,,100a9d6a0d7435f80207c08ad993646019c17926d5bc5f48d3a3b2370dee7040,undefined FUN_1814b930c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b93d0,26,FUN_1814b93d0,,,164e5073268e3b79e2f4a031191f1bebad7cac4112dfe51f901da4e5b0dc7632,undefined FUN_1814b93d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b93ec,26,FUN_1814b93ec,,,ca0552d216cb0bc8cb2b5bbc589ccbec22c4e287f13d041e0da2c1ec42d16e8f,undefined FUN_1814b93ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9408,26,FUN_1814b9408,,,af620304f6c0ecce4345213b968c38b28c2654ffd0a888f3bec35bd29f58fa3e,undefined FUN_1814b9408(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9424,83,FUN_1814b9424,,,3c1ae7c5f78238450f44c0b31b4de886f6cd0da34b9fcb2871331be2569e7b16,undefined FUN_1814b9424(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9478,83,FUN_1814b9478,,,636e77af51f8b491759d837d2c40e9183e228a84252e84570ce99ebd567b7d44,undefined FUN_1814b9478(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b94cc,83,FUN_1814b94cc,,,60db0459ed12c2cfc03073436d16f81c3636c9c9bb65a1b3da8bf8e4623d7c90,undefined FUN_1814b94cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9520,86,FUN_1814b9520,,,b5409afd55dd2cb4528e78c1c92cd52c6b5b11e3e9519f0679227b1a3de59ad5,undefined FUN_1814b9520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9578,83,FUN_1814b9578,,,cdc4ee95958d210c35a417c2bf604070876519e713d12c1a8b3636f1285796b8,undefined FUN_1814b9578(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b95cc,85,FUN_1814b95cc,,,a9acf9316f7dcfa66e266dcb6bc72bcb5621c8009649846de346bb7be2f0c1f7,undefined FUN_1814b95cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9600,109,FUN_1814b9600,,,b14c4a605858cce974d1042bad866a49d74a209ca48bade1046e7241d00b73f5,undefined FUN_1814b9600(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9638,461,FUN_1814b9638,,,b543abc86afe57ba871570cf82f520480377bfe350c6fa6506239cc9ec1523e5,undefined FUN_1814b9638(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x14b9728,155,FUN_1814b9728,,,ba3c561b6e7854542ee82296036407906e736f73b463ef5169ac6d2f4eae109f,undefined FUN_1814b9728(),ghidra,clean,
