module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x1b7020,39,FUN_1801b7020,,,bda1bd3392884331271fd7955d32606e60bad13de8835ec16721363d7a6b0930,undefined FUN_1801b7020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b7060,39,FUN_1801b7060,,,c3bf6e6482ca62d0fb3c10c661f79aa45762b2e891a2bca74343ce84c1ce13d2,undefined FUN_1801b7060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b70a0,39,FUN_1801b70a0,,,a0a9b3869408bb52f1b77821089667e00cc8df7fa337f570af14982adad741e5,undefined FUN_1801b70a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b70d0,39,FUN_1801b70d0,,,02b3e76a777a00077f952e53ed998d141fc677af0b8c0254fa1457f83ae1d2c9,undefined FUN_1801b70d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b7160,1619,FUN_1801b7160,,,d0d12f30d0f565bdd05346754946d3f72813e376c39df8dc08aa2de8ab82959a,undefined FUN_1801b7160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b77c0,1268,FUN_1801b77c0,,,bd5394adc599f39cb1186271e3d81a6e9cf995b26e7eb626897b36e12ee7c02a,undefined FUN_1801b77c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b7ce0,1431,FUN_1801b7ce0,,,9a75e0a5bd8c12b67667c4839636e66037a2dd4b4f209b825b1cc10a37c058ac,undefined FUN_1801b7ce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b8280,55,FUN_1801b8280,,,caba2d7cb83a0740998701e600b226dc666e56eb74170e13a1e4f5c512435eac,undefined FUN_1801b8280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b82d0,2488,FUN_1801b82d0,,,b2b18f8f553c9aad6cecf7358ddb56e06b71e5b2437213ab15750674953670ff,undefined FUN_1801b82d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b8c90,55,FUN_1801b8c90,,,a063d2600e93546ec541afd9f1be4eae66b9e386f9e1dc8947c5949468809532,undefined FUN_1801b8c90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b8cd0,1248,FUN_1801b8cd0,,,43f69b9835f78020a0a4992f680c78bfbf362ed574b3dcf19489ae81bf0cb8ad,undefined FUN_1801b8cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b91c0,3001,FUN_1801b91c0,,,62eb5eb25b998fa6cec65a92e0e90fc32c3fb0c8a99d47b07380295e9d68f294,undefined FUN_1801b91c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b9d80,261,FUN_1801b9d80,,,f80962315787013ce22b98370598a6898e6e5b981dff22ecfbf60c649ce4a93d,undefined FUN_1801b9d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1b9e90,1258,FUN_1801b9e90,,,b5c033e1d841057d6749527a87dee69615ca6ebd8221d6d3874b4b5cf19b24d4,undefined FUN_1801b9e90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1ba380,2016,FUN_1801ba380,,,e601265bc2deee66efbe62696d3de5be57f3961e8fd9415158c2a89e4b2281e4,undefined FUN_1801ba380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bab60,39,FUN_1801bab60,,,eaceea648668192da883e264fb267caaa4cf677d4f8ae4a41c533e95d8a7514a,undefined FUN_1801bab60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bab90,39,FUN_1801bab90,,,5b1e92330c97680296dc5eca6a730baa02d231ebceb66787664083a68c0b42d0,undefined FUN_1801bab90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1babc0,39,FUN_1801babc0,,,3e67502d118cd7380418632624a4aea4c9c948914b50bc9970de9224f2d332df,undefined FUN_1801babc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1babf0,39,FUN_1801babf0,,,5dbf1b71f2c00e2aed2d91c5b8bced778358b0f336c7b727fa16f385b5170b09,undefined FUN_1801babf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bac20,39,FUN_1801bac20,,,60f5a49a115bd4fcb4cb772c72e028834c7f77d0b9c064ed96972cef208d568c,undefined FUN_1801bac20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bac50,39,FUN_1801bac50,,,80a5ca8a2804f671a8d8e2b130b791d4289a60453c1ce2045f08b648006e3e31,undefined FUN_1801bac50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bac80,39,FUN_1801bac80,,,98448efb853705e579d45d836887ccc1a32c8008496f6f606947ade240572c40,undefined FUN_1801bac80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bacb0,39,FUN_1801bacb0,,,6bcd5071da7f5017b9ff12119b1faf50b1b181b0baa32aabc7c650445f6a47f7,undefined FUN_1801bacb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bace0,39,FUN_1801bace0,,,cda2bec82975de2083d54cdb3d9ed5d98b5bb23659298c8afd33d2698ebd2760,undefined FUN_1801bace0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bad10,39,FUN_1801bad10,,,92647f8338a00fd908b58e946d8523525a17b81230ee21c769060d87a55d2d0c,undefined FUN_1801bad10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bad40,39,FUN_1801bad40,,,fb9d133341d5513fb1d7942c3fec7c39d8d70eb17f8911053d4cbcebd7ea46a1,undefined FUN_1801bad40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bad70,198,FUN_1801bad70,,,769bc1e7deb0bb71baa5aa002565d5874040151cb3ab6f701cd84dee2089d677,undefined FUN_1801bad70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bae40,39,FUN_1801bae40,,,a7b683208d83408dbbed512db5318180eb5a8268bd46381013c0db54255480b6,undefined FUN_1801bae40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bae70,39,FUN_1801bae70,,,2204ed79adb299b4ac790ce8961f7892784bfa841860989af0354583898ab68f,undefined FUN_1801bae70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1baea0,39,FUN_1801baea0,,,f357b99b64276766965d1e2cb225bf38b2a7ffd44fe27a142614b3fae88165d5,undefined FUN_1801baea0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1baed0,39,FUN_1801baed0,,,ec016d50974c6eab295cc4c65da8317458e1e222079ce380cd7c9a743081e7e5,undefined FUN_1801baed0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1baf00,39,FUN_1801baf00,,,1d97f7b103a7152f7d0b68b68d73e5eb96953d847157f89dad5c7ffbd712f59f,undefined FUN_1801baf00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1baf30,39,FUN_1801baf30,,,a4e51adc02b237d31b0fb6d709420a897f721212da6b7b3c7eda63739c151c72,undefined FUN_1801baf30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1baf60,39,FUN_1801baf60,,,64870ff39f8c16f83136e7751616be59cd103b376d4cfa4d54b6aef6033fee7f,undefined FUN_1801baf60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1baf90,39,FUN_1801baf90,,,a9bdfb8eedcabf0a8befcd450a6d5d46d6125f63791f013415acc4b812f516af,undefined FUN_1801baf90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bafc0,39,FUN_1801bafc0,,,1b5dee4d44f8c3ae2fefd2ac350dd5d304e11d3715d21c5f07cfde5c9a8838fd,undefined FUN_1801bafc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1baff0,39,FUN_1801baff0,,,12a8a5a8ab371aef578dba32baf999007fca3c29420526d82d3687d72cb9396e,undefined FUN_1801baff0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb020,39,FUN_1801bb020,,,4ddb5fdc01c82b27c545c445bca5a678dd78e37a8ccc1d671a0a66d7ed445f46,undefined FUN_1801bb020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb050,39,FUN_1801bb050,,,356b5bb8b1f016da340b684d6dce67e8770430a42fd365d29713d8ba4aa2a1f2,undefined FUN_1801bb050(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb080,39,FUN_1801bb080,,,c6b192a9d88237caf69768e051cfea9d989c22f30f2859ff968fdaef18871b43,undefined FUN_1801bb080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb0b0,39,FUN_1801bb0b0,,,9701ab1c64beb06ef53a667e8180090f81e07ac1c5adab691d25ffe01ea49db0,undefined FUN_1801bb0b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb0e0,114,FUN_1801bb0e0,,,43b429f41fb5838d9b450666b360f32e2708ea250e33b50a9fcaf5f946898939,undefined FUN_1801bb0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb160,39,FUN_1801bb160,,,6631c5d47f481b3f38076030501045cd729f3095106f14e716ad6dd0874012b4,undefined FUN_1801bb160(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb190,39,FUN_1801bb190,,,32671e8a1e2a3c7f8f0f397168ef8da1f9578d0af62007a6603adbc0dd558d99,undefined FUN_1801bb190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb1c0,39,FUN_1801bb1c0,,,a529f9a8bd902b3c345db6833d94a9b479517c19a6766f9420cc8f2a70a3f466,undefined FUN_1801bb1c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb1f0,39,FUN_1801bb1f0,,,c2244e6c7f2f24046cb9834e9ab30993ad124f9b00d691910801a616669f0ed7,undefined FUN_1801bb1f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb220,39,FUN_1801bb220,,,2b9c2de2ac06146c69ea95f2f43b1656a03c4314337eac9eee6e8753645de7c6,undefined FUN_1801bb220(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb250,39,FUN_1801bb250,,,877374f643c8b2cd33c8ad4bc82d058da354e531650f0d8a2394f4263a728776,undefined FUN_1801bb250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb280,643,FUN_1801bb280,,,5d256513a28f8f0bc58461d2f7a8546ebac8298e4b692465874dc20c1b220b79,undefined FUN_1801bb280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb530,678,FUN_1801bb530,,,217db17ac834ec9b7a39166f68fc24a0a289f086c38376985e6d2593e4395273,undefined FUN_1801bb530(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb800,39,FUN_1801bb800,,,eb315b1cf2aa9b0e289ffdd1c867218d4c738cf71cb28591471964b95f5f1923,undefined FUN_1801bb800(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb830,39,FUN_1801bb830,,,d15f4fd67d4114cc617cd116f09a41bb09cd768036135682815880c3bde279de,undefined FUN_1801bb830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb860,65,FUN_1801bb860,,,2f42f25e3eb24899426ce5c7f2cdca5a628b741ad31aa7dcc7401a2907dbac8d,undefined FUN_1801bb860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb8b0,65,FUN_1801bb8b0,,,34802b057a10f0c6a83589fc7cae1e687d6118faef870e350283ffb539caf3fe,undefined FUN_1801bb8b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb900,65,FUN_1801bb900,,,99a65976e8ecc222aa3c0ffe9a02bb3f8c6b5c46c8177844535fc2ef286f0773,undefined FUN_1801bb900(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb950,65,FUN_1801bb950,,,d1b394ef4d5ac88afce01f26aa1d43eff825eaee87594e19dd58d468b70b0a5e,undefined FUN_1801bb950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb9a0,65,FUN_1801bb9a0,,,56c82d051031e1263c03508b8d6d916c202cb035f37ffe022fbcf0f12d376a42,undefined FUN_1801bb9a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bb9f0,65,FUN_1801bb9f0,,,25e6f4ddfc29f25e61a1b2b7f20faa727363d716ea200cbe1eb1ad8d7ec11d10,undefined FUN_1801bb9f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bba40,62,FUN_1801bba40,,,1736d2c3d5418ae3fc5ec7106d0aec0ae8584cbda47a4549489cd31c424d0e7d,undefined FUN_1801bba40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bba80,65,FUN_1801bba80,,,50934673f0e0903900430995c23eba38aa1003d590f50c16c7cabd75244ef8f6,undefined FUN_1801bba80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbad0,65,FUN_1801bbad0,,,aca304717fcd32c9c6906d5bebae966f9aae1e9a2aac2bb7f4882f5f8e5363dc,undefined FUN_1801bbad0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbb20,65,FUN_1801bbb20,,,2cfef68dba8f39450f45d5b9b1c8a594c495fef5ff4a78e8919afae57918ff10,undefined FUN_1801bbb20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbb70,65,FUN_1801bbb70,,,1a7f98efaceaf3af90f4d44144f2859b48466d926314a1efb23af1363bfa7169,undefined FUN_1801bbb70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbbc0,65,FUN_1801bbbc0,,,f82d92b41f7e0fb98c2f975f7b69da31cbf7b213bb486c503c5a63262119b227,undefined FUN_1801bbbc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbc10,62,FUN_1801bbc10,,,2bbea08184c1fc905f12fbfcb0db1dd1088e24906c80c385a811f24c1dc03f12,undefined FUN_1801bbc10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbc60,39,FUN_1801bbc60,,,1e8ee2430d840af50450ae135f82a21262ed476e884e42dd5a84332064eff710,undefined FUN_1801bbc60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbc90,39,FUN_1801bbc90,,,c0a316edd3299ee2e72a77ff9843259d6c806fbb85d0c684383d6abb6d708daf,undefined FUN_1801bbc90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbcc0,39,FUN_1801bbcc0,,,535b43690601c81a8c14c3baebedb2b3ee8f31c35b2ce9852b741d223a83ee5c,undefined FUN_1801bbcc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbcf0,39,FUN_1801bbcf0,,,be2a6358550af4405c4afc9ee13e369f286ddcab14435343082e6aa90921121f,undefined FUN_1801bbcf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbd30,39,FUN_1801bbd30,,,594cbe4ebd9d42793f5a161c62667512be707307558c9503c32149f2aade4309,undefined FUN_1801bbd30(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbd70,39,FUN_1801bbd70,,,90bd7d487056d5c199b5d462df6b92d5458e807154e19e5f55a6ad1153c241b7,undefined FUN_1801bbd70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbda0,39,FUN_1801bbda0,,,079886a0d41fca3d6a0340ba0d48dc23451e31f059e0a6b6c9e9f36200741319,undefined FUN_1801bbda0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbe40,261,FUN_1801bbe40,,,318a30f973c811af9e74cf43f2a7471ab5cde58c4629b0ad8fb2606d90e674b0,undefined FUN_1801bbe40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bbf50,417,FUN_1801bbf50,,,4fad429b525d429ad09c1fb6e4f18f27f07c5854865f6caa7786a465d1bd48f4,undefined FUN_1801bbf50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bc100,2067,FUN_1801bc100,,,7528b706780f8f822c9e2dc57c382e79308272b908468ac2f1c6bb3a25dbf83a,undefined FUN_1801bc100(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bc920,2067,FUN_1801bc920,,,cb63d1d965f5ec4bc7a1c9a714157e3a7db2d2b6468e13d51292faade08a1146,undefined FUN_1801bc920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bd140,2016,FUN_1801bd140,,,d4aeb94bc8ee30d8297be7648ea21cade958e29a98127a1811bb3d3a2e133b0e,undefined FUN_1801bd140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bd920,2067,FUN_1801bd920,,,4f383d0ad95988dc517dd1fcf3a6706af2951fe7a1549fa80914a88ecb66147e,undefined FUN_1801bd920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1be140,2136,FUN_1801be140,,,6394799dbe9924823c2fc7cff9a911afe02a2331581178580244b57bdaa35205,undefined FUN_1801be140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1be9a0,1844,FUN_1801be9a0,,,a2746fb0fc59e47d6e2685c9a26121b50061f49e0fdf7863de30bb36ceb1415b,undefined FUN_1801be9a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bf0e0,652,FUN_1801bf0e0,,,18afc73117cf3a49733de134003c0d6cda0e891e83ea3b8c3a327081f8a65dc1,undefined FUN_1801bf0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bf370,1949,FUN_1801bf370,,,7500be351a438534626b808faa8e2fdb87c77ea82a8cd3d0220f36cd20cf5fb7,undefined FUN_1801bf370(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1bfb10,1969,FUN_1801bfb10,,,ac7b429abf49d29ef6dd964879468954196c3be8e6908ffa935da0afa7ccf336,undefined FUN_1801bfb10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c02d0,1637,FUN_1801c02d0,,,0505e1ebf4372b5632e1c7bdf98e055ebc2e83cc0dec6f435115b3b25ca9a70c,undefined FUN_1801c02d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c0940,1484,FUN_1801c0940,,,4631fdf82f422d6a18a5959ac30249638b5f92e62589df1087448c24c8052a66,undefined FUN_1801c0940(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c0f10,1829,FUN_1801c0f10,,,785fdb92a3d7b966a462aafc6ae10e15fd48a56d6e2858a9ce0cfafe46cbe869,undefined FUN_1801c0f10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c1650,2067,FUN_1801c1650,,,d47d68c3ee78159e38bc18ef31a1982b1cef6a512dccb5a223c6ec37cf77c115,undefined FUN_1801c1650(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c1e70,1433,FUN_1801c1e70,,,3a30c4d47346fd2b362823199a52ba8ad82e101838eb5886efca588878f816be,undefined FUN_1801c1e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c2410,1344,FUN_1801c2410,,,e915f06713bd027baa51cfbb261d26ae1256ffa01dc3f2eaf95afbc41c65dce2,undefined FUN_1801c2410(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c2960,919,FUN_1801c2960,,,65fec57c75d280c648e3bcadc99a8ae75bd7c1befdc1742f2e1139ebfec80e50,undefined FUN_1801c2960(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c2d00,2112,FUN_1801c2d00,,,e43802349134929be73dbb648eb4b53f9bac98dd558add5ce6999164db150099,undefined FUN_1801c2d00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c3540,25,FUN_1801c3540,,,152f34991675919af0ccfe3f4e01f05200d4f5c12dd75c8d926016767423e64e,undefined FUN_1801c3540(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c3560,25,FUN_1801c3560,,,37e3f468469d3b15dc9a0dc22a7bcb35653159dc7de55178b06cceb42da9bad2,undefined FUN_1801c3560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c3580,25,FUN_1801c3580,,,70e03edfc941913d69c25de4f90fac885932e22f243ca036e0a923e2b861013f,undefined FUN_1801c3580(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c35a0,25,FUN_1801c35a0,,,9cbdc71a16d43e16f1a5b7f2cb8d697f5f648d3e1fbe471b479ec8354c495f02,undefined FUN_1801c35a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c35c0,3007,FUN_1801c35c0,,,8fabdc591d4aab46e357d253fbdf0c324bbf61d8553f2f75c3775fa42b556459,undefined FUN_1801c35c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c4180,6342,FUN_1801c4180,,,7c249e50d737c76ca2fe467e55ab8cf1ca6639737f4f8492c372c7818ead1ea6,undefined FUN_1801c4180(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5a50,310,FUN_1801c5a50,,,c7efd17cc96623a160843ccf323397956a78070185182cb4a0613df1c9181aae,undefined FUN_1801c5a50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5b90,194,FUN_1801c5b90,,,829a015fbea5fa8c9dc95d78f8d7810c844e53989a4d05b2c4915ad57b1fdf52,undefined FUN_1801c5b90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5c60,39,FUN_1801c5c60,,,1a924632f380dbfff8161cebe2e78b8e1e1afa2a53135e323912fe7697501f85,undefined FUN_1801c5c60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5c90,39,FUN_1801c5c90,,,041e69f6661e96185513ae684f0676a408256984746679b98ed8a6f424a1118d,undefined FUN_1801c5c90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5cc0,39,FUN_1801c5cc0,,,6bbb7a614d33c11e4313b2e85b7ee0a5f4fbb9fc3b4b3a99dcf3411e31202844,undefined FUN_1801c5cc0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5cf0,39,FUN_1801c5cf0,,,f0dd87ad846ba7b6056498bd7404eb1859184d71a923899bba4137667b4eaf42,undefined FUN_1801c5cf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5d20,39,FUN_1801c5d20,,,638da6c8b058bb3467ed2c103246cf6f63e70c271100ffd4fc9d70cf8483ef25,undefined FUN_1801c5d20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5d50,39,FUN_1801c5d50,,,4a81afeea9d1bfd77bf6748bb4e8267d75f37c3201830d6a32f5419cc7e76141,undefined FUN_1801c5d50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5d80,39,FUN_1801c5d80,,,eb6c13d53bf9c3e09127b563f793d83a14e2d016dd9996c960a3008d7c339549,undefined FUN_1801c5d80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5db0,39,FUN_1801c5db0,,,b74c178dd924265b8d0424a715d15cdd9b18576b51772d01b518d7bb8b59c961,undefined FUN_1801c5db0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5de0,39,FUN_1801c5de0,,,1ee4c7561373192bc44be7650cd963c46e1c2e6febce178ed762185558bc1ee1,undefined FUN_1801c5de0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5e10,39,FUN_1801c5e10,,,79c61bd07f9a36fb7e8f2bbaac4fe7f60857dc389d5e532a68e9a5fa5b9a394c,undefined FUN_1801c5e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5e40,39,FUN_1801c5e40,,,bb881a629da1548e3394ac3e193e49d4fad02e6e2a44a4f6d6f0e601df3cac82,undefined FUN_1801c5e40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5e70,198,FUN_1801c5e70,,,04bcb0895fe41e57ba5e99c78221f435b2df23d3159c3ba5d83daa2004275ff6,undefined FUN_1801c5e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5f40,39,FUN_1801c5f40,,,411a4f0cb4060d2b982640e88d3e12194f5fce361585e8b1ceb85b4bc2d577ad,undefined FUN_1801c5f40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5f70,39,FUN_1801c5f70,,,18ada68ecb9d00fce27ad4ee833565d068fd84a646bcbcb48463f5faf32f6449,undefined FUN_1801c5f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5fa0,39,FUN_1801c5fa0,,,e6f17a67633fa4249548a5a90df2a5b2254654cbe0d59f722a9c251273ab697e,undefined FUN_1801c5fa0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c5fd0,39,FUN_1801c5fd0,,,b57ce7bfc23cc3dd941de635f830af1b4f1f2abb46075d5b2237231a80cb2493,undefined FUN_1801c5fd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c6000,39,FUN_1801c6000,,,9ae3c19b346f9142644171fbb75fc6d71c521953617a2c41c25b11ff7dd844c1,undefined FUN_1801c6000(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c6030,39,FUN_1801c6030,,,3f4e9015869f9c8d4562739ed855d2741444e70268c738b225ef4ac1a4ef6fa4,undefined FUN_1801c6030(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c6060,39,FUN_1801c6060,,,cdf35df533c0127fe851abc2addf41d647bc97ca5616817d558ca221cddf3ede,undefined FUN_1801c6060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c6090,39,FUN_1801c6090,,,0b3197114bc262acb7d9d1396a1c4be097252658c01c0678000890fb554a3cb1,undefined FUN_1801c6090(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c60c0,39,FUN_1801c60c0,,,0c0fbdfcf771e2d5767d5e6101abf561d8cf357aa05d84961849010ec3e8e419,undefined FUN_1801c60c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c60f0,39,FUN_1801c60f0,,,1a866c8f2bd664a7315ee8230e594a69258b493c5e6320a6a03f8b64e89d4f76,undefined FUN_1801c60f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c6120,39,FUN_1801c6120,,,edc2f8286ec475d789b2fcd36127be9139fa8da99a300133f05bf22ed99679c3,undefined FUN_1801c6120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c6150,39,FUN_1801c6150,,,7b128f60d858f12a6e240f32e315cbcbda9dbc26c1da826606bcf6fa2e545aac,undefined FUN_1801c6150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c6180,39,FUN_1801c6180,,,ef5eb13a377e26e7c019f00d38543fbb45dccbe97f6ec0ac9acb0b070384dd61,undefined FUN_1801c6180(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c61b0,39,FUN_1801c61b0,,,e1fa53ecfe7355b1525b038d322c26bd7f76f81b05fc278cfb3859f8544da650,undefined FUN_1801c61b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c61e0,114,FUN_1801c61e0,,,1d01ea06df60bc188a6aa5292f0d604cdfccc89fc1b9a759e78cb30eec180bb2,undefined FUN_1801c61e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c6260,39,FUN_1801c6260,,,2069a3dc751ec6a781cfea784ca75aacb32dfd0da0d024d89c00218e8fe4722c,undefined FUN_1801c6260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1c6290,39,FUN_1801c6290,,,a10938d8fae793aaa0acff52ddc69dee06ed4e553ffc69d4a2163d69ba8349f6,undefined FUN_1801c6290(),ghidra,clean,
