module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x1806264,26,FUN_181806264,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181806264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806280,155,FUN_181806280,,,092278469f5036d99e81923fb81c6345f59f735b0bb7db704a65a73dcb103821,undefined FUN_181806280(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180631c,304,FUN_18180631c,,,3fd342e0955ef04efc2a23fa63de885030b004bdc7d5e6324f6e0642471a03fc,undefined FUN_18180631c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180644c,155,FUN_18180644c,,,9b04cba70913de44a03965670d89949f50ddea6f8264790dc49f2a3505bf3709,undefined FUN_18180644c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18064e8,298,FUN_1818064e8,,,5973cbc77f0ee9a1f4ebf7ffbfa0a46fadcf1ba1ef638b6591f331538a54f6ff,undefined FUN_1818064e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806614,26,FUN_181806614,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181806614(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806630,155,FUN_181806630,,,368115bc760d639cefa3d01f3b61217028c93407160767003175cef727109e9a,undefined FUN_181806630(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18066cc,304,FUN_1818066cc,,,2e4f1de503d1e76756de6beb8bdd0c73e73e61ed5a010000766a163a2c0090b1,undefined FUN_1818066cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18067fc,155,FUN_1818067fc,,,084cbd117e6b01c845213394f358539d3ac265c11b34a463ac4056b8c77c17be,undefined FUN_1818067fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806898,298,FUN_181806898,,,3bfefae9266261270c26a338a9fef1f0a4af1c3f4abdd4ec6967a887bb5324f7,undefined FUN_181806898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18069c4,26,FUN_1818069c4,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1818069c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18069e0,155,FUN_1818069e0,,,d8c7a0b8f546ce92cb297ea9494abbc82abf7680aeab37780228eb0eeb434490,undefined FUN_1818069e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806a7c,304,FUN_181806a7c,,,082334829b4ca639915d811278a1a07b7d2dbcb65e42de304fe65460d3f4459e,undefined FUN_181806a7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806bac,155,FUN_181806bac,,,0238e16b68315c978e6766cb07b3835b13772ea4401f2c20b768e7be7e84fa61,undefined FUN_181806bac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806c48,298,FUN_181806c48,,,344287dfbc59e5f824529b2cb4e4298801e60152ee26507b6afea3f4578c2c86,undefined FUN_181806c48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806d74,26,FUN_181806d74,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181806d74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806d90,155,FUN_181806d90,,,03c7ded704d6b491e86ff06c144051fbbe2a60b2ceb5a37acb8e48021a4c7b2b,undefined FUN_181806d90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806e2c,304,FUN_181806e2c,,,6fbfeb264ffcdbdd0fb957e2bf0ff9a3598ea2fc39c3c5ab98dac2dc7383b300,undefined FUN_181806e2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806f5c,155,FUN_181806f5c,,,ffe3ec43a38d848fd304d5dceb9d6f69e141bf6f41f54f1e6e08e5b488d20c52,undefined FUN_181806f5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1806ff8,298,FUN_181806ff8,,,f5f7840afc7744548e23aec63e1ac0693c0afe9e1fe58b54681b76d8a8680310,undefined FUN_181806ff8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807124,26,FUN_181807124,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181807124(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807140,155,FUN_181807140,,,f71d97b34bf5af30a36aece5c0b700044fe6cfc3a7a7b756e5940fd6cc9a71a7,undefined FUN_181807140(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18071dc,304,FUN_1818071dc,,,e7915b8564230c1ad67c9a8044c1d9736c7cd73bb64afc35bbfbcb4160483566,undefined FUN_1818071dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180730c,155,FUN_18180730c,,,f5ab12e8bac94ae8358a888ea181797d82b1ad34f7756e91d265540bb8d009b3,undefined FUN_18180730c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18073a8,298,FUN_1818073a8,,,b1e738108ca01402edd6d82a2e33fbf8e6dfd44a3668974c2411abc062db618a,undefined FUN_1818073a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18074d4,26,FUN_1818074d4,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_1818074d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18074f0,155,FUN_1818074f0,,,f98ae50ff01dde2cfafc01cc942b53c5da09557e734cade9ba6483473fce347a,undefined FUN_1818074f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180758c,304,FUN_18180758c,,,72c74ad8268abefb6ccce62fe46bc5ec72e651bc6722f467c51f7dfaee9ea00e,undefined FUN_18180758c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18076bc,155,FUN_1818076bc,,,0c85b533f541bcf70b8923947044f22284e994923d8c6e0851d54bb0ab539317,undefined FUN_1818076bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807758,298,FUN_181807758,,,8e860adfe949155a28310d9592fd1f95875bc847b5c77750d32e1bda47f27baf,undefined FUN_181807758(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807884,26,FUN_181807884,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181807884(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18078a0,155,FUN_1818078a0,,,8401c2e97744def9f84f24eb8851758cde0d0fec01b2d1a31b725c80d8eda782,undefined FUN_1818078a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180793c,304,FUN_18180793c,,,31d4de16701a29dfa66849309715a48e30eaeafe08548f480a2cfb031c27daf5,undefined FUN_18180793c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807a6c,155,FUN_181807a6c,,,0949bef001777efc1541c4b879220f444a664b5fe4cffd5647577f93d7dc1ec2,undefined FUN_181807a6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807b08,298,FUN_181807b08,,,a6347be4637957b25f10f2060db307511c47fd4820b5b0bd8cb6820337a7fc65,undefined FUN_181807b08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807c34,26,FUN_181807c34,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181807c34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807c50,155,FUN_181807c50,,,314e7f70b35422fa16c0aa56af61c20521e6695afe89e0855b45987edd1fd8c1,undefined FUN_181807c50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807cec,304,FUN_181807cec,,,d27b94b2421ccdef097f9824b25bf3fce8d5d0719d037ed93fdd1443fbc81118,undefined FUN_181807cec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807e1c,155,FUN_181807e1c,,,c3c9b84a4bf75512f98c71e7c8d9e22cbdc87d933beea8a46864c2ed6ac5f8e1,undefined FUN_181807e1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807eb8,298,FUN_181807eb8,,,4c0f5e1248de63b98e338ae75f9d025796c62233abd85f5096bfdbd5ba4c2ac8,undefined FUN_181807eb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1807fe4,26,FUN_181807fe4,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181807fe4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808000,155,FUN_181808000,,,2f15d65fa41027334ab892cdd8aeb18e5811b29615e9b676c0133b4133c868f0,undefined FUN_181808000(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180809c,304,FUN_18180809c,,,e73992d5ce4c99b042074e0705c69afb28bd5a0cee12ab0b4c4da09b1e7faddd,undefined FUN_18180809c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18081cc,155,FUN_1818081cc,,,094312aa42072be99bc152a988e05a3b8c4cc8a5efaa3fca4962a8cf8584f012,undefined FUN_1818081cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808268,298,FUN_181808268,,,c3798ae017fb342829c963aed1f2034c735126f07e545883a00a88e2ccec5539,undefined FUN_181808268(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808394,26,FUN_181808394,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181808394(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18083b0,155,FUN_1818083b0,,,853e58f008b02ca1f257cbee294a1d3bbca7180ff8cfa788cea8a6bed60c52ec,undefined FUN_1818083b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180844c,304,FUN_18180844c,,,03b99dd187cdff76a10c9df5c704c31fda5137c45e254355bebb8386144a8c57,undefined FUN_18180844c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180857c,155,FUN_18180857c,,,1c2826080651102c2a2449b1453c91d1708df904f6d9674d1cefa6644705ebda,undefined FUN_18180857c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808618,298,FUN_181808618,,,32c255eaa53c0c3648ebf658a8f78f441c2a569fcf6bd8eece30645035513fde,undefined FUN_181808618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808744,26,FUN_181808744,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181808744(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808760,155,FUN_181808760,,,8b0eab113b772ac467a36fb81a04398b681b243f0e0913b867198cedb360eb4f,undefined FUN_181808760(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18087fc,304,FUN_1818087fc,,,eec2a66253becc81596d064aab42f486ee671ddc0e5d0c4fd837f66de310f4a3,undefined FUN_1818087fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180892c,155,FUN_18180892c,,,e84193e2277a6cd0e3b6f7d56f711ca51492125c47dbbaf8c44b3e7c208a26e2,undefined FUN_18180892c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18089c8,298,FUN_1818089c8,,,a38e36c20a638e27d23d1cecca18f6d8d580f76be5f0b77edcc566144c8131fe,undefined FUN_1818089c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808af4,26,FUN_181808af4,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181808af4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808b10,155,FUN_181808b10,,,c11108085f42eb6202625d86091fcf7fc1d1299f2fd16570174edd62ab410558,undefined FUN_181808b10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808bac,304,FUN_181808bac,,,7c2f880e0e178a76ab71b2e47e4885382cfd234b9a73134d67d263eea68e9313,undefined FUN_181808bac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808cdc,155,FUN_181808cdc,,,657171127bd402347b84c0dc1aaf9f2daf2428819b6640e9f27eef57da765bcc,undefined FUN_181808cdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808d78,298,FUN_181808d78,,,2dce05f4cece0fbc6555483aac677eca2293f49e8a5f490dff8045eb74def314,undefined FUN_181808d78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808ea4,26,FUN_181808ea4,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_181808ea4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808ec0,155,FUN_181808ec0,,,0662bf10f3b255ac55ae40b74ee8ef1135a0703b850db9f5c495d40d3b60b661,undefined FUN_181808ec0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1808f5c,304,FUN_181808f5c,,,446ea0cda58a39fb8ab20a747080f4f28d90327a84fa2b3195afaebf5319fcf4,undefined FUN_181808f5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180908c,155,FUN_18180908c,,,09683fc70a35803342b5699322ac5f284341095900a6f62c03a1ffe78bde164c,undefined FUN_18180908c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809128,298,FUN_181809128,,,309918c975a041cb6cd0b6972b0bc704a91f9380fce50a65513d92e9518653bb,undefined FUN_181809128(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809254,30,FUN_181809254,,,16e4edbf804b801bbd9c38fb42f33c69447a7e893a1c1cddba4707a75967c858,undefined FUN_181809254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809274,471,FUN_181809274,,,63be3c1d0d24107c8d343c28b5dacd6b16f95fdb670f29279ace255455f45b26,undefined FUN_181809274(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180944c,323,FUN_18180944c,,,f5f63b1aeab37d34b22271a531f68e734dd8bc2ca70e290db6676e0c082df0ad,undefined FUN_18180944c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809560,103,FUN_181809560,,,94a99cf14eeacb5151a06164169849662a10aca5fe68d7fa504f021fc230382b,undefined FUN_181809560(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18095c8,401,FUN_1818095c8,,,06ff8229c3c0e68ee0bd270c459dd0f613a418d2faa2db4251fe56c4b6c183db,undefined FUN_1818095c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180975c,173,FUN_18180975c,,,cf28a2da79b180044906bc337abd48d8c9f53e54bd0200dc435f045dbcc21b69,undefined FUN_18180975c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x18097e8,31,FUN_1818097e8,,,e42b8babb881eca361042048d31b915201e61dcdadc0ce57ace8e15cae0001bd,undefined FUN_1818097e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809808,43,FUN_181809808,,,513081210d91f421ed7b9390da2fe1b80ec4012796d97970cdf3f4800e55146f,undefined FUN_181809808(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809834,234,FUN_181809834,,,02e635716d87fadba3084474777f1614b673ab0989df602b87a1bcaa115f53fb,undefined FUN_181809834(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809920,409,FUN_181809920,,,2d01a86d1b3472d8cb22a69fa5c0f04ed7fe1f50945408620b6afe5ec674a99c,undefined FUN_181809920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809abc,155,FUN_181809abc,,,8d6caa19febdab73fd6d252eea864428a8660ed2825ff687cad773369e6da984,undefined FUN_181809abc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809b58,135,FUN_181809b58,,,069681c1687100320e535c1a788c5d749104f272fbc0df68a4c163bf5e8ba53f,undefined FUN_181809b58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809be0,155,FUN_181809be0,,,cb9e21e1d07d15757e1f44dd71c5a3d8b49a168c999e1f6ce1fccae97c0211d5,undefined FUN_181809be0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809c7c,291,FUN_181809c7c,,,3cfc6ae6b8abbd5e7626779d40cce3a905f041476d97f23c3cd7d3e466b9d526,undefined FUN_181809c7c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809da0,155,FUN_181809da0,,,62b270291fec0b5314b7d44b3fc77b2699388665e4f6806168c03a17f466aac3,undefined FUN_181809da0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809e3c,291,FUN_181809e3c,,,6221a864aa947ccafc5e52fde92dccc1638e45b8f5ccb2ed6e02454e01ad5844,undefined FUN_181809e3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809f60,237,FUN_181809f60,,,18baa36b0499715d317b1db64e4907c0d240152949a157cfea26c1273a0e8ae1,undefined FUN_181809f60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x1809fdc,87,FUN_181809fdc,,,dba33d4a2c26ab7ef4c16f05845c3207c6ee6b06d19e3a080d6d9b2d328b7940,undefined FUN_181809fdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a034,39,FUN_18180a034,,,10c10ac6caa47249628d41a3426cc0f5490b7b202693d78ea05a71f600e5623e,undefined FUN_18180a034(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a05c,39,FUN_18180a05c,,,80f3ccec42a79f77ab35e2b8ec27f773876f519c598b0a9399ecdb7577197d40,undefined FUN_18180a05c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a084,63,FUN_18180a084,,,f199744a77ca1fc9d04fb685c2a59e644cf57970048704adb91fe21c4421c64d,undefined FUN_18180a084(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a0c8,14,FUN_18180a0c8,,,dc4b18f33330eaf0f1fa8be62e926847b93a1abf4a415113471250f76286f395,undefined FUN_18180a0c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a0d8,85,FUN_18180a0d8,,,6592d479950c90dcf43f0d079177d334b9305efcb5bedd905116ea69f48b6415,undefined FUN_18180a0d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a120,197,FUN_18180a120,,,513452a0d3ccd515da28a9ba9a92929506ecca081abc595aa84acd6e9f07cc38,undefined FUN_18180a120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a1e8,47,FUN_18180a1e8,,,d034f063a16c47af9418206445d575cdc5228bc38f787f9d9bebdc2464cf934c,undefined FUN_18180a1e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a218,155,FUN_18180a218,,,fda5ff89d87d71d701cef9e7f90a758c73153dcad17bd08f5ee6d9eee489798d,undefined FUN_18180a218(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a2b4,291,FUN_18180a2b4,,,f6752e3917a81519d4b3aa2d5864b00002f6235a0664f36f3b4f949ffdda82dd,undefined FUN_18180a2b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a3d8,155,FUN_18180a3d8,,,1d7b39582ee481f78d45802c84f9c0b3accbca07759bf69d4b260429c8893a36,undefined FUN_18180a3d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a474,291,FUN_18180a474,,,0ee2adcb133f00e5fb0bd820176dd3d8552adde008da2f78bfb44e6a0190623c,undefined FUN_18180a474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a598,55,FUN_18180a598,,,88a651c484475d794e9ff65245db85871d70870053de9660efe25eac99f5aa6c,undefined FUN_18180a598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a5c0,114,FUN_18180a5c0,,,eb46c13c7bb4a86cea50fb53eba6a6f8ee74a148d04d4afa7ee439a3a2864140,undefined FUN_18180a5c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a634,156,FUN_18180a634,,,17db6c5ff4d01efebfb52008c7fc5d06503ad8f1b83baf1f03cbc72a02423243,undefined FUN_18180a634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a6d0,43,FUN_18180a6d0,,,1ad5eb302d73675e9934934a1a13fc5410bb2b25e3d76baa5eeefcd51d667e9a,undefined FUN_18180a6d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180a6fc,1103,FUN_18180a6fc,,,c074c5424f8ab512878c038307761fd96ce8dfb411a375bf3b42a42937be7de5,undefined FUN_18180a6fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180ab6c,1829,FUN_18180ab6c,,,ae73254d230c664e9a75944293a19cec139ed8ffdcfe706260c27b6a20210958,undefined FUN_18180ab6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b294,461,FUN_18180b294,,,6827f57c794e393a819004210a64d87a761185b6b0edfa6aeb6899b0a7e62e7b,undefined FUN_18180b294(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b464,138,FUN_18180b464,,,862639bd6ec5aa61be107ecb0632bfe91516e3bd97f91e00268ae718a0a799ea,undefined FUN_18180b464(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b4f0,26,FUN_18180b4f0,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_18180b4f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b50c,155,FUN_18180b50c,,,31b121b3b555b0621565335e0c4dec036b250fdc1318f362e9f55b53b1120fa8,undefined FUN_18180b50c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b5a8,304,FUN_18180b5a8,,,a0bd0a77a87a88e0ef30e8806fea982d13c47e0db470b026cd7e9e9ebcfc132f,undefined FUN_18180b5a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b6d8,91,FUN_18180b6d8,,,8cd18de34c0b25a31124c4b0a3cebf12ff303fd3ff160ec33da04bdec9382aaa,undefined FUN_18180b6d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b734,46,FUN_18180b734,,,55dcd103f1da634748c763d85c3effe58fcb79c55f14ebabb252c3c2419723c8,undefined FUN_18180b734(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b764,28,FUN_18180b764,,,9dd29d2f844522d24488b1dfd7d2433e4b526534cbe79aa481f4c99cf53c8f9c,undefined FUN_18180b764(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b780,17,FUN_18180b780,,,9a548f6a45ac2b4be9be7739e48fa8893c14c4e92f8ca8eda5eab3405cb6d239,undefined FUN_18180b780(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b794,92,FUN_18180b794,,,054f56c9aedcf30623ffa6917cb6c15d6e349e2af4fe032968479ead4e32e1e0,undefined FUN_18180b794(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b7f0,82,FUN_18180b7f0,,,3e1dad35f4988cd11fe7b21554320912499fc6eeda0ae5cad80be3bafaa3a76e,undefined FUN_18180b7f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b844,82,FUN_18180b844,,,36a1148f3213b0f3b6060ca53394f1a6d3bccefc037765155993c34df078c085,undefined FUN_18180b844(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b898,88,FUN_18180b898,,,c3d13ec5021f84f7ea28d5bc426cb3bd51d35698024816bd05410ded2bbba875,undefined FUN_18180b898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b8f0,92,FUN_18180b8f0,,,f8f57847323abd236cf83cf02b5a1267f42aa56c7c63f98dd878a2cf7ab25d8d,undefined FUN_18180b8f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180b94c,231,FUN_18180b94c,,,d6798a71cba458f88802bc3c2b6096adb843cc7330b69f304f0d13fe359c07ae,undefined FUN_18180b94c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180ba34,62,FUN_18180ba34,,,1d0cce8f6606cc85d7ba752644ddd3f133720415d0c4e4be8cd562a3b75be27b,undefined FUN_18180ba34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180ba74,76,FUN_18180ba74,,,045def943f0543f1bd95f2d62b0c370e897340685eb4e14b50e5340539c3566e,undefined FUN_18180ba74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180bac0,221,FUN_18180bac0,,,95c52459ec0e236b1dbb0c3acf19a77fa1680a0c633158138d6b73b931f54f02,undefined FUN_18180bac0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180bb78,65,FUN_18180bb78,,,126daefc23ab7b9ef0b92d229acb6a435ebb774b14d5b48a6c64ebdfe6edda84,undefined FUN_18180bb78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180bbbc,82,FUN_18180bbbc,,,4f64ecbd1b715e8c7ed0e1c8403ef1d066e37959a0fd36d18c8609345faeb38f,undefined FUN_18180bbbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180bc10,189,FUN_18180bc10,,,e3db263d8e0914bd42bae7590e14bb89e414bda45d051890eeccde1a0f517d41,undefined FUN_18180bc10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180bcd0,58,FUN_18180bcd0,,,21c705a88f79a738c02b512bcee64a81af2fb020021700d78cd48e9f3f8f0d6c,undefined FUN_18180bcd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180bd0c,285,FUN_18180bd0c,,,5d43839c80777853bb2ad7b25177340105b2fea35cd4a0d4fe2a10896ff2e63c,undefined FUN_18180bd0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180bdac,53,FUN_18180bdac,,,2dc7d698fd9c7c3e49111c8c5f8c9cc0c5975a777979adb3b21dd82ba57d9281,undefined FUN_18180bdac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180bdc4,194,FUN_18180bdc4,,,a8eab2f2ab3ea2c0706b590c4d592306973423f3d384a1412ef74627b725b174,undefined FUN_18180bdc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180be88,155,FUN_18180be88,,,bdac5f18438a2a487214ef7476a28c5053a3619ebad74c284a28a69b7e135cd4,undefined FUN_18180be88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180bf24,291,FUN_18180bf24,,,9615de50fd17f6144a9a7f40fc1f73df231b00b27d29e047d5324d04b13c711c,undefined FUN_18180bf24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180c048,180,FUN_18180c048,,,a66406c00512e0a17318cdfd38e219d4a3db6aa2bd1945862b37562252a21d96,undefined FUN_18180c048(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180c0fc,180,FUN_18180c0fc,,,75d3b9b8833883498ccf52e342b598635cf3cc416976c9bff1103f650010de6d,undefined FUN_18180c0fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180c1b0,180,FUN_18180c1b0,,,1873d11d83d6688f90e6942c2f4b484b533928a4d7c561431f94622f2964c87d,undefined FUN_18180c1b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180c264,180,FUN_18180c264,,,d5f7d986e7082241968ed306d0cdcac8481c6a5727f01272a11b890567792113,undefined FUN_18180c264(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x180c318,180,FUN_18180c318,,,829133383513d1a6937944cb8c47ae9bf3fd7357bbf0102b0b0cc34bc37bad68,undefined FUN_18180c318(),ghidra,clean,
