module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x709da8,401,FUN_180709da8,,,7ab858edb351e4e44e05e66038560ed9676edc60e580ed0199329fc8229ba054,undefined FUN_180709da8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x709f3c,70,FUN_180709f3c,,,25761c5cf4286913126f5e2dad658935cbd3865b2b54d0f3213db058b2aaddac,undefined FUN_180709f3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x709f90,7,FUN_180709f90,,,70eddf977561fbac537417d6b7971eb41213a831db8b82052687332627ae0b26,undefined FUN_180709f90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x709f98,328,FUN_180709f98,,,c86f486617bb10c9ccf8b07f0e4aae49e5c8571c0134ab229ceb4cdf315bb9ab,undefined FUN_180709f98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a0e0,7,FUN_18070a0e0,,,dc643d8a4aa1e9a0e0bd222a77b1deb5db6447e2d314073f5d54ca0da4bda6a0,undefined FUN_18070a0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a0e8,65,FUN_18070a0e8,,,082675401fd13e6176d6b4ccda7e1aab78de1c06f0fe70a6b9482ee3244bfd29,undefined FUN_18070a0e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a12c,292,FUN_18070a12c,,,eff74865aa225830dc9e54ca1a6c19b66e78b837b5084c455f19bd7c089d64c6,undefined FUN_18070a12c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a250,52,FUN_18070a250,,,b3cdd1934d0bddc1c03bf3426f0d7f1f21cb84822b8677204d34c571862d9875,undefined FUN_18070a250(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a284,776,FUN_18070a284,,,ac251daa7c3e3c1c6ea1ffdc0c3884137c9e3478a7803f5be5e24f73ed02da45,undefined FUN_18070a284(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a58c,52,FUN_18070a58c,,,5fe94c6b3e6d32530a3c15ac5025ae635664b9e0fc25690c2fdcd49a775e3e16,undefined FUN_18070a58c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a5c0,99,FUN_18070a5c0,,,5f566b17428c546c180fc93ba487f8aaa0f2f20da46704d6700c56ee87db1bdf,undefined FUN_18070a5c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a624,153,FUN_18070a624,,,2f5f8692445eae2ac08d546fc4988fb43b687d58e8851da44e3984e95f6eee42,undefined FUN_18070a624(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a6c0,187,FUN_18070a6c0,,,299adcc477684028c9cd8cae853639f5186f53dfeae92b806695efd9636213a9,undefined FUN_18070a6c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a77c,380,FUN_18070a77c,,,c398619569fcae70832d39e6c4d59b22b341ad7cb0115242cf942e8c8a2dec56,undefined FUN_18070a77c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a898,42,FUN_18070a898,,,a99e0f1157ebeb451a9ca821bfab8d6c7a199d6cde7624731008d0870b396a24,undefined FUN_18070a898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a8d0,9,FUN_18070a8d0,,,5f632fd309afb37024f4df3e1d1a2aa4755c3ed01cbf4603bb422e2f6645b4b7,undefined FUN_18070a8d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a8dc,161,FUN_18070a8dc,,,f44d0779e7386c60b3ed9c49ea22b796f5f33410bda8a336f8969cd6be7f415f,undefined FUN_18070a8dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a980,165,FUN_18070a980,,,aef1070ee13b81e67a1dab8f2db6f5f46ea40da45f9822d21e7b54fa6ef8a515,undefined FUN_18070a980(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70a9ec,316,FUN_18070a9ec,,,b72bab0037078937aecd6efabdc6ba370e2eb572228bda81c49a1e2fc93b4001,undefined FUN_18070a9ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ab2c,199,FUN_18070ab2c,,,cce9a98c66250593952de2147957241d666de660721061558e31cd8a2d5867da,undefined FUN_18070ab2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ac00,8,FUN_18070ac00,,,d92ba6081a030709c8dd7ade52a681ebd1e435e274f86539dd894808184a9c7a,undefined FUN_18070ac00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ac08,248,FUN_18070ac08,,,8388635633c4f05b99ab8d08b685a91b3f198bc4ed074e23b0f5d1f3eb2c884d,undefined FUN_18070ac08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ad00,42,FUN_18070ad00,,,abab28c7e17b4986cae7a2dcf6c189e200d3678c62c1bbcfa03bcad93555b0a7,undefined FUN_18070ad00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ad2c,1173,FUN_18070ad2c,,,43a8f18b7a1dfcd15aba90c4d404cbc81abc834e06aa8e101cbcbddeb0528e21,undefined FUN_18070ad2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70b1c4,455,FUN_18070b1c4,,,1ef99b2d3258ec2e3ceca45b1678bb0e97cab8aced3dcf8e3a85656e66601917,undefined FUN_18070b1c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70b38c,62,FUN_18070b38c,,,9dc925000dc356b492f3176b3ddf0bc2c19418e1c716aa8a7efcdacdc596f308,undefined FUN_18070b38c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70b3cc,1694,FUN_18070b3cc,,,e9682c04770700d3e2cc0e9bf5787ed0e2ee521df3d61c4ec2bb7e709424c444,undefined FUN_18070b3cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ba6c,640,FUN_18070ba6c,,,5128f92d4a8d296ed01ba1f53b5624c41bb5ee0e036d27faabf6de616c823483,undefined FUN_18070ba6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70bc80,69,FUN_18070bc80,,,15318eadecf47e460219d82fcded794eb543917fdbe9ba7586420e0d8bf7fb97,undefined FUN_18070bc80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70bca0,62,FUN_18070bca0,,,28c3f1e2c33898f36f8ee901a3e895bb4cbe6d5239698856250a8cb73f1cd15f,undefined FUN_18070bca0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70bce0,95,FUN_18070bce0,,,2d7f426402af04f363ab16b8bbb9ca28e1437a773518da6e2e0c2d85598dbcaa,undefined FUN_18070bce0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70bd40,276,FUN_18070bd40,,,33fe9054e4f1b2a3a2048b4135cbe34fc2dc1883c86bfee8226276a17bb3af15,undefined FUN_18070bd40(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70be4c,267,FUN_18070be4c,,,bc89b0e07782030c14e754c4bf7cf4868de545663f3c10911389b306200a938d,undefined FUN_18070be4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70bf58,316,FUN_18070bf58,,,871c642720fe4e600d7af54eaf6c8c840e248b8d9b2436a729961db08f772f1c,undefined FUN_18070bf58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c094,114,FUN_18070c094,,,5b78638b432806e86584f702642a99dab096db447181b3246cfb5945da7f71e0,undefined FUN_18070c094(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c108,52,FUN_18070c108,,,d565b13ebe3db613cfb0777ade33221e75176798891fad2b52bd56c1cd05c6e4,undefined FUN_18070c108(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c13c,89,FUN_18070c13c,,,b40e1bb5f09e3e41540255d6455560aaf1792b56e313bb5bd1324e7b500b23a7,undefined FUN_18070c13c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c198,110,FUN_18070c198,,,0c5bb20f84be6cf268713903a6758e532fe1e1b784b81099dd61d0a13b0b8dc1,undefined FUN_18070c198(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c208,211,FUN_18070c208,,,1ec27437d78bf7cdf08661328b5606fec9c620373556103cf52e8e71801255b5,undefined FUN_18070c208(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c2dc,75,FUN_18070c2dc,,,b6f193ad430c31b06d03a77882f2c7ae857701a0f184cca05116bb099d8e528a,undefined FUN_18070c2dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c328,116,FUN_18070c328,,,ad58f1262056fd3f6d6da0ae1a43cf5ad693d489b0248fb1badbe2653bb5fbfd,undefined FUN_18070c328(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c39c,216,FUN_18070c39c,,,a4a65308d7f41206d29cc8f15d2587b6f4b57e2919bd7907167b282304ada67a,undefined FUN_18070c39c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c474,129,FUN_18070c474,,,3ddfe109fae10808afde2e1c8271b8ba4d66977241f1c73f2907291c916c5fc0,undefined FUN_18070c474(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c4f8,129,FUN_18070c4f8,,,f9eec769402ed05f6376c06d7f7b050a0f9c84076906bc61ebb90e1d6fd08d27,undefined FUN_18070c4f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c57c,142,FUN_18070c57c,,,cbbcbd94e3019d9c224d90e82a6ffa3bb727d701867ec5d3d2ae5a7bf648c228,undefined FUN_18070c57c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c60c,97,FUN_18070c60c,,,837df8b9176ebfe1f3f4a25d2373e6ea888a11e7ce73b87914d89c37ac49379c,undefined FUN_18070c60c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c670,74,FUN_18070c670,,,81873b0cb472d4d8cb686c7ed8336759fe788457a87c9463ff4fa9cf559ba6f5,undefined FUN_18070c670(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c6bc,74,FUN_18070c6bc,,,63da1b3846cbbb772c9b3f53ba8a31ecf361c5da6cc17929a52986c07a242d8b,undefined FUN_18070c6bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c708,245,FUN_18070c708,,,702578a5261f742cf9f6dbf8e97aac9fb60b280edb31786df85151f42c681f87,undefined FUN_18070c708(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c7e4,318,FUN_18070c7e4,,,db8708e962b2866c1f812040056c0842d0c0d7cf6eb91c6c91600447e854adc0,undefined FUN_18070c7e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c924,129,FUN_18070c924,,,77a3db2b3cacbf95d94e0deab3df590b8667d6f8457b2e10bbc9e4a902d3f0c5,undefined FUN_18070c924(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70c9a8,74,FUN_18070c9a8,,,b164d60065672f3b5a9d9cfdf4ca6b7bcce5bc774580ca7a57940669b40525af,undefined FUN_18070c9a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ca00,8,FUN_18070ca00,,,ce9507fc7a08d580ca672982b2ec96eb477f5d72b6626350f918cf7faa71dff8,undefined FUN_18070ca00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ca08,92,FUN_18070ca08,,,29c163f96008d325f50fe113c680331afc1ac6413e75551e4daa7939eecbd62e,undefined FUN_18070ca08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ca44,245,FUN_18070ca44,,,8b5a85873dd836f02dc2dcc3f6d80e464be9b43892498fd2a04c344e202017e3,undefined FUN_18070ca44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70cb20,129,FUN_18070cb20,,,332dad148bf3322f50d787c637a508c20113ad898fdefa3de9674665b318f664,undefined FUN_18070cb20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70cba4,74,FUN_18070cba4,,,12180f6fed647b0ac5abf4d97b91ccd87a5b33501ba77c29668474cd1182a81b,undefined FUN_18070cba4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70cbf0,148,FUN_18070cbf0,,,6cc314b225a4c3e5282095b552f94c9f9d1daac7287a13d88f49134d81f9385c,undefined FUN_18070cbf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70cc84,187,FUN_18070cc84,,,12e93787d12fb3ee225ec6414f7678c7bfb2fa2558886d17c1c1a38ddcb774fc,undefined FUN_18070cc84(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70cd08,301,FUN_18070cd08,,,4616a9825a642d268b0e20406ecae7a5f997832eab48af783b85ac9e035a4f43,undefined FUN_18070cd08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ce38,22,FUN_18070ce38,,,66af0fbab8ca1f3fab9af0c5e7a34f5f8115abc884e6296f6cd0a26d51d5fc42,undefined FUN_18070ce38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ce50,281,FUN_18070ce50,,,f08182b8c95b7cf2479526f2722e70e29bc927b3a8d47811be8b74382c37ead9,undefined FUN_18070ce50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70cf6c,27,FUN_18070cf6c,,,e649651a2492aa11a5cd172a0d7f18f7000923a7d13ccd5ecd0248522e9339e8,undefined FUN_18070cf6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70cf88,82,FUN_18070cf88,,,b7bd7715434cae0ef9ee3187c52c79b480dd4b58818926bb363571a3321a47f6,undefined FUN_18070cf88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70cfdc,100,FUN_18070cfdc,,,5a0b0e025e92c590b79b1b4b8295a0fb4566d7a8def54c0afaca70d029216595,undefined FUN_18070cfdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d040,35,FUN_18070d040,,,670ce53b5264a66972f2645789b488fba0fb192d789eb7ebd11a82d9927257b4,undefined FUN_18070d040(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d064,135,FUN_18070d064,,,82c089ae0cb3f63bd2d8030520ad6c48e5df7623f345e327bdf9477bbe26db45,undefined FUN_18070d064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d0ec,43,FUN_18070d0ec,,,a12bce78e8b4fff35206f0a01370108e82968b49853b80940cc99dc0e3095aff,undefined FUN_18070d0ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d118,183,FUN_18070d118,,,d3b6ddc55802d856820ebd9760ded29525adec3aed423927007d38432dc243e0,undefined FUN_18070d118(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d1d0,52,FUN_18070d1d0,,,a34b7246f6580ca66bd9a467df3be4582beadd7d56d0c187065548fe52e5fa34,undefined FUN_18070d1d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d204,86,FUN_18070d204,,,4b315f56ac295185fa061ff8e805a749ab0c759340cf7e4203661fb6eb13f08d,undefined FUN_18070d204(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d25c,64,FUN_18070d25c,,,21b6c194cd360702ee554c2dfb58f94f5734b9ea931cecbb69c57a2e92cb3c04,undefined FUN_18070d25c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d29c,251,FUN_18070d29c,,,eb9f6795491d733551d59e930768a7c854f394bd611f03a32a5c24e3b26006b7,undefined FUN_18070d29c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d398,419,FUN_18070d398,,,17f7bd931e12b1f57dce3ad7db6182980c378e0d69feb63ef0fc2894b997fa6b,undefined FUN_18070d398(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d520,98,FUN_18070d520,,,2c8c96f418757ac43484889dad5fa6a412d3993b108b54b8d539a5c5e7eec1e7,undefined FUN_18070d520(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d584,362,FUN_18070d584,,,b50a01c765291d7e84521e11bef929782eaba357e3454d415f91ee3c1b7fd554,undefined FUN_18070d584(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d6cc,317,FUN_18070d6cc,,,d596f591d3b18f0a3d28e8539b5aaa71ba3b4e4c0db3415a2cb7169e7b440ad1,undefined FUN_18070d6cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d80c,63,FUN_18070d80c,,,1e081a8a7c59b1429894c3095806edd2fb0f4e1112194838d3608ae955b3fa32,undefined FUN_18070d80c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d84c,206,FUN_18070d84c,,,0a057916e1a28693954ad0967258649c63cddcd3629166bd6c100ad377c4734c,undefined FUN_18070d84c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d91c,148,FUN_18070d91c,,,98d529cf51d982df7dc529babb75e07a41cbd7a7fc2329f2d02eb8b47e4bd173,undefined FUN_18070d91c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70d9b0,299,FUN_18070d9b0,,,c4284476b208ee6d093704fda5782c7822b3869f7c53dd552b1239c54b3f3540,undefined FUN_18070d9b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70da10,216,FUN_18070da10,,,3f3dbb2f06797912a8011bb2864526b487283ddd5abf01f17805ada4b40e1e85,undefined FUN_18070da10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70dae8,100,FUN_18070dae8,,,bb3811afa79174291f4a5702d32d3fce68773fc38ce9a4d42a0cdaf6b81294b0,undefined FUN_18070dae8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70db4c,210,FUN_18070db4c,,,00c60ecb6bd3e332114e3c3dedce61e3b959f645e8c489ca083d72bda1e098b6,undefined FUN_18070db4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70dc20,69,FUN_18070dc20,,,fc6fdb958d9fdd4a8164728e80c8ad7561e42ed6a3e4bd0f31ecce791a482fd4,undefined FUN_18070dc20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70dc68,201,FUN_18070dc68,,,e2927b337ded1d3c077ec2573884b68744f637dbf19adc2be92ede0f5995defa,undefined FUN_18070dc68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70dd34,65,FUN_18070dd34,,,d3d75c4615b4d2b4740af00c009f071627337d265c0480d8b4d0ab0bffccbb54,undefined FUN_18070dd34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70dd78,24,FUN_18070dd78,,,06fafab3da1c0db9f668c8dd3740d182cc9a853281118c3bf66c1c789cd1c842,undefined FUN_18070dd78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70dd90,148,FUN_18070dd90,,,a0151b214f9676cfff76753fcfa57e9e397acf0068b70c3d28d06e41ad369957,undefined FUN_18070dd90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70de24,58,FUN_18070de24,,,1a43b76e42ff2fa49840f9adbd5832e6c57879fb91b38b8ea134a41f75673970,undefined FUN_18070de24(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70de60,74,FUN_18070de60,,,979bbed67eac4e523e1b2bfb214a3e493968fd82a3e558af30fb45ce99c68a12,undefined FUN_18070de60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70deac,135,FUN_18070deac,,,d802d8757b33fb2269e8d3c5cbaf681991c8db74aae11da44e76660a72c64599,undefined FUN_18070deac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70df34,88,FUN_18070df34,,,c7cea39a2b997578173f321d2d790016c3016d523dcaefdf06cdb0d75f81e10d,undefined FUN_18070df34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70df8c,245,FUN_18070df8c,,,be2d0d7df5da174b8747cbb58c7a848a12aa0d1360e4b4a4a9437161aa1473fe,undefined FUN_18070df8c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e068,148,FUN_18070e068,,,8d2180ae789511e21fb68c161b1647e8006063b2588350610117894f2532f921,undefined FUN_18070e068(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e0fc,36,FUN_18070e0fc,,,efb00a8df92134741a2c0d2527e128bf1796d317bc110d405551d1a42a64b562,undefined FUN_18070e0fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e120,211,FUN_18070e120,,,68d9de760b2379330a20f6276f81861d17096edb1a3b1410e4f56f2c5c8cfef4,undefined FUN_18070e120(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e1f4,274,FUN_18070e1f4,,,81e0b60ff6e588831a5ef6798ad696a0227de7855cc178bc1dc2badb70fba9ae,undefined FUN_18070e1f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e2e0,737,FUN_18070e2e0,,,3e107976c7e3f119c7b9bc8db41ffc2d23053c1b701bdb3abc2d22d5462865ce,undefined FUN_18070e2e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e5c4,5,thunk_FUN_18039a22c,,,4526e55a28c4bb4d5deed4a85bb9dc92a1b173dbef6e97be360b9df004d0d744,undefined thunk_FUN_18039a22c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e5cc,101,FUN_18070e5cc,,,98d2852c991a6c8d6aeba6455980ba855a0073fe19de5cd84df3c90a16f1fffe,undefined FUN_18070e5cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e634,62,FUN_18070e634,,,52f2037a293a98fdc7de50bab946124d374c640b35acf90103adf7a3371b9535,undefined FUN_18070e634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e674,190,FUN_18070e674,,,97f837c2955da94c300cf708b38681a0d0192f78cd2b5c78657873f0dcf01343,undefined FUN_18070e674(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e734,331,FUN_18070e734,,,a433ae31ca6c67c05882878c953406678bc56646655822204a39e63c66fc550e,undefined FUN_18070e734(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e880,64,FUN_18070e880,,,c13baac2cb92edf3582a2b7463ce8111934f704b98b3ecd557bfd3347ae02bd6,undefined FUN_18070e880(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70e8c0,454,FUN_18070e8c0,,,e065225ecb2c8d5e4a21ac4ad7dc2794edb8a0062c7a6a5aa50f40fda925f7fc,undefined FUN_18070e8c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ea88,228,FUN_18070ea88,,,e8ee822f14583d4120918618df30d075fc4172ebd59e2954c55899cc82752ec8,undefined FUN_18070ea88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70eb6c,190,FUN_18070eb6c,,,57cb81615dd70942f9f2a2108af4dc96cc661eddfbe13b3eacee0d96ffe2996d,undefined FUN_18070eb6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ec2c,60,FUN_18070ec2c,,,e1e4e9a7bb5bf85d6182e9dc4bceee5d22c792d3f8269e0620f01d480d79c34e,undefined FUN_18070ec2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ec68,45,FUN_18070ec68,,,89b22561aa1e905478532ed3a7c8e1adb3299aed81d5da576611ac13809dcf21,undefined FUN_18070ec68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ec98,51,FUN_18070ec98,,,1d00a4f9a95376095ba8a1242bd6099bdc17580a9868e18d23b5744a93d08b7c,undefined FUN_18070ec98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70eccc,317,FUN_18070eccc,,,c9cfce147818c16e5c21d268bf0c8c3c2cdac83f2c5799740cb1104a171a3d33,undefined FUN_18070eccc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70ee0c,726,FUN_18070ee0c,,,7d8654d9e0be17b5a571f318e15c832f5020ff39934cbb8f4048f55a262a3132,undefined FUN_18070ee0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f0e4,21,FUN_18070f0e4,,,5b2734f20116ec6538cf7143e8fc902ab9ccb71acdab3731276f7d571c3bb40c,undefined FUN_18070f0e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f100,8,FUN_18070f100,,,0e5b1469224167c58ac689132a17ead0038fd19bdf706b36953610c6b3d04fa4,undefined FUN_18070f100(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f108,83,FUN_18070f108,,,a253f7d0851208945981ba710de8e225efc5effe8f6cc972ce39a7dab5ba2d9a,undefined FUN_18070f108(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f15c,205,FUN_18070f15c,,,420ab55e4d6cf74259e798f41c393d6c9c7706b38e247ff517d5be84c333ca6b,undefined FUN_18070f15c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f22c,48,FUN_18070f22c,,,596dab89ec97d4d830c29cdc42661eaacff5b627025e026b9f5e69d31c7534c4,undefined FUN_18070f22c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f25c,9,FUN_18070f25c,,,27c2881bcc08db11ef02e1fe3e95f5ba70ecc608e33e6c2e5a4ec75356e6f734,undefined FUN_18070f25c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f268,61,FUN_18070f268,,,2df8dc5f8f4e254b7353a58120d371db13cdcadeea5377a2ee59d42a95ad1c91,undefined FUN_18070f268(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f2a8,47,FUN_18070f2a8,,,bc1f8fb487ad48286e73e6aefcb940df8a30587c5b059d80f6203d024e0cdefc,undefined FUN_18070f2a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f2d8,48,FUN_18070f2d8,,,11608a6a2e67d49770ad956458b2dd479e90f8e365d51c904cf5e3086e0c83a0,undefined FUN_18070f2d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f308,57,FUN_18070f308,,,fc883c0d2dbce31039032e1631c01385f5c412a2f95757980fa424f65febc137,undefined FUN_18070f308(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f344,58,FUN_18070f344,,,4130f34316bff8a11cc8fe79d05c565ceb9b298e9c2b0becb83bba5ee22a8212,undefined FUN_18070f344(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f380,52,FUN_18070f380,,,7daedcd2f008b5fa61e544ca4046179fb848883bc9a593c3427c6cb5911f2c59,undefined FUN_18070f380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f3b4,144,FUN_18070f3b4,,,35883fd0a9ca1ae557e4f63c661ebceb4e41d8a37c4ae1c91a85216b5d7eba7f,undefined FUN_18070f3b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f444,241,FUN_18070f444,,,7531276448e4075ede317bf42de6bcd6d88c164ad7df02237f5d08b2630d474a,undefined FUN_18070f444(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f538,323,FUN_18070f538,,,1c48e0733905a36e4104d96c407344acc39e35cd2ca3ea51d6d4b29fce033b6b,undefined FUN_18070f538(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f67c,53,FUN_18070f67c,,,613f3f2cf02d23841b0d75ffb2ad344a70a5bec975de32b9ec9f67e00ae611eb,undefined FUN_18070f67c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x70f6b4,159,FUN_18070f6b4,,,4e28cb21a55d848ac99c7f4fa05fb37b46a12d48d8f701746fd84c7d308c667f,undefined FUN_18070f6b4(),ghidra,clean,
