module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0x606e94,65,FUN_180606e94,,,b82ff8c28a05753bfda6423054a364ec168cc3f6ef305c0b45e017e7680a0382,undefined FUN_180606e94(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x606ed8,52,FUN_180606ed8,,,7a3f01d63cba864f55f3b48c099a0b95f9e3c26fcd1756ef04fb24944314a0b1,undefined FUN_180606ed8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x606f0c,44,FUN_180606f0c,,,8d1d3d202545182462f203679e7f07c66f8b4d6e15f009addfbf3fbabaa3f2af,undefined FUN_180606f0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x606f38,44,FUN_180606f38,,,4376147cc85e5e9b5f978a86cc06420d98c45265d7ceb6ad2ba679c1d1f3cf7c,undefined FUN_180606f38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x606f64,70,FUN_180606f64,,,85d3c5f01f9bfc3f11eebcb5c2c8a785ee29d5b1f73fcdec6cb50332b7cd515e,undefined FUN_180606f64(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x606fac,28,FUN_180606fac,,,a496b15dbd2716127e462c2cc129bf03d042eefdade4bec8543da8b1dc1cb206,undefined FUN_180606fac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x606fc8,136,FUN_180606fc8,,,6ca1a6f691c994ecabb240ee5a6a2ba825a581803b4cb88941eef5f8a07a641a,undefined FUN_180606fc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607050,47,FUN_180607050,,,758ed43ef45355429bd60c3b01bcc22b885621f0862df19692735fd5d432834c,undefined FUN_180607050(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607080,43,FUN_180607080,,,aef19ee34be25e92971747dfc38b33943431440ab6f9d183b6aece4351cdd3e6,undefined FUN_180607080(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6070ac,64,FUN_1806070ac,,,1bf39b51dc95d12707d1c388e612510cf63f010488fb11b4c7fbd43f907a4a4e,undefined FUN_1806070ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6070ec,70,FUN_1806070ec,,,387557373b440991bfcb311079cf4a2c01bb6b9a87d7e45aa669a19e144a9529,undefined FUN_1806070ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607134,25,FUN_180607134,,,531934fb0ef06a1dfbb909392b0c1919409dd421f69a9d09e61f1cb523945f43,undefined FUN_180607134(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607150,77,FUN_180607150,,,f95c583b41ca4d72567db45f249bd9b7d24d318478fc2f3cce43baf0207dca11,undefined FUN_180607150(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6071a0,86,FUN_1806071a0,,,2249611e206c509cf9faa463c1b3d5ba438455e808772cc91cc845b4f6ee1ada,undefined FUN_1806071a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6071f8,1188,FUN_1806071f8,,,404109f13b654b480e443c1ebd7668df73a296533d42f8749301382e5b22dfaf,undefined FUN_1806071f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6076b8,466,FUN_1806076b8,,,cb31421ef1b42555931e0f6140c7f2d352f05be3b4565510e4e43f9892a57f87,undefined FUN_1806076b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607814,1021,FUN_180607814,,,4afa506afcfa6c9855b6fd459f3d7d2d2212333bcbc5f396ec8448fa2c8d9bca,undefined FUN_180607814(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607c14,21,FUN_180607c14,,,57aec30892d651771dec2a2bdf92ffaff46a6926e9b4eabff65b151f66fdd3a6,undefined FUN_180607c14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607c2c,72,FUN_180607c2c,,,831b8c8eb0dc49635b0ae6ba6d5b720f6ed035a9b813b13cbe84709c654c8f26,undefined FUN_180607c2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607c74,136,FUN_180607c74,,,13082360d773e01a728d347a088a013ce2041aecff57e4c4803f3f1ebefa0e23,undefined FUN_180607c74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607cfc,140,FUN_180607cfc,,,03cf9356bb58d527ffd9727661ae75afb88d2c8583b7f191441a4f7a3df74871,undefined FUN_180607cfc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607d88,52,FUN_180607d88,,,d417f3d571448343dfe6db03b5360267f7c17fa391052ea207d81d8fbb5f41fe,undefined FUN_180607d88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607dbc,76,FUN_180607dbc,,,4afbdef739c440ee8751a1a998cfd6ac88cd748eb232744ec9217fd9c4219af5,undefined FUN_180607dbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607e08,70,FUN_180607e08,,,260ab65213446e7975c279e1a84e51ede20e8990f7513c9ee85743b3152e337d,undefined FUN_180607e08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607e50,29,FUN_180607e50,,,0fbfb8fd3b90452c2fdd230122a77d5266fb712ef1fc7b7ff349492d1cb4e397,undefined FUN_180607e50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607e70,70,FUN_180607e70,,,a7c41c5e85ba25ffac5db5453524406741a967a73dd8f5fc7c29c5fdf53a8aa0,undefined FUN_180607e70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607eb8,72,FUN_180607eb8,,,991c581c135171dc5bf173f5d30d6d145e47916229b19481ccc8274028b5933c,undefined FUN_180607eb8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607f00,70,FUN_180607f00,,,cb1cdcca4f934b010e67ffc0fecae6374c7089943c71a27ceb1b77af78993425,undefined FUN_180607f00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x607f48,198,FUN_180607f48,,,172317cf7c67f61673382d03fe7da71d0e9c9c59210786d304fdd8d469ebca15,undefined FUN_180607f48(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608010,70,FUN_180608010,,,843ce0780eb537135864e2cd6cf32b89ef20920045fdc33a377ac81736166f2c,undefined FUN_180608010(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608058,31,FUN_180608058,,,8813a87bfbbae1084a163b7890f691bd4ecb3fe74d27ccde8378eb308ef15d46,undefined FUN_180608058(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608078,152,FUN_180608078,,,145a944d500101a7807f7e6643356b24056bb70a857e820f7ca74b49cf554851,undefined FUN_180608078(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608110,85,FUN_180608110,,,9a9aad3257f3db82bfbfefca3fc0bc0d71137e5dea85f10bb031425df9392b8c,undefined FUN_180608110(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608168,103,FUN_180608168,,,5d07df1113f1e492a1fec3f606c8f9861187a7005f514470bff08c1827e11c36,undefined FUN_180608168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6081d0,71,FUN_1806081d0,,,6f7fa2e562cfdc4ea0ef08c33edd235dcc2b89f63c6fa09a8222e1fd3ed01d79,undefined FUN_1806081d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608218,124,FUN_180608218,,,055b1b1ff1248a2cce2de24deb38a8041868d582a4af7cf914ec35888d79d0d3,undefined FUN_180608218(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608294,102,FUN_180608294,,,3d2445c8dd17e739de92b376a5cef1144362cc03bb30f19128d042bc03643114,undefined FUN_180608294(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6082fc,43,FUN_1806082fc,,,c6c119102a8da7dc5b7b6ef6e49b6bb6d94ea2a09d738ec9111d5598d5f79631,undefined FUN_1806082fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608328,86,FUN_180608328,,,a36fd9f758056ff5c5a5bb73be448b6e3c4309da639ce99f2fa25558f334c35c,undefined FUN_180608328(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608380,88,FUN_180608380,,,165bd379ce11e040e150e37096bd1a0102354bc9c920aef51473811373b26d28,undefined FUN_180608380(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6083d8,101,FUN_1806083d8,,,23c7102a64e028aa32d7b5b800e47eed405db138d9aee87d3fcd83e9633e2ea4,undefined FUN_1806083d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608440,107,FUN_180608440,,,6dbf66d7941547f8469759e218e0cd289147b3e69e1d874e7738a8ac9f5ef3df,undefined FUN_180608440(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6084ac,78,FUN_1806084ac,,,25e6a5e781180853df89127634f743afe62fdab0f64f3971ab6cfd6f5cb2f7d3,undefined FUN_1806084ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6084fc,176,FUN_1806084fc,,,66638d2041096a2fe0638bf6ba8dab801989ceea81bb41958e467300aa8af1f3,undefined FUN_1806084fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6085ac,797,FUN_1806085ac,,,180770cf7db7407148e8a4ba727d77d2e0c18b0fb808f6dd390b1f4dec076ad8,undefined FUN_1806085ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6088bc,107,FUN_1806088bc,,,0fd5f22bd6804a03d89ef239c072d48618dadaa74cf775707f9e1a08b986469f,undefined FUN_1806088bc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608908,234,FUN_180608908,,,752e3fc16a0dbe8a9c88d01e8a3b977f32293f414d82dc7c9c2d0253141076c7,undefined FUN_180608908(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6089f4,164,FUN_1806089f4,,,af1dcd8e7b77ee671ea70a31e1786c66f67a4181518b3debba6bf395e42b9876,undefined FUN_1806089f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608a9c,880,FUN_180608a9c,,,7cfc77946709c99fc1e8942a981418a1eeff502c05a05d5cf01538d0430b3c58,undefined FUN_180608a9c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608e10,52,FUN_180608e10,,,b6f014ba4a7ed7e14171dec34f8ca9419500559c7bec5b9dcd94e96852a11ab4,undefined FUN_180608e10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608e44,235,FUN_180608e44,,,ee6e2b7a14022f0f57084aced9316072af98b510b7baa81d96e2dc949cc3a8fb,undefined FUN_180608e44(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608f34,148,FUN_180608f34,,,57d570038df75b2d80e9a0642e71b7ea45b5ae414a254aa48affc7236ff07470,undefined FUN_180608f34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x608fc8,203,FUN_180608fc8,,,7296399044f84670014e3ff0a935870114d94116c5075207989a76dfd8fd5b18,undefined FUN_180608fc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x609098,245,FUN_180609098,,,bee4912e64a09d7526d3ba2aec1be4adbc01f63d77dee7d568c8e181f86826f1,undefined FUN_180609098(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x609190,84,FUN_180609190,,,766ee2dc8999b26cd4faf1c71a1e02bbc90fde603c2c9a7f0eea29550983f382,undefined FUN_180609190(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6091e4,1215,FUN_1806091e4,,,b45218d7fc75115683c706aa18b441aeb1c9af128dc06c0de7c83bfa60590610,undefined FUN_1806091e4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6096a8,81,FUN_1806096a8,,,918062e871f8f0343ce79ac5aa63827bff35552f9e0e0438d4619b28ebc51da2,undefined FUN_1806096a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x6096fc,1190,FUN_1806096fc,,,7e29483377a730ec4114f1a0e4aa1051b59be468f47f35df37b74d44b7acf3da,undefined FUN_1806096fc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x609ba4,103,FUN_180609ba4,,,3495d553b51816a40a264d1beda6903a149291ba82e03f34accab8ac0b735d5f,undefined FUN_180609ba4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x609c10,98,FUN_180609c10,,,44f9c3f90e74c5b08a0568255ecd986b2b7ef98a1466a1511de7a30f0390c62c,undefined FUN_180609c10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x609c74,62,FUN_180609c74,,,5f1ca8057f573c6ba3119dfda7fe51c35ce789c0035cc8e1a8e8de5f4e78a0e5,undefined FUN_180609c74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x609cb4,438,FUN_180609cb4,,,840e51a7147b231b3e6ab090b7540665f37178da69a17f2a2de006a96827607e,undefined FUN_180609cb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x609e6c,226,FUN_180609e6c,,,6e0bd0fc43afbf28635971fc8451bd8f6143fbff652f356bb72d3e3b44a27031,undefined FUN_180609e6c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x609f50,92,FUN_180609f50,,,2f34e31573663ccba5da23d43ef5e7bf93ab861f8c631af0520df33ef757d1a0,undefined FUN_180609f50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x609fac,677,FUN_180609fac,,,eebbc38a5833fa6165642918cc0f1ee9c509b725733da19815177669d1339cc4,undefined FUN_180609fac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a254,170,FUN_18060a254,,,8b16739b5ea44dd4314c55f6ac0d932a0d480b16fa820855e59427e9ffc15ddb,undefined FUN_18060a254(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a300,819,FUN_18060a300,,,88286cc73b302840b2247e6fbaeea94076776e7862572eeafeb300359f30e673,undefined FUN_18060a300(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a634,112,FUN_18060a634,,,49a32da6a4fbfe7456a264f7972167c29082c63a1b6863f84f8b995abae3eb26,undefined FUN_18060a634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a66c,58,FUN_18060a66c,,,59675d5ad9b89d3512faeb09c66c3517e540dc4499a9eea860c76f3cfa16e742,undefined FUN_18060a66c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a6a8,188,FUN_18060a6a8,,,47dffb90d0d2da2ff3681a0dc7d2b129e53d4144ff747e42009050e6dcf90478,undefined FUN_18060a6a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a768,117,FUN_18060a768,,,e60d86da9feac525ca61c16b2b08803fb1897dff903d803c68f5e28b733a8704,undefined FUN_18060a768(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a7e0,42,FUN_18060a7e0,,,c37eb2da6e28fb4f7c8fad468a713ab9d593c800233090194128ac8a29329f23,undefined FUN_18060a7e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a80c,76,FUN_18060a80c,,,799b70032b41ecf98be31f21f44ef93724e2afa00ae73da06baced1e8ab6bdf7,undefined FUN_18060a80c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a858,221,FUN_18060a858,,,916eef8398246f7105e266118986469f8e57489fcaf3fb71589835f4c86d4c82,undefined FUN_18060a858(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a92c,34,FUN_18060a92c,,,9e17bf8f5b5fcb56c04a3aa26a37da596db0936678ad781e6bc199fcb262e808,undefined FUN_18060a92c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60a950,300,FUN_18060a950,,,93d1deff59cb1bfb52c900c3011dbda9d98361855645dd5abb39178b703c4a1f,undefined FUN_18060a950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60aa80,2241,FUN_18060aa80,,,78d6f85e3491246410f603b5a8209ea93e333b38a85a3f360fc91b3251b8dc3b,undefined FUN_18060aa80(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60b37c,150,FUN_18060b37c,,,d38bcefd22b1ffe94fd83431171ef2964a269bb39222406a1b64e240b16c5756,undefined FUN_18060b37c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60b414,297,FUN_18060b414,,,9ef086911e2aaf4b010655876fd1b49f9fb620f16034d147a8f34fa4f1a98dd7,undefined FUN_18060b414(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60b540,226,FUN_18060b540,,,40b10972094cc21ff842e98cd272b612f8931bdef4f9ff08207703c1afba91ee,undefined FUN_18060b540(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60b624,343,FUN_18060b624,,,787a6032d38342bc5908d176b2e3802898ba6d4df24c7c698e91dffe62d3b44e,undefined FUN_18060b624(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60b77c,226,FUN_18060b77c,,,f6cdb952a87f41ff18ca50faa2e4cd82d056bf22fb73b701e3201f814a320e99,undefined FUN_18060b77c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60b860,71,FUN_18060b860,,,ae334e910b120202d6720c07f01af195e87ae1442bcc5f96d9f7fc2441303f9c,undefined FUN_18060b860(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60b8a8,255,FUN_18060b8a8,,,4c3e685ca863f45f09b449a982bba092dc09affd1d1cbc7b8c1c88ff4c11352a,undefined FUN_18060b8a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60b9ac,109,FUN_18060b9ac,,,3b4f0a80ae3ff664234093a448ab9b9404dea80f28331a1145f51e52a225e5de,undefined FUN_18060b9ac(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60ba1c,264,FUN_18060ba1c,,,80ae817094dc66d6e80fe07ced63f0851ff09215795725fad11606f54c26a8ad,undefined FUN_18060ba1c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60baf8,39,FUN_18060baf8,,,29f17c1bf36227c5b6dfda5529198029994e82309778ebc65ef4b2ab6f4634ab,undefined FUN_18060baf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60bb20,81,FUN_18060bb20,,,05ebdafc152c4dfe20f923bbddb6bf36304aae2bf424304600e392873f40d996,undefined FUN_18060bb20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60bb5c,51,FUN_18060bb5c,,,e8fee67cfcd7f80fb5924a00cc9c9d1e7bc517b67be0b134b1c8a8b754c3574c,undefined FUN_18060bb5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60bb90,482,FUN_18060bb90,,,8fae28398338a813542577e96ccc523d0c8d5eeb138f4df696a6edffb31c986e,undefined FUN_18060bb90(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60bd74,130,FUN_18060bd74,,,4e06aa0b71dfb7c1dbe348989a4e5118b99d3238ab0eadef00372d8e45e0f729,undefined FUN_18060bd74(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60bdf8,27,FUN_18060bdf8,,,ad3c951cc0a7f2673bc990b0b175d4d3bc07bccc34b57a2c633167eb40d5d1b3,undefined FUN_18060bdf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60be14,321,FUN_18060be14,,,c598ad6efd0923461b14704c4775feedeed1b912c9f902447cdd254e5f49bd56,undefined FUN_18060be14(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60bf58,64,FUN_18060bf58,,,29b810ac4985c3c61505aa1f41442841088babc8839a8559c2f21502e76fa435,undefined FUN_18060bf58(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60bf98,50,FUN_18060bf98,,,b1da660c1a616cd6f24bcc4972a45673f7a1792ba2e47263eec4eae91593a131,undefined FUN_18060bf98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60bfcc,146,FUN_18060bfcc,,,c811cc427d76d1a6c5cc2572639de3112965adf87b66f551bda3b1cffc690922,undefined FUN_18060bfcc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c060,388,FUN_18060c060,,,61d7e3381b9fce28d4da160363cd686e11f805b778ee9b187df165830f620571,undefined FUN_18060c060(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c1e8,49,FUN_18060c1e8,,,180807c54bc1a7eea3a3d0fbf465aa25d5004de9c4471b7c9442e204b3ca0ee5,undefined FUN_18060c1e8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c208,155,FUN_18060c208,,,adbfd00879b71a42fde19b6c048785f5f5dc628f2aab50bb01e9068f9d443be5,undefined FUN_18060c208(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c2a4,70,FUN_18060c2a4,,,96666ccd07323e59f22d6071303a436e5439ea578ab368d1791754287df68061,undefined FUN_18060c2a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c2ec,76,FUN_18060c2ec,,,a64b9a9f1cdc7967ebfc079d92e417bb86ec3bf8fc2389c6efbbabf322ac57ac,undefined FUN_18060c2ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c338,233,FUN_18060c338,,,d753ec073be2f277d2886538b39fc5a95dc67988681df0a67d5da2b6f5a8634a,undefined FUN_18060c338(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c424,582,FUN_18060c424,,,71b4cfa2c1b7737871bb34454e49ae6b6726a5595b6c1295da0aeaeb716f7a28,undefined FUN_18060c424(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c50c,819,FUN_18060c50c,,,815d1eb7a1f0b5573fa98fb910a9816d247b7cf3bbc549b4f113a104c40f168f,undefined FUN_18060c50c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c840,109,FUN_18060c840,,,e537b20953038d732dd44ecb3e2e0862df6457f580e4a9a1b2ca773f851995e8,undefined FUN_18060c840(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c8b0,109,FUN_18060c8b0,,,5a2730c39a68e95f0311f37b89a7b3a365f681179e0b82aa1777bfbb8aa09bbc,undefined FUN_18060c8b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c920,125,FUN_18060c920,,,02bdc429472afb038cc51258413aa929512d16711e549a28374c864f52267373,undefined FUN_18060c920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60c9a0,425,FUN_18060c9a0,,,990c9defc396273f8d16269c71d72443f33161d991bba94a45b914462b373f34,undefined FUN_18060c9a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60cb10,33,FUN_18060cb10,,,2e9c8938984aee5b95ee70f93ed2d7780fe94d0402f3604c252ca2b23c3097a6,undefined FUN_18060cb10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60cb34,58,FUN_18060cb34,,,59675d5ad9b89d3512faeb09c66c3517e540dc4499a9eea860c76f3cfa16e742,undefined FUN_18060cb34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60cb70,106,FUN_18060cb70,,,238c77e00d2b97701cc2ca80ce5eec1660912ad7643673e778703eebd5e0c734,undefined FUN_18060cb70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60cbdc,270,FUN_18060cbdc,,,45373e25bca2b409b0f56af77dcc2ed1ea54fa3d75765b3447305388e4fa315e,undefined FUN_18060cbdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60ccec,52,FUN_18060ccec,,,8696400d7ddf9bcb9f51f8210b731f15a9de50fc19f150ee36c60e6765bdf3ef,undefined FUN_18060ccec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60cd20,424,FUN_18060cd20,,,2e4e1ffcfca7734fc9333c1c4e9a7ababe32c070271c492bed6d56ff348440e2,undefined FUN_18060cd20(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60cec8,59,FUN_18060cec8,,,6d8e9619ce689ac002715a28fe7ed7c849ee836a771fb7434ab658031a87b9a9,undefined FUN_18060cec8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60cef4,52,FUN_18060cef4,,,0d66b3c7ee9e6e9007e1d7f48c2ac557f28205daec8c7430d29d5305bde2aed7,undefined FUN_18060cef4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60cf28,815,FUN_18060cf28,,,955bbd06aa67bbb949d40f1a897e72800af0cc8e565b0d00061c58a8cafd57a6,undefined FUN_18060cf28(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d1e0,13,FUN_18060d1e0,,,ae25c503aba81e73d3ad2f73905c23f2c7d57c3d9a890e5f6a89df53c99f6354,undefined FUN_18060d1e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d1f0,64,FUN_18060d1f0,,,bd8178d57a41ce541e3936f2801b7948852e1243e12e89bc18cf9e1eee05411a,undefined FUN_18060d1f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d230,71,FUN_18060d230,,,1cac259e18c966a7c892d532807e262015eb43a382475b4724cbf7a84dcbbc1d,undefined FUN_18060d230(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d278,196,FUN_18060d278,,,04c9e15cf73f7133fd0f79d97b11b0960abf410ff42daaab562c21fe21a8f9fb,undefined FUN_18060d278(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d33c,231,FUN_18060d33c,,,a9624a73f4d3a97b06226f1994c46f408c6bee07c07901ef3f7d0dfa05405867,undefined FUN_18060d33c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d414,27,FUN_18060d414,,,f8c9071ec99b3416f0da3ae1e1663fbce45b038671bfd69a983e03d9e6fea9e3,undefined FUN_18060d414(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d430,722,FUN_18060d430,,,1d2d91fedf5855c9df4342db4a1521f441098d93feec7742b6b82934705a404e,undefined FUN_18060d430(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d704,157,FUN_18060d704,,,eca761030491bd8c150a472f9d37c56d8415e15ec7056bdb0dd250bc6f41b538,undefined FUN_18060d704(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d7a4,92,FUN_18060d7a4,,,286c76450c4d2ebb055fc05d59ac8436fc1f8104a981a578bffe8e228ea2c977,undefined FUN_18060d7a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d800,42,FUN_18060d800,,,7b3b621102dd804292e6fbc2730966fdb865ddbc0bbda5f8def44bde466b1eed,undefined FUN_18060d800(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d830,7,FUN_18060d830,,,789dcaabdd62e26e3ea8aa929ef5f977b314c3c3e31831184ef14a0175fc5e70,undefined FUN_18060d830(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d838,45,FUN_18060d838,,,0bef62d3bce7cabbc3114d28a86d737e7db1f1a66143ad5558f75e29a9def3ec,undefined FUN_18060d838(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d868,191,FUN_18060d868,,,8aceea7cfc838da703ba14d900c5db285bfad9560538ae9eb605c459042b6620,undefined FUN_18060d868(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60d928,784,FUN_18060d928,,,560569b3c165c930e3258b893fae6710ac7a99ca2c3f071a3f1e61a5e5957926,undefined FUN_18060d928(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0x60dc40,8,FUN_18060dc40,,,34306968365337eff5ef34ce9939966e3eb9ad51ca4196990832a3a2bd50e03e,undefined FUN_18060dc40(),ghidra,clean,
