module,game_version,rva,length,auto_name,function_name,namespace,content_hash,signature,signature_source,decompile_quality,edge_reason
WHGame.dll,release_1_5_1164953_841,0xc0a5dc,833,FUN_180c0a5dc,,,fdd8b422d70b497c5723f6a4e7c52eb57736e636c440a5414a08253265579b68,undefined FUN_180c0a5dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0a920,12,FUN_180c0a920,,,7197b275305bb541918d7d91832a10e70f297fd107e59eb2ba3e01b32ca604ae,undefined FUN_180c0a920(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0a92c,166,FUN_180c0a92c,,,864c89b5c6541b8f55ef57af75c9f3fc83052565c8f949acad0afc0667fedcc6,undefined FUN_180c0a92c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0a9d4,70,FUN_180c0a9d4,,,bb692247c65106c4c09b3e883177dba5072794e8cb64d80ef941f82d5909e0de,undefined FUN_180c0a9d4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0aa0c,84,FUN_180c0aa0c,,,96403318456f7c2d0ee2c6e9ce61b57a6494ea89ec2d610a28365131d5521aea,undefined FUN_180c0aa0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0aa60,271,FUN_180c0aa60,,,a8ffdf00a148d79718493b5e94b431f2138153fb214417c82faddcfd98eb0591,undefined FUN_180c0aa60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0ab70,105,FUN_180c0ab70,,,00919827fd13100dd930637256cb80877aa5108ebe7d00e0b5f9eabffd75a93a,undefined FUN_180c0ab70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0abdc,209,FUN_180c0abdc,,,a72de9e7b999cd2bd179e29a1b6033ee12c1e13667f30fdcfffd43c77a764f9a,undefined FUN_180c0abdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0acb0,279,FUN_180c0acb0,,,98e43fc1115624eac49f3bdbe7ec22b27b04a02ab356364335aac6a4e4ff7885,undefined FUN_180c0acb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0adc8,230,FUN_180c0adc8,,,744f67475044ea64ca61e492dbf3267d90284cbf1c38e69bb22d6ccd5566506e,undefined FUN_180c0adc8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0aeb0,35,FUN_180c0aeb0,,,ad68f0d64c9e33cfd4a56652c2720e7cddad9fd1501021291cc7d2247b0f720f,undefined FUN_180c0aeb0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0aed4,55,FUN_180c0aed4,,,9b074410fb0bbefc5845d2de2d59a39ab4b1d70c5a3cd30ab6924678984e99ea,undefined FUN_180c0aed4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0af0c,353,FUN_180c0af0c,,,3c6519b2f19528185f7929abd1a3475dc12aef738427175c6285966b97cdaae8,undefined FUN_180c0af0c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b070,92,FUN_180c0b070,,,c2bea188f81c77ef0a99fff18f986d2ee31f03dce6aed0005e8e81705453a3f0,undefined FUN_180c0b070(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b0cc,140,FUN_180c0b0cc,,,74e667200548aa6567098c8b3d0182fa842918aa7758b105a0f2c8088e11ee80,undefined FUN_180c0b0cc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b158,262,FUN_180c0b158,,,cbe98adbaf8412f56cfe11ccfd3f79d6113d748f3db55ecb0690cef0e843e337,undefined FUN_180c0b158(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b260,434,FUN_180c0b260,,,f727200b6c890db84747c27e92af96ecea8a77e11bf0e4f024d405474103e224,undefined FUN_180c0b260(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b414,73,FUN_180c0b414,,,c9f24e7602a6c218d2995957fb7d495300d8f08653a2673d218ac2ab5bcbcba3,undefined FUN_180c0b414(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b460,152,FUN_180c0b460,,,3aee11c871c5b377d8a2f63a15874fb8bf1842df66b845fb88c6ba056963c6ef,undefined FUN_180c0b460(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b4f8,84,FUN_180c0b4f8,,,306a6797e6f19f801f2ad8e9e202c32a73311b4d71d74bbf64ada678f53fcebf,undefined FUN_180c0b4f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b54c,111,FUN_180c0b54c,,,efcb8aa2a026d28a4fe1fb54f70b443ff555b8955350379a37244edbaca6238e,undefined FUN_180c0b54c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b598,127,FUN_180c0b598,,,a8d82fef9defade3b0eea88c2afb9bd22b00217a2c3f317eca667f995ea05c8b,undefined FUN_180c0b598(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b618,734,FUN_180c0b618,,,85ecc4bf7521b88496d24e0ab8456649ab1edb2e4e2945dbdae3bcf5f46913b4,undefined FUN_180c0b618(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b8f8,33,FUN_180c0b8f8,,,68aebbc7a6f6544b347db78b9b55d939ef5029f685c062d1527dc991c05ccd5c,undefined FUN_180c0b8f8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b924,44,FUN_180c0b924,,,806ad8d0b4be46c973b77e341f2d53c7df769d339a4d2f5d24f3ba7679b3bef0,undefined FUN_180c0b924(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b950,137,FUN_180c0b950,,,cccb8e6b10ce6fc1e57bf5bd9c1ba99e75e9417f7b2a7cb9b7b75736bc0e16db,undefined FUN_180c0b950(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b96c,24,FUN_180c0b96c,,,318ee1f3304c6a2fe47d0f262794be98cf38cf0702487073f987973d82ace123,undefined FUN_180c0b96c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b984,65,FUN_180c0b984,,,eda618570ca4716980b6ee6db190288005e68f5c9ea0db063e66e12a56234780,undefined FUN_180c0b984(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0b9a4,586,FUN_180c0b9a4,,,e75a40ebe4a6992f27757b83af876c7509553e7ed5e157094cad71b86f1d77e8,undefined FUN_180c0b9a4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0bbf0,316,FUN_180c0bbf0,,,658334f7a435d8f14867b3491b0f9613ced66b8900629b1cfb942c6924b73da8,undefined FUN_180c0bbf0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0bd2c,822,FUN_180c0bd2c,,,1e12c535bb16619aa7d39eee7804adb2220df9aabc97014856b8c12568b77c64,undefined FUN_180c0bd2c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c064,387,FUN_180c0c064,,,ceb792b3fc91658dced657a710bfb83983fe888e596b4edd6a300ca43ffeb488,undefined FUN_180c0c064(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c1b4,54,FUN_180c0c1b4,,,2bf7c3095460a2620cae41e01febba08b07b5e734f4e8b94acc8daa902c237cf,undefined FUN_180c0c1b4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c1ec,1707,FUN_180c0c1ec,,,1f712590424c7c7da9c060497e70cf5f3395b8b5c8ab72b8011456c0714841cb,undefined FUN_180c0c1ec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c898,177,FUN_180c0c898,,,42d23c1b136df28d90f6ddd77986cd366a5f5a2fa8c95120ac9a00cb44e538ad,undefined FUN_180c0c898(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0c94c,494,FUN_180c0c94c,,,7da14c7d977f3e1a7ec114c160d4eace0c920e7a3d7c7443bcc4a9998aeafa6e,undefined FUN_180c0c94c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0cb3c,128,FUN_180c0cb3c,,,40cdc55f1647a880f72a8d26961eab0ecb24d9b50847a3c9c7b210b4ba33b43c,undefined FUN_180c0cb3c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0cbbc,24,FUN_180c0cbbc,,,367a60a7ba36b6fb097eff56d14abafc3af6101e40c4aec1e08083d6efb3be1b,undefined FUN_180c0cbbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0cbd4,68,FUN_180c0cbd4,,,f6f57d0d4b4eee285240a020478c2758874e37cb549c8c68bff8aa07fb0d53ac,undefined FUN_180c0cbd4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0cbf8,61,FUN_180c0cbf8,,,33bc69b82b462c9a4488aef87995331ac4facd4981e715d92fbef63696158c05,undefined FUN_180c0cbf8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0cc38,96,FUN_180c0cc38,,,6549f5eedd844f9a45a58c6e2d2ec679ef770cd83730d6d24c4755b0fd712723,undefined FUN_180c0cc38(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0cc98,65,FUN_180c0cc98,,,e0ff706ca331601169078cc65175c363e88dd6489dbe0dd431d10f81abf3512f,undefined FUN_180c0cc98(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0ccdc,59,FUN_180c0ccdc,,,6939efeca464db243b7fa464f6e83df510bb3e04e29034457c1fd958a7c2f4dd,undefined FUN_180c0ccdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0cd18,750,FUN_180c0cd18,,,c54fc4966b49a093a9e4d7b84806e7e4c27348b98ecb067bf667f5be76ca5de7,undefined FUN_180c0cd18(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d008,45,FUN_180c0d008,,,8136f99aaed751e923ddde50166fa65b83bb470b9e8a47bc8787342f87be33a2,undefined FUN_180c0d008(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d020,83,FUN_180c0d020,,,a8cb96a44559e489171693325e613960034609de55f6ca90c10e38e6c597421b,undefined FUN_180c0d020(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d074,216,FUN_180c0d074,,,d0d4f96801c6d1f7f783bb0c34b618590d00189f682c6ef20759784275fc77a3,undefined FUN_180c0d074(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d14c,219,FUN_180c0d14c,,,574986cc8e101e904e2d380194f8aa2cd1b472e42ec61c7c37e5ae905139cf37,undefined FUN_180c0d14c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d228,117,FUN_180c0d228,,,ed2c2f2d32f6d38c9bcdb5c4d6436d7e5d34215ae7a6a676496c0e18148add7e,undefined FUN_180c0d228(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d2a0,408,FUN_180c0d2a0,,,64af63a9b24af0e4f8ff70941cd8e486d9e3ce316fc90b1ca7bcd145c6a6d523,undefined FUN_180c0d2a0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d43c,169,FUN_180c0d43c,,,985ce06d23280c1144aec005260efe5280e0f828df285d29c1892507aeefd283,undefined FUN_180c0d43c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d4d8,127,FUN_180c0d4d8,,,3ddba3a1d8e6758bdc166356604588ccd8df4657a0e0137c3f1783f86086fcc3,undefined FUN_180c0d4d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d558,88,FUN_180c0d558,,,cd5c24a4480ae1506fc08cc285e5cd24758aa3dd31148013058ee11b9f000e60,undefined FUN_180c0d558(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d5b0,48,FUN_180c0d5b0,,,b4d36fb806960398425ae6796f2ad02c06208f73e56a51364b61027b324f0793,undefined FUN_180c0d5b0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d5e0,161,FUN_180c0d5e0,,,09d8b67f418efe8dec0938b7f9896d4823ff7cfb5fb12196ac47389154fbfa76,undefined FUN_180c0d5e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d634,102,FUN_180c0d634,,,bc624077dd9a7b63edcde2b1568fdbeabaf10d151abfdd020c41243baed345dd,undefined FUN_180c0d634(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d69c,131,FUN_180c0d69c,,,81313a2b5bc77bf3889a61e467e238bafdc4f78fc29891b1e0523bda1adfda7e,undefined FUN_180c0d69c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d720,89,FUN_180c0d720,,,dc78764ad35b5eaff269cc9340f6606c3f6a354bcb19eb1c09070be6e8c6f216,undefined FUN_180c0d720(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d751,7,FUN_180c0d751,,,7e9bb060e3197595c30150a65e0f3885d4e072e5bd3aa9d372e3bf2a08187fc3,undefined FUN_180c0d751(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0d758,693,FUN_180c0d758,,,ef42ed0c41ce8bc0767e13cacc6cb0f2cb331bd34224e9179d0726a1c8dfa0c7,undefined FUN_180c0d758(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0da08,65,FUN_180c0da08,,,d535269c9dcd68a652ec16fc31be68070c8a2123081ebf3c63b62a3fb7bb8264,undefined FUN_180c0da08(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0da4c,139,FUN_180c0da4c,,,d2671dc09fea7c74876e3b40d569f4b84c76e0c96c4f29deebd88c2c97c52a07,undefined FUN_180c0da4c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0dad8,129,FUN_180c0dad8,,,b676774fb8c4db20748787d4068f67973136ded42790035e7c0c7271676b44e0,undefined FUN_180c0dad8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0db5c,104,FUN_180c0db5c,,,9c2998800b58f46193a1e7d531067793db8d7b31c006c37a687b685c2758858e,undefined FUN_180c0db5c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0dbc4,139,FUN_180c0dbc4,,,1d358697d4428c059a70147fe0a872b9e25cae5c79aa0b96919f63fbb764f5c7,undefined FUN_180c0dbc4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0dc50,175,FUN_180c0dc50,,,a822d919de11bd23a180a7eb69156e84a7507af0b5316119981161fff1e4fe75,undefined FUN_180c0dc50(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0dd00,285,FUN_180c0dd00,,,7b151c631ba308bf42a0805c8d4051e132b4ef1f604a6484d49a69e6fd7c07b5,undefined FUN_180c0dd00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0dda0,860,FUN_180c0dda0,,,33b47a27859f0edbcff6266b9d08e11bbfd3b652c0f872ca6eb07323a0f15aa6,undefined FUN_180c0dda0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0dfd0,60,FUN_180c0dfd0,,,ceefd3e0d4769a6df391bf5fe50cbcade74306da64856684afb7b33f3d7fffb5,undefined FUN_180c0dfd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e00c,255,FUN_180c0e00c,,,f2e0e294897dd38dab39d1c38ed5e48b1358cfa807d334c564a0fd7c6fafd639,undefined FUN_180c0e00c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e10c,62,FUN_180c0e10c,,,2bdb0d0581d2ac1f01d87e2a172f8f3fe20705d6c07cb87234646190e5d67ec1,undefined FUN_180c0e10c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e138,48,FUN_180c0e138,,,1fe735c1b0635ab1b3416e48124f8eaec7982fd784b287f2a2b0c52595b3abdd,undefined FUN_180c0e138(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e168,495,FUN_180c0e168,,,27c84a1c758158ca5bd4578350c009a0ddeadac7b3b4aa0c2c4f2e332be1c405,undefined FUN_180c0e168(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e358,129,FUN_180c0e358,,,30284f90348b01e55e1a54528e9716249079c89e5e108043c134b2e5ff175026,undefined FUN_180c0e358(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e3c0,130,FUN_180c0e3c0,,,17fb1cd5f89add0207927ef4b41deaad89cc336172a578073ceeb74c0ece6c26,undefined FUN_180c0e3c0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e3f4,314,FUN_180c0e3f4,,,cfa4c192f9dac40b248da07f858af8eea2514a53937fbe55794fced76cd3b3c3,undefined FUN_180c0e3f4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e530,71,FUN_180c0e530,,,ec5ea93208fdf84b6aec02ab01883aa512fb81b9924c584e025ce11934b284ce,undefined FUN_180c0e530(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e578,73,FUN_180c0e578,,,b18589e79cd4c5d3c5db5e11bc0c701a044be346020a20a57230fe39b11fbae7,undefined FUN_180c0e578(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0e5c4,2550,FUN_180c0e5c4,,,1fe660ed7d35c10044b96b8e904a867e20aafe793242414b1e560dca667f58e4,undefined FUN_180c0e5c4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0efbc,31,FUN_180c0efbc,,,03ec757a8aedb9e1b15263a9b54a1851d7a93cfa7c4a832f8cc73297d4e5c6a5,undefined FUN_180c0efbc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0efdc,220,FUN_180c0efdc,,,5156b64aef7cfcb3a46b627959ff5d597233a9ca7427d88009bc7e34b1deb460,undefined FUN_180c0efdc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f0b8,39,FUN_180c0f0b8,,,ba958082d69e674146f58d70c25148c53ea0cd50c536bc1d348e01803e82fc7e,undefined FUN_180c0f0b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f0e0,89,FUN_180c0f0e0,,,121988c5786d70d021f6e0e91bcd5ef2d93a39e2fd85a812ae544b2656657316,undefined FUN_180c0f0e0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f13c,659,FUN_180c0f13c,,,86cebf665c7eeb93b13ebe04a179535aa5bd86ba06c4b629abd4144b4a88b115,undefined FUN_180c0f13c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f3d0,815,FUN_180c0f3d0,,,c13b1605890ff7630520d51b18b57ec71bcc59e43e9dc13d16672a2859436171,undefined FUN_180c0f3d0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f678,448,FUN_180c0f678,,,67decc5acc2fa2c6b4599012daaf940d99c420eadf1b07d9d2772a2c67379b6e,undefined FUN_180c0f678(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f838,141,FUN_180c0f838,,,625b371bfcf4a633d2737952adaec6c0a1363978ae5a1832e75be70b2c2fd70f,undefined FUN_180c0f838(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f8c8,155,FUN_180c0f8c8,,,af799fd64cfecb36a7bce953a53c7eff12e013291d8dc3796fbac2dfd85e5bce,undefined FUN_180c0f8c8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f964,30,FUN_180c0f964,,,17f69e6f15e5b659d4029f526d802f79931ca135d37361c5d5d621dcfc88e98a,undefined FUN_180c0f964(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f984,107,FUN_180c0f984,,,ad5374422c3e7840c9688bf995958d90bad5da9dbfa33a032f7af61935247a9f,undefined FUN_180c0f984(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0f9f0,125,FUN_180c0f9f0,,,488138efa011b21956b3edaefd3ab232ae6918374da18c675f561c99201e217f,undefined FUN_180c0f9f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0fa70,50,FUN_180c0fa70,,,9d878a84c59ca77bb5fb40360161b067a60a8bfecb0303b13d022724ab51afbe,undefined FUN_180c0fa70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0faa4,52,FUN_180c0faa4,,,03bbfbd87629570031746c5257f4935be87a0394671832af93cd6fbe4ef90703,undefined FUN_180c0faa4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0fad8,133,FUN_180c0fad8,,,891f1b7193f8a676d330440e57e2a93f637f045fab59fb57863f319763d085b8,undefined FUN_180c0fad8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0fb60,208,FUN_180c0fb60,,,e7941722c132a06fc1796bfea73cbe9b04859188aa5d7233475742d64e0e389d,undefined FUN_180c0fb60(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0fc34,231,FUN_180c0fc34,,,dba976675a4e4a58e7d29c1d785757052320e7f05142fc007bfecff8202135ba,undefined FUN_180c0fc34(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0fd10,237,FUN_180c0fd10,,,f78bbb6c0ab7db9273dd362f75eb5397b164534df33f69bdb9eaf49633a08900,undefined FUN_180c0fd10(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0fe00,178,FUN_180c0fe00,,,bd10613fe50e55f54e35d414614aa8c10cdeab1e4a754a4dd283ac648cecff8c,undefined FUN_180c0fe00(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0feb4,178,FUN_180c0feb4,,,f8964e1e599ed20703ec60959592a0ceab1bbea8f6c96b4cdfbe6251b96a2ac3,undefined FUN_180c0feb4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0ff68,14,FUN_180c0ff68,,,633154ac731727cf4a23c02d0178f3a3f1ba8bbd0efca0f275a9dd004768b6b1,undefined FUN_180c0ff68(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc0ff78,179,FUN_180c0ff78,,,6165e7866227aa5db125df98c511e9f89c8f0b50839e2888da80acace7e63e16,undefined FUN_180c0ff78(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1002c,380,FUN_180c1002c,,,cbc47de6d78cd9531806c50a0d45771273e61f9446dac54d4f239e258eae28dd,undefined FUN_180c1002c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc101a8,94,FUN_180c101a8,,,21a9c18a5bd88c2b48e35a965b152b066c6f6e3e7d3b3cd01a82e07432e079c2,undefined FUN_180c101a8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc101f0,31,FUN_180c101f0,,,5b5ab65dcefe0211bf4f2bb4e795e8ee5d54549c063edae2641567a694b7f2bf,undefined FUN_180c101f0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10210,58,FUN_180c10210,,,6f2de4f9e771132ae438bb2f67b576417b23fa23f1d1f3a91d63143fce8448ba,undefined FUN_180c10210(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1024c,876,FUN_180c1024c,,,b1157984c69d2241114ddbbbadc16a22128ba4efae30102220ebfde237b793ee,undefined FUN_180c1024c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc105b8,103,FUN_180c105b8,,,9c2b3ced0fd586d9ac9de9c2e348a29c67eb22d66974ddaf70e4ccd78fcf1d96,undefined FUN_180c105b8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10620,113,FUN_180c10620,,,98d903eeaa9a1344d02a13033fc39f77cc8890309e6308f8763d366ba05de4ef,undefined FUN_180c10620(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10694,583,FUN_180c10694,,,8fb9f7ad8700db6f59d2949a4dda8fc8afee801d40a76f40bf7139cddf19ddca,undefined FUN_180c10694(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc108dc,191,FUN_180c108dc,,,0b26ca541289c8f819812d6f115f3479c0deba9780db58eeea8865759b869a4a,undefined FUN_180c108dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10924,636,FUN_180c10924,,,dee3d70e6092051c13675a427edaaac893ba8ba124954bc5438ee183c17bebfc,undefined FUN_180c10924(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10ba0,304,FUN_180c10ba0,,,cc302a193909c6c01b9009fad6e0c02a042fc415f87c34ef63877c6b63117627,undefined FUN_180c10ba0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10cd0,26,FUN_180c10cd0,,,819234953c91d716a341edb10dcca2267107efa13f78881bbca64f4a7a11eeca,undefined FUN_180c10cd0(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10cec,155,FUN_180c10cec,,,f1e79c7a9ab66fc8ea3ac250080caf86cd22fb27154cff47ea85748089bb91bf,undefined FUN_180c10cec(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10d88,308,FUN_180c10d88,,,22997b96244bc5bc0b9a7bdd5e3af6eafd78212449d4931cb31e5a333537c5ef,undefined FUN_180c10d88(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10ebc,55,FUN_180c10ebc,,,12013d69b11cc1ab576abbf05e02c2bff73a6c1a626f7ecf16b1bded75681597,undefined FUN_180c10ebc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10ee4,139,FUN_180c10ee4,,,e562e1fcdd9b4e3d371db18a773f38efd52e15e3a292beab5a1b8e6c8376ecf2,undefined FUN_180c10ee4(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc10f70,145,FUN_180c10f70,,,57162315a74e0431f01569517633b8cb8f177016cfb719111380861e6e52bee4,undefined FUN_180c10f70(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc11004,36,FUN_180c11004,,,280e49aeaed4d5f77a25cfbe59441a9199dccd75e99297ee51995077e9938642,undefined FUN_180c11004(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc11028,98,FUN_180c11028,,,3856467f147ba2df8dd570fa80a714f51c1f8d515dfc650b86acd571814a9ffe,undefined FUN_180c11028(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1108c,105,FUN_180c1108c,,,2c66bca5d7ac962576e8e00ea56ce2045491df0a17771abf2099816817929fe9,undefined FUN_180c1108c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc110d8,223,FUN_180c110d8,,,295d795f33406a4ad4c30fd81baa75c715392efb9b7b40b53bed6c1916805c66,undefined FUN_180c110d8(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc11164,975,FUN_180c11164,,,53226a8fd61f4ed2e66be1da6a7968fe213ec9afc712dadb84e2f48970dbba54,undefined FUN_180c11164(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc11534,72,FUN_180c11534,,,2dde35b5185eb3536c7dc0f5b89caeacf2be3ea787e9cc8a8f870ec31b12e686,undefined FUN_180c11534(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc1157c,349,FUN_180c1157c,,,a162afd695409a305b1ca951771712b805309cf022f61ccc3991cbb381e24443,undefined FUN_180c1157c(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc116dc,138,FUN_180c116dc,,,984c65e5c8a92a50ce610aa251954b7fda22964edc6b2e68dd4ae655ea628b7c,undefined FUN_180c116dc(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc11768,1962,FUN_180c11768,,,35365e9f1ef292751d131307ee7ff025e9a1540a42bed15bc8fac1568d47b6b2,undefined FUN_180c11768(),ghidra,clean,
WHGame.dll,release_1_5_1164953_841,0xc11f20,75,FUN_180c11f20,,,6f949bd15c27dff052b0c93cebce04589c5ce80f06afcec14a42702401bb9fcc,undefined FUN_180c11f20(),ghidra,clean,
